serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_3014,A/Tasmania/2521815682/2025_H3N2,plate18-A/Tasmania/2521815682/2025_H3N2,487,0.5294,0.5294
seqneut25to26_sera_3014,A/Tasmania/2521815682/2025_H3N2,plate18-A/Tasmania/2521815682/2025_H3N2,1119,0.6037,0.6037
seqneut25to26_sera_3014,A/Tasmania/2521815682/2025_H3N2,plate18-A/Tasmania/2521815682/2025_H3N2,2575,0.9027,0.9027
seqneut25to26_sera_3014,A/Tasmania/2521815682/2025_H3N2,plate18-A/Tasmania/2521815682/2025_H3N2,5921,1.106,1
seqneut25to26_sera_3014,A/Tasmania/2521815682/2025_H3N2,plate18-A/Tasmania/2521815682/2025_H3N2,1.362e+04,1.387,1
seqneut25to26_sera_3014,A/Thailand/8/2022_H3N2,plate18-A/Thailand/8/2022_H3N2,40,0.001158,0.001158
seqneut25to26_sera_3014,A/Thailand/8/2022_H3N2,plate18-A/Thailand/8/2022_H3N2,92,0.002621,0.002621
seqneut25to26_sera_3014,A/Thailand/8/2022_H3N2,plate18-A/Thailand/8/2022_H3N2,212,0.1602,0.1602
seqneut25to26_sera_3014,A/Thailand/8/2022_H3N2,plate18-A/Thailand/8/2022_H3N2,487,0.3062,0.3062
seqneut25to26_sera_3014,A/Thailand/8/2022_H3N2,plate18-A/Thailand/8/2022_H3N2,1119,0.6289,0.6289
seqneut25to26_sera_3014,A/Thailand/8/2022_H3N2,plate18-A/Thailand/8/2022_H3N2,2575,1.142,1
seqneut25to26_sera_3014,A/Thailand/8/2022_H3N2,plate18-A/Thailand/8/2022_H3N2,5921,1.637,1
seqneut25to26_sera_3014,A/Thailand/8/2022_H3N2,plate18-A/Thailand/8/2022_H3N2,1.362e+04,1.731,1
seqneut25to26_sera_3014,A/Vermont/73/2025_H3N2,plate18-A/Vermont/73/2025_H3N2,40,0.1344,0.1344
seqneut25to26_sera_3014,A/Vermont/73/2025_H3N2,plate18-A/Vermont/73/2025_H3N2,92,0.2733,0.2733
seqneut25to26_sera_3014,A/Vermont/73/2025_H3N2,plate18-A/Vermont/73/2025_H3N2,212,0.5586,0.5586
seqneut25to26_sera_3014,A/Vermont/73/2025_H3N2,plate18-A/Vermont/73/2025_H3N2,487,0.5683,0.5683
seqneut25to26_sera_3014,A/Vermont/73/2025_H3N2,plate18-A/Vermont/73/2025_H3N2,1119,0.7738,0.7738
seqneut25to26_sera_3014,A/Vermont/73/2025_H3N2,plate18-A/Vermont/73/2025_H3N2,2575,0.8611,0.8611
seqneut25to26_sera_3014,A/Vermont/73/2025_H3N2,plate18-A/Vermont/73/2025_H3N2,5921,0.8495,0.8495
seqneut25to26_sera_3014,A/Vermont/73/2025_H3N2,plate18-A/Vermont/73/2025_H3N2,1.362e+04,1.157,1
seqneut25to26_sera_3014,A/Victoria/4897/2022_IVR-238_H1N1,plate18-A/Victoria/4897/2022_IVR-238_H1N1,40,0,0
seqneut25to26_sera_3014,A/Victoria/4897/2022_IVR-238_H1N1,plate18-A/Victoria/4897/2022_IVR-238_H1N1,92,0.0001243,0.0001243
seqneut25to26_sera_3014,A/Victoria/4897/2022_IVR-238_H1N1,plate18-A/Victoria/4897/2022_IVR-238_H1N1,212,5.168e-05,5.168e-05
seqneut25to26_sera_3014,A/Victoria/4897/2022_IVR-238_H1N1,plate18-A/Victoria/4897/2022_IVR-238_H1N1,487,0.0009378,0.0009378
seqneut25to26_sera_3014,A/Victoria/4897/2022_IVR-238_H1N1,plate18-A/Victoria/4897/2022_IVR-238_H1N1,1119,0.0002449,0.0002449
seqneut25to26_sera_3014,A/Victoria/4897/2022_IVR-238_H1N1,plate18-A/Victoria/4897/2022_IVR-238_H1N1,2575,0.001801,0.001801
seqneut25to26_sera_3014,A/Victoria/4897/2022_IVR-238_H1N1,plate18-A/Victoria/4897/2022_IVR-238_H1N1,5921,0.01183,0.01183
seqneut25to26_sera_3014,A/Victoria/4897/2022_IVR-238_H1N1,plate18-A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,0.2555,0.2555
seqneut25to26_sera_3014,A/Wisconsin/588/2019_H1N1,plate18-A/Wisconsin/588/2019_H1N1,40,0.0004887,0.0004887
seqneut25to26_sera_3014,A/Wisconsin/588/2019_H1N1,plate18-A/Wisconsin/588/2019_H1N1,92,0.0001932,0.0001932
seqneut25to26_sera_3014,A/Wisconsin/588/2019_H1N1,plate18-A/Wisconsin/588/2019_H1N1,212,0.0005578,0.0005578
seqneut25to26_sera_3014,A/Wisconsin/588/2019_H1N1,plate18-A/Wisconsin/588/2019_H1N1,487,1.306e-05,1.306e-05
seqneut25to26_sera_3014,A/Wisconsin/588/2019_H1N1,plate18-A/Wisconsin/588/2019_H1N1,1119,0.0006977,0.0006977
seqneut25to26_sera_3014,A/Wisconsin/588/2019_H1N1,plate18-A/Wisconsin/588/2019_H1N1,2575,0.005775,0.005775
seqneut25to26_sera_3014,A/Wisconsin/588/2019_H1N1,plate18-A/Wisconsin/588/2019_H1N1,5921,0.1491,0.1491
seqneut25to26_sera_3014,A/Wisconsin/588/2019_H1N1,plate18-A/Wisconsin/588/2019_H1N1,1.362e+04,0.4618,0.4618
seqneut25to26_sera_3014,A/Wisconsin/67/2022_H1N1,plate18-A/Wisconsin/67/2022_H1N1,40,0.0002193,0.0002193
seqneut25to26_sera_3014,A/Wisconsin/67/2022_H1N1,plate18-A/Wisconsin/67/2022_H1N1,92,0.000406,0.000406
seqneut25to26_sera_3014,A/Wisconsin/67/2022_H1N1,plate18-A/Wisconsin/67/2022_H1N1,212,0.003519,0.003519
seqneut25to26_sera_3014,A/Wisconsin/67/2022_H1N1,plate18-A/Wisconsin/67/2022_H1N1,487,0.0004354,0.0004354
seqneut25to26_sera_3014,A/Wisconsin/67/2022_H1N1,plate18-A/Wisconsin/67/2022_H1N1,1119,0.001112,0.001112
seqneut25to26_sera_3014,A/Wisconsin/67/2022_H1N1,plate18-A/Wisconsin/67/2022_H1N1,2575,0.02058,0.02058
seqneut25to26_sera_3014,A/Wisconsin/67/2022_H1N1,plate18-A/Wisconsin/67/2022_H1N1,5921,0.1798,0.1798
seqneut25to26_sera_3014,A/Wisconsin/67/2022_H1N1,plate18-A/Wisconsin/67/2022_H1N1,1.362e+04,0.7102,0.7102
seqneut25to26_sera_3014,A/Zacapa/FLU-261/2025_H1N1,plate18-A/Zacapa/FLU-261/2025_H1N1,40,0.0008802,0.0008802
seqneut25to26_sera_3014,A/Zacapa/FLU-261/2025_H1N1,plate18-A/Zacapa/FLU-261/2025_H1N1,92,0.001316,0.001316
seqneut25to26_sera_3014,A/Zacapa/FLU-261/2025_H1N1,plate18-A/Zacapa/FLU-261/2025_H1N1,212,0.001619,0.001619
seqneut25to26_sera_3014,A/Zacapa/FLU-261/2025_H1N1,plate18-A/Zacapa/FLU-261/2025_H1N1,487,0.002287,0.002287
seqneut25to26_sera_3014,A/Zacapa/FLU-261/2025_H1N1,plate18-A/Zacapa/FLU-261/2025_H1N1,1119,0.00476,0.00476
seqneut25to26_sera_3014,A/Zacapa/FLU-261/2025_H1N1,plate18-A/Zacapa/FLU-261/2025_H1N1,2575,0.04327,0.04327
seqneut25to26_sera_3014,A/Zacapa/FLU-261/2025_H1N1,plate18-A/Zacapa/FLU-261/2025_H1N1,5921,0.2598,0.2598
seqneut25to26_sera_3014,A/Zacapa/FLU-261/2025_H1N1,plate18-A/Zacapa/FLU-261/2025_H1N1,1.362e+04,0.7543,0.7543
seqneut25to26_sera_3015,A/Alagoas/4130/2025_H3N2,plate18-A/Alagoas/4130/2025_H3N2,40,0.005828,0.005828
seqneut25to26_sera_3015,A/Alagoas/4130/2025_H3N2,plate18-A/Alagoas/4130/2025_H3N2,92,0.04267,0.04267
seqneut25to26_sera_3015,A/Alagoas/4130/2025_H3N2,plate18-A/Alagoas/4130/2025_H3N2,212,0.1911,0.1911
seqneut25to26_sera_3015,A/Alagoas/4130/2025_H3N2,plate18-A/Alagoas/4130/2025_H3N2,487,0.6728,0.6728
seqneut25to26_sera_3015,A/Alagoas/4130/2025_H3N2,plate18-A/Alagoas/4130/2025_H3N2,1119,0.7634,0.7634
seqneut25to26_sera_3015,A/Alagoas/4130/2025_H3N2,plate18-A/Alagoas/4130/2025_H3N2,2575,0.8654,0.8654
seqneut25to26_sera_3015,A/Alagoas/4130/2025_H3N2,plate18-A/Alagoas/4130/2025_H3N2,5921,0.8299,0.8299
seqneut25to26_sera_3015,A/Alagoas/4130/2025_H3N2,plate18-A/Alagoas/4130/2025_H3N2,1.362e+04,1.153,1
seqneut25to26_sera_3015,A/Anapolis/LEIAL6543/2025_H3N2,plate18-A/Anapolis/LEIAL6543/2025_H3N2,40,0.09322,0.09322
seqneut25to26_sera_3015,A/Anapolis/LEIAL6543/2025_H3N2,plate18-A/Anapolis/LEIAL6543/2025_H3N2,92,0.2341,0.2341
seqneut25to26_sera_3015,A/Anapolis/LEIAL6543/2025_H3N2,plate18-A/Anapolis/LEIAL6543/2025_H3N2,212,0.4565,0.4565
seqneut25to26_sera_3015,A/Anapolis/LEIAL6543/2025_H3N2,plate18-A/Anapolis/LEIAL6543/2025_H3N2,487,0.547,0.547
seqneut25to26_sera_3015,A/Anapolis/LEIAL6543/2025_H3N2,plate18-A/Anapolis/LEIAL6543/2025_H3N2,1119,0.6588,0.6588
seqneut25to26_sera_3015,A/Anapolis/LEIAL6543/2025_H3N2,plate18-A/Anapolis/LEIAL6543/2025_H3N2,2575,0.5865,0.5865
seqneut25to26_sera_3015,A/Anapolis/LEIAL6543/2025_H3N2,plate18-A/Anapolis/LEIAL6543/2025_H3N2,5921,0.9224,0.9224
seqneut25to26_sera_3015,A/Anapolis/LEIAL6543/2025_H3N2,plate18-A/Anapolis/LEIAL6543/2025_H3N2,1.362e+04,1.142,1
seqneut25to26_sera_3015,A/Andalucia/PMC-00977/2025_H1N1,plate18-A/Andalucia/PMC-00977/2025_H1N1,40,0.196,0.196
seqneut25to26_sera_3015,A/Andalucia/PMC-00977/2025_H1N1,plate18-A/Andalucia/PMC-00977/2025_H1N1,92,0.4813,0.4813
seqneut25to26_sera_3015,A/Andalucia/PMC-00977/2025_H1N1,plate18-A/Andalucia/PMC-00977/2025_H1N1,212,1.078,1
seqneut25to26_sera_3015,A/Andalucia/PMC-00977/2025_H1N1,plate18-A/Andalucia/PMC-00977/2025_H1N1,487,0.7766,0.7766
seqneut25to26_sera_3015,A/Andalucia/PMC-00977/2025_H1N1,plate18-A/Andalucia/PMC-00977/2025_H1N1,1119,0.948,0.948
seqneut25to26_sera_3015,A/Andalucia/PMC-00977/2025_H1N1,plate18-A/Andalucia/PMC-00977/2025_H1N1,2575,0.9938,0.9938
seqneut25to26_sera_3015,A/Andalucia/PMC-00977/2025_H1N1,plate18-A/Andalucia/PMC-00977/2025_H1N1,5921,1.132,1
seqneut25to26_sera_3015,A/Andalucia/PMC-00977/2025_H1N1,plate18-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,1.53,1
seqneut25to26_sera_3015,A/Aragon/2046/2025_H1N1,plate18-A/Aragon/2046/2025_H1N1,40,0.1226,0.1226
seqneut25to26_sera_3015,A/Aragon/2046/2025_H1N1,plate18-A/Aragon/2046/2025_H1N1,92,0.3631,0.3631
seqneut25to26_sera_3015,A/Aragon/2046/2025_H1N1,plate18-A/Aragon/2046/2025_H1N1,212,0.8469,0.8469
seqneut25to26_sera_3015,A/Aragon/2046/2025_H1N1,plate18-A/Aragon/2046/2025_H1N1,487,0.9351,0.9351
seqneut25to26_sera_3015,A/Aragon/2046/2025_H1N1,plate18-A/Aragon/2046/2025_H1N1,1119,1.259,1
seqneut25to26_sera_3015,A/Aragon/2046/2025_H1N1,plate18-A/Aragon/2046/2025_H1N1,2575,0.8301,0.8301
seqneut25to26_sera_3015,A/Aragon/2046/2025_H1N1,plate18-A/Aragon/2046/2025_H1N1,5921,1.14,1
seqneut25to26_sera_3015,A/Aragon/2046/2025_H1N1,plate18-A/Aragon/2046/2025_H1N1,1.362e+04,1.358,1
seqneut25to26_sera_3015,A/Arica/59150/2025_H3N2,plate18-A/Arica/59150/2025_H3N2,40,0.09025,0.09025
seqneut25to26_sera_3015,A/Arica/59150/2025_H3N2,plate18-A/Arica/59150/2025_H3N2,92,0.2256,0.2256
seqneut25to26_sera_3015,A/Arica/59150/2025_H3N2,plate18-A/Arica/59150/2025_H3N2,212,0.5667,0.5667
seqneut25to26_sera_3015,A/Arica/59150/2025_H3N2,plate18-A/Arica/59150/2025_H3N2,487,0.6919,0.6919
seqneut25to26_sera_3015,A/Arica/59150/2025_H3N2,plate18-A/Arica/59150/2025_H3N2,1119,0.9725,0.9725
seqneut25to26_sera_3015,A/Arica/59150/2025_H3N2,plate18-A/Arica/59150/2025_H3N2,2575,0.8245,0.8245
seqneut25to26_sera_3015,A/Arica/59150/2025_H3N2,plate18-A/Arica/59150/2025_H3N2,5921,0.9867,0.9867
seqneut25to26_sera_3015,A/Arica/59150/2025_H3N2,plate18-A/Arica/59150/2025_H3N2,1.362e+04,1.287,1
seqneut25to26_sera_3015,A/Bahia/3102/2025_H3N2,plate18-A/Bahia/3102/2025_H3N2,40,0.07412,0.07412
seqneut25to26_sera_3015,A/Bahia/3102/2025_H3N2,plate18-A/Bahia/3102/2025_H3N2,92,0.1545,0.1545
seqneut25to26_sera_3015,A/Bahia/3102/2025_H3N2,plate18-A/Bahia/3102/2025_H3N2,212,0.6471,0.6471
seqneut25to26_sera_3015,A/Bahia/3102/2025_H3N2,plate18-A/Bahia/3102/2025_H3N2,487,0.5025,0.5025
seqneut25to26_sera_3015,A/Bahia/3102/2025_H3N2,plate18-A/Bahia/3102/2025_H3N2,1119,0.7925,0.7925
seqneut25to26_sera_3015,A/Bahia/3102/2025_H3N2,plate18-A/Bahia/3102/2025_H3N2,2575,0.7725,0.7725
seqneut25to26_sera_3015,A/Bahia/3102/2025_H3N2,plate18-A/Bahia/3102/2025_H3N2,5921,0.8793,0.8793
seqneut25to26_sera_3015,A/Bahia/3102/2025_H3N2,plate18-A/Bahia/3102/2025_H3N2,1.362e+04,1.265,1
seqneut25to26_sera_3015,A/Bangkok/1803/2025_H1N1,plate18-A/Bangkok/1803/2025_H1N1,40,0.0446,0.0446
seqneut25to26_sera_3015,A/Bangkok/1803/2025_H1N1,plate18-A/Bangkok/1803/2025_H1N1,92,0.2715,0.2715
seqneut25to26_sera_3015,A/Bangkok/1803/2025_H1N1,plate18-A/Bangkok/1803/2025_H1N1,212,0.9241,0.9241
seqneut25to26_sera_3015,A/Bangkok/1803/2025_H1N1,plate18-A/Bangkok/1803/2025_H1N1,487,0.7375,0.7375
seqneut25to26_sera_3015,A/Bangkok/1803/2025_H1N1,plate18-A/Bangkok/1803/2025_H1N1,1119,1.113,1
seqneut25to26_sera_3015,A/Bangkok/1803/2025_H1N1,plate18-A/Bangkok/1803/2025_H1N1,2575,1.094,1
seqneut25to26_sera_3015,A/Bangkok/1803/2025_H1N1,plate18-A/Bangkok/1803/2025_H1N1,5921,1.184,1
seqneut25to26_sera_3015,A/Bangkok/1803/2025_H1N1,plate18-A/Bangkok/1803/2025_H1N1,1.362e+04,1.442,1
seqneut25to26_sera_3015,A/Bangkok/P2229/2025_H1N1,plate18-A/Bangkok/P2229/2025_H1N1,40,0.1619,0.1619
seqneut25to26_sera_3015,A/Bangkok/P2229/2025_H1N1,plate18-A/Bangkok/P2229/2025_H1N1,92,0.4307,0.4307
seqneut25to26_sera_3015,A/Bangkok/P2229/2025_H1N1,plate18-A/Bangkok/P2229/2025_H1N1,212,0.8157,0.8157
seqneut25to26_sera_3015,A/Bangkok/P2229/2025_H1N1,plate18-A/Bangkok/P2229/2025_H1N1,487,0.7716,0.7716
seqneut25to26_sera_3015,A/Bangkok/P2229/2025_H1N1,plate18-A/Bangkok/P2229/2025_H1N1,1119,1.27,1
seqneut25to26_sera_3015,A/Bangkok/P2229/2025_H1N1,plate18-A/Bangkok/P2229/2025_H1N1,2575,1.131,1
seqneut25to26_sera_3015,A/Bangkok/P2229/2025_H1N1,plate18-A/Bangkok/P2229/2025_H1N1,5921,1.257,1
seqneut25to26_sera_3015,A/Bangkok/P2229/2025_H1N1,plate18-A/Bangkok/P2229/2025_H1N1,1.362e+04,1.906,1
seqneut25to26_sera_3015,A/Bangkok/P2323/2025_H3N2,plate18-A/Bangkok/P2323/2025_H3N2,40,0.006037,0.006037
seqneut25to26_sera_3015,A/Bangkok/P2323/2025_H3N2,plate18-A/Bangkok/P2323/2025_H3N2,92,0.02512,0.02512
seqneut25to26_sera_3015,A/Bangkok/P2323/2025_H3N2,plate18-A/Bangkok/P2323/2025_H3N2,212,0.3251,0.3251
seqneut25to26_sera_3015,A/Bangkok/P2323/2025_H3N2,plate18-A/Bangkok/P2323/2025_H3N2,487,0.4767,0.4767
seqneut25to26_sera_3015,A/Bangkok/P2323/2025_H3N2,plate18-A/Bangkok/P2323/2025_H3N2,1119,0.6243,0.6243
seqneut25to26_sera_3015,A/Bangkok/P2323/2025_H3N2,plate18-A/Bangkok/P2323/2025_H3N2,2575,0.6407,0.6407
seqneut25to26_sera_3015,A/Bangkok/P2323/2025_H3N2,plate18-A/Bangkok/P2323/2025_H3N2,5921,0.8576,0.8576
seqneut25to26_sera_3015,A/Bangkok/P2323/2025_H3N2,plate18-A/Bangkok/P2323/2025_H3N2,1.362e+04,1.048,1
seqneut25to26_sera_3015,A/Bangkok/P2390/2025_H3N2,plate18-A/Bangkok/P2390/2025_H3N2,40,0.03967,0.03967
seqneut25to26_sera_3015,A/Bangkok/P2390/2025_H3N2,plate18-A/Bangkok/P2390/2025_H3N2,92,0.09753,0.09753
seqneut25to26_sera_3015,A/Bangkok/P2390/2025_H3N2,plate18-A/Bangkok/P2390/2025_H3N2,212,0.3699,0.3699
seqneut25to26_sera_3015,A/Bangkok/P2390/2025_H3N2,plate18-A/Bangkok/P2390/2025_H3N2,487,0.5981,0.5981
seqneut25to26_sera_3015,A/Bangkok/P2390/2025_H3N2,plate18-A/Bangkok/P2390/2025_H3N2,1119,0.9939,0.9939
seqneut25to26_sera_3015,A/Bangkok/P2390/2025_H3N2,plate18-A/Bangkok/P2390/2025_H3N2,2575,0.8381,0.8381
seqneut25to26_sera_3015,A/Bangkok/P2390/2025_H3N2,plate18-A/Bangkok/P2390/2025_H3N2,5921,1.017,1
seqneut25to26_sera_3015,A/Bangkok/P2390/2025_H3N2,plate18-A/Bangkok/P2390/2025_H3N2,1.362e+04,1.081,1
seqneut25to26_sera_3015,A/Bangkok/P2391/2025_H3N2,plate18-A/Bangkok/P2391/2025_H3N2,40,0.009539,0.009539
seqneut25to26_sera_3015,A/Bangkok/P2391/2025_H3N2,plate18-A/Bangkok/P2391/2025_H3N2,92,0.03811,0.03811
seqneut25to26_sera_3015,A/Bangkok/P2391/2025_H3N2,plate18-A/Bangkok/P2391/2025_H3N2,212,0.6447,0.6447
seqneut25to26_sera_3015,A/Bangkok/P2391/2025_H3N2,plate18-A/Bangkok/P2391/2025_H3N2,487,0.418,0.418
seqneut25to26_sera_3015,A/Bangkok/P2391/2025_H3N2,plate18-A/Bangkok/P2391/2025_H3N2,1119,0.5625,0.5625
seqneut25to26_sera_3015,A/Bangkok/P2391/2025_H3N2,plate18-A/Bangkok/P2391/2025_H3N2,2575,0.6385,0.6385
seqneut25to26_sera_3015,A/Bangkok/P2391/2025_H3N2,plate18-A/Bangkok/P2391/2025_H3N2,5921,0.9072,0.9072
seqneut25to26_sera_3015,A/Bangkok/P2391/2025_H3N2,plate18-A/Bangkok/P2391/2025_H3N2,1.362e+04,1.149,1
seqneut25to26_sera_3015,A/Bangkok/P2572/2025_H3N2,plate18-A/Bangkok/P2572/2025_H3N2,40,0.0124,0.0124
seqneut25to26_sera_3015,A/Bangkok/P2572/2025_H3N2,plate18-A/Bangkok/P2572/2025_H3N2,92,0.0825,0.0825
seqneut25to26_sera_3015,A/Bangkok/P2572/2025_H3N2,plate18-A/Bangkok/P2572/2025_H3N2,212,0.4356,0.4356
seqneut25to26_sera_3015,A/Bangkok/P2572/2025_H3N2,plate18-A/Bangkok/P2572/2025_H3N2,487,0.5453,0.5453
seqneut25to26_sera_3015,A/Bangkok/P2572/2025_H3N2,plate18-A/Bangkok/P2572/2025_H3N2,1119,0.6985,0.6985
seqneut25to26_sera_3015,A/Bangkok/P2572/2025_H3N2,plate18-A/Bangkok/P2572/2025_H3N2,2575,0.8792,0.8792
seqneut25to26_sera_3015,A/Bangkok/P2572/2025_H3N2,plate18-A/Bangkok/P2572/2025_H3N2,5921,0.8959,0.8959
seqneut25to26_sera_3015,A/Bangkok/P2572/2025_H3N2,plate18-A/Bangkok/P2572/2025_H3N2,1.362e+04,1.514,1
seqneut25to26_sera_3015,A/Bangkok/P2921/2025_H3N2,plate18-A/Bangkok/P2921/2025_H3N2,40,0.003611,0.003611
seqneut25to26_sera_3015,A/Bangkok/P2921/2025_H3N2,plate18-A/Bangkok/P2921/2025_H3N2,92,0.1089,0.1089
seqneut25to26_sera_3015,A/Bangkok/P2921/2025_H3N2,plate18-A/Bangkok/P2921/2025_H3N2,212,0.3877,0.3877
seqneut25to26_sera_3015,A/Bangkok/P2921/2025_H3N2,plate18-A/Bangkok/P2921/2025_H3N2,487,0.5374,0.5374
seqneut25to26_sera_3015,A/Bangkok/P2921/2025_H3N2,plate18-A/Bangkok/P2921/2025_H3N2,1119,0.8166,0.8166
seqneut25to26_sera_3015,A/Bangkok/P2921/2025_H3N2,plate18-A/Bangkok/P2921/2025_H3N2,2575,0.773,0.773
seqneut25to26_sera_3015,A/Bangkok/P2921/2025_H3N2,plate18-A/Bangkok/P2921/2025_H3N2,5921,0.9033,0.9033
seqneut25to26_sera_3015,A/Bangkok/P2921/2025_H3N2,plate18-A/Bangkok/P2921/2025_H3N2,1.362e+04,1.117,1
seqneut25to26_sera_3015,A/Bangkok/P3067/2025_H1N1,plate18-A/Bangkok/P3067/2025_H1N1,40,0.1307,0.1307
seqneut25to26_sera_3015,A/Bangkok/P3067/2025_H1N1,plate18-A/Bangkok/P3067/2025_H1N1,92,0.5459,0.5459
seqneut25to26_sera_3015,A/Bangkok/P3067/2025_H1N1,plate18-A/Bangkok/P3067/2025_H1N1,212,0.8719,0.8719
seqneut25to26_sera_3015,A/Bangkok/P3067/2025_H1N1,plate18-A/Bangkok/P3067/2025_H1N1,487,0.7007,0.7007
seqneut25to26_sera_3015,A/Bangkok/P3067/2025_H1N1,plate18-A/Bangkok/P3067/2025_H1N1,1119,1.087,1
seqneut25to26_sera_3015,A/Bangkok/P3067/2025_H1N1,plate18-A/Bangkok/P3067/2025_H1N1,2575,0.9755,0.9755
seqneut25to26_sera_3015,A/Bangkok/P3067/2025_H1N1,plate18-A/Bangkok/P3067/2025_H1N1,5921,0.9219,0.9219
seqneut25to26_sera_3015,A/Bangkok/P3067/2025_H1N1,plate18-A/Bangkok/P3067/2025_H1N1,1.362e+04,1.417,1
seqneut25to26_sera_3015,A/Bangkok/P3263/2025_H3N2,plate18-A/Bangkok/P3263/2025_H3N2,40,0.002002,0.002002
seqneut25to26_sera_3015,A/Bangkok/P3263/2025_H3N2,plate18-A/Bangkok/P3263/2025_H3N2,92,0.03938,0.03938
seqneut25to26_sera_3015,A/Bangkok/P3263/2025_H3N2,plate18-A/Bangkok/P3263/2025_H3N2,212,0.3363,0.3363
seqneut25to26_sera_3015,A/Bangkok/P3263/2025_H3N2,plate18-A/Bangkok/P3263/2025_H3N2,487,0.4491,0.4491
seqneut25to26_sera_3015,A/Bangkok/P3263/2025_H3N2,plate18-A/Bangkok/P3263/2025_H3N2,1119,0.7664,0.7664
seqneut25to26_sera_3015,A/Bangkok/P3263/2025_H3N2,plate18-A/Bangkok/P3263/2025_H3N2,2575,0.9749,0.9749
seqneut25to26_sera_3015,A/Bangkok/P3263/2025_H3N2,plate18-A/Bangkok/P3263/2025_H3N2,5921,0.9531,0.9531
seqneut25to26_sera_3015,A/Bangkok/P3263/2025_H3N2,plate18-A/Bangkok/P3263/2025_H3N2,1.362e+04,1.097,1
seqneut25to26_sera_3015,A/Belgium/H0097/2025_H3N2,plate18-A/Belgium/H0097/2025_H3N2,40,0.01447,0.01447
seqneut25to26_sera_3015,A/Belgium/H0097/2025_H3N2,plate18-A/Belgium/H0097/2025_H3N2,92,0.07114,0.07114
seqneut25to26_sera_3015,A/Belgium/H0097/2025_H3N2,plate18-A/Belgium/H0097/2025_H3N2,212,0.3031,0.3031
seqneut25to26_sera_3015,A/Belgium/H0097/2025_H3N2,plate18-A/Belgium/H0097/2025_H3N2,487,0.4919,0.4919
seqneut25to26_sera_3015,A/Belgium/H0097/2025_H3N2,plate18-A/Belgium/H0097/2025_H3N2,1119,0.8896,0.8896
seqneut25to26_sera_3015,A/Belgium/H0097/2025_H3N2,plate18-A/Belgium/H0097/2025_H3N2,2575,0.8912,0.8912
seqneut25to26_sera_3015,A/Belgium/H0097/2025_H3N2,plate18-A/Belgium/H0097/2025_H3N2,5921,1.018,1
seqneut25to26_sera_3015,A/Belgium/H0097/2025_H3N2,plate18-A/Belgium/H0097/2025_H3N2,1.362e+04,1.276,1
seqneut25to26_sera_3015,A/Bhutan/1267/2025_H3N2,plate18-A/Bhutan/1267/2025_H3N2,40,0.007011,0.007011
seqneut25to26_sera_3015,A/Bhutan/1267/2025_H3N2,plate18-A/Bhutan/1267/2025_H3N2,92,0.01589,0.01589
seqneut25to26_sera_3015,A/Bhutan/1267/2025_H3N2,plate18-A/Bhutan/1267/2025_H3N2,212,0.3417,0.3417
seqneut25to26_sera_3015,A/Bhutan/1267/2025_H3N2,plate18-A/Bhutan/1267/2025_H3N2,487,0.5169,0.5169
seqneut25to26_sera_3015,A/Bhutan/1267/2025_H3N2,plate18-A/Bhutan/1267/2025_H3N2,1119,0.7289,0.7289
seqneut25to26_sera_3015,A/Bhutan/1267/2025_H3N2,plate18-A/Bhutan/1267/2025_H3N2,2575,0.7756,0.7756
seqneut25to26_sera_3015,A/Bhutan/1267/2025_H3N2,plate18-A/Bhutan/1267/2025_H3N2,5921,0.9709,0.9709
seqneut25to26_sera_3015,A/Bhutan/1267/2025_H3N2,plate18-A/Bhutan/1267/2025_H3N2,1.362e+04,1.482,1
seqneut25to26_sera_3015,A/Bhutan/7/2025_H3N2,plate18-A/Bhutan/7/2025_H3N2,40,0.004401,0.004401
seqneut25to26_sera_3015,A/Bhutan/7/2025_H3N2,plate18-A/Bhutan/7/2025_H3N2,92,0.02946,0.02946
seqneut25to26_sera_3015,A/Bhutan/7/2025_H3N2,plate18-A/Bhutan/7/2025_H3N2,212,0.1216,0.1216
seqneut25to26_sera_3015,A/Bhutan/7/2025_H3N2,plate18-A/Bhutan/7/2025_H3N2,487,0.5386,0.5386
seqneut25to26_sera_3015,A/Bhutan/7/2025_H3N2,plate18-A/Bhutan/7/2025_H3N2,1119,0.5988,0.5988
seqneut25to26_sera_3015,A/Bhutan/7/2025_H3N2,plate18-A/Bhutan/7/2025_H3N2,2575,0.5328,0.5328
seqneut25to26_sera_3015,A/Bhutan/7/2025_H3N2,plate18-A/Bhutan/7/2025_H3N2,5921,0.636,0.636
seqneut25to26_sera_3015,A/Bhutan/7/2025_H3N2,plate18-A/Bhutan/7/2025_H3N2,1.362e+04,1.472,1
seqneut25to26_sera_3015,A/BritishColumbia/PHL-2473/2025_H1N1,plate18-A/BritishColumbia/PHL-2473/2025_H1N1,40,0.1119,0.1119
seqneut25to26_sera_3015,A/BritishColumbia/PHL-2473/2025_H1N1,plate18-A/BritishColumbia/PHL-2473/2025_H1N1,92,0.3988,0.3988
