serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_3034,A/CoteDIvoire/2007/2025_H1N1,plate20-A/CoteDIvoire/2007/2025_H1N1,92,0.0243,0.0243
seqneut25to26_sera_3034,A/CoteDIvoire/2007/2025_H1N1,plate20-A/CoteDIvoire/2007/2025_H1N1,212,0.257,0.257
seqneut25to26_sera_3034,A/CoteDIvoire/2007/2025_H1N1,plate20-A/CoteDIvoire/2007/2025_H1N1,487,0.444,0.444
seqneut25to26_sera_3034,A/CoteDIvoire/2007/2025_H1N1,plate20-A/CoteDIvoire/2007/2025_H1N1,1119,0.6685,0.6685
seqneut25to26_sera_3034,A/CoteDIvoire/2007/2025_H1N1,plate20-A/CoteDIvoire/2007/2025_H1N1,2575,0.883,0.883
seqneut25to26_sera_3034,A/CoteDIvoire/2007/2025_H1N1,plate20-A/CoteDIvoire/2007/2025_H1N1,5921,0.8882,0.8882
seqneut25to26_sera_3034,A/CoteDIvoire/2007/2025_H1N1,plate20-A/CoteDIvoire/2007/2025_H1N1,1.362e+04,0.9534,0.9534
seqneut25to26_sera_3034,A/Croatia/10136RV/2023-egg_H3N2,plate20-A/Croatia/10136RV/2023-egg_H3N2,40,0.0001225,0.0001225
seqneut25to26_sera_3034,A/Croatia/10136RV/2023-egg_H3N2,plate20-A/Croatia/10136RV/2023-egg_H3N2,92,0.005202,0.005202
seqneut25to26_sera_3034,A/Croatia/10136RV/2023-egg_H3N2,plate20-A/Croatia/10136RV/2023-egg_H3N2,212,0.01088,0.01088
seqneut25to26_sera_3034,A/Croatia/10136RV/2023-egg_H3N2,plate20-A/Croatia/10136RV/2023-egg_H3N2,487,0.0129,0.0129
seqneut25to26_sera_3034,A/Croatia/10136RV/2023-egg_H3N2,plate20-A/Croatia/10136RV/2023-egg_H3N2,1119,0.2183,0.2183
seqneut25to26_sera_3034,A/Croatia/10136RV/2023-egg_H3N2,plate20-A/Croatia/10136RV/2023-egg_H3N2,2575,0.4828,0.4828
seqneut25to26_sera_3034,A/Croatia/10136RV/2023-egg_H3N2,plate20-A/Croatia/10136RV/2023-egg_H3N2,5921,0.7973,0.7973
seqneut25to26_sera_3034,A/Croatia/10136RV/2023-egg_H3N2,plate20-A/Croatia/10136RV/2023-egg_H3N2,1.362e+04,0.6985,0.6985
seqneut25to26_sera_3034,A/Darwin/1405/2025_H1N1,plate20-A/Darwin/1405/2025_H1N1,40,0.0007202,0.0007202
seqneut25to26_sera_3034,A/Darwin/1405/2025_H1N1,plate20-A/Darwin/1405/2025_H1N1,92,0.009362,0.009362
seqneut25to26_sera_3034,A/Darwin/1405/2025_H1N1,plate20-A/Darwin/1405/2025_H1N1,212,0.2079,0.2079
seqneut25to26_sera_3034,A/Darwin/1405/2025_H1N1,plate20-A/Darwin/1405/2025_H1N1,487,0.3754,0.3754
seqneut25to26_sera_3034,A/Darwin/1405/2025_H1N1,plate20-A/Darwin/1405/2025_H1N1,1119,0.6815,0.6815
seqneut25to26_sera_3034,A/Darwin/1405/2025_H1N1,plate20-A/Darwin/1405/2025_H1N1,2575,0.8775,0.8775
seqneut25to26_sera_3034,A/Darwin/1405/2025_H1N1,plate20-A/Darwin/1405/2025_H1N1,5921,0.9416,0.9416
seqneut25to26_sera_3034,A/Darwin/1405/2025_H1N1,plate20-A/Darwin/1405/2025_H1N1,1.362e+04,1.057,1
seqneut25to26_sera_3034,A/Darwin/1461/2025_H3N2,plate20-A/Darwin/1461/2025_H3N2,40,0.002562,0.002562
seqneut25to26_sera_3034,A/Darwin/1461/2025_H3N2,plate20-A/Darwin/1461/2025_H3N2,92,0,0
seqneut25to26_sera_3034,A/Darwin/1461/2025_H3N2,plate20-A/Darwin/1461/2025_H3N2,212,0.005452,0.005452
seqneut25to26_sera_3034,A/Darwin/1461/2025_H3N2,plate20-A/Darwin/1461/2025_H3N2,487,0.02329,0.02329
seqneut25to26_sera_3034,A/Darwin/1461/2025_H3N2,plate20-A/Darwin/1461/2025_H3N2,1119,0.1439,0.1439
seqneut25to26_sera_3034,A/Darwin/1461/2025_H3N2,plate20-A/Darwin/1461/2025_H3N2,2575,0.3213,0.3213
seqneut25to26_sera_3034,A/Darwin/1461/2025_H3N2,plate20-A/Darwin/1461/2025_H3N2,5921,0.6746,0.6746
seqneut25to26_sera_3034,A/Darwin/1461/2025_H3N2,plate20-A/Darwin/1461/2025_H3N2,1.362e+04,0.7955,0.7955
seqneut25to26_sera_3034,A/Denmark/3070/2025_H1N1,plate20-A/Denmark/3070/2025_H1N1,40,0.002586,0.002586
seqneut25to26_sera_3034,A/Denmark/3070/2025_H1N1,plate20-A/Denmark/3070/2025_H1N1,92,0.01293,0.01293
seqneut25to26_sera_3034,A/Denmark/3070/2025_H1N1,plate20-A/Denmark/3070/2025_H1N1,212,0.3639,0.3639
seqneut25to26_sera_3034,A/Denmark/3070/2025_H1N1,plate20-A/Denmark/3070/2025_H1N1,487,0.4663,0.4663
seqneut25to26_sera_3034,A/Denmark/3070/2025_H1N1,plate20-A/Denmark/3070/2025_H1N1,1119,0.6988,0.6988
seqneut25to26_sera_3034,A/Denmark/3070/2025_H1N1,plate20-A/Denmark/3070/2025_H1N1,2575,0.9503,0.9503
seqneut25to26_sera_3034,A/Denmark/3070/2025_H1N1,plate20-A/Denmark/3070/2025_H1N1,5921,0.9879,0.9879
seqneut25to26_sera_3034,A/Denmark/3070/2025_H1N1,plate20-A/Denmark/3070/2025_H1N1,1.362e+04,1.015,1
seqneut25to26_sera_3034,A/DistrictOfColumbia/27/2023_H3N2,plate20-A/DistrictOfColumbia/27/2023_H3N2,40,0,0
seqneut25to26_sera_3034,A/DistrictOfColumbia/27/2023_H3N2,plate20-A/DistrictOfColumbia/27/2023_H3N2,92,3.562e-05,3.562e-05
seqneut25to26_sera_3034,A/DistrictOfColumbia/27/2023_H3N2,plate20-A/DistrictOfColumbia/27/2023_H3N2,212,0.001833,0.001833
seqneut25to26_sera_3034,A/DistrictOfColumbia/27/2023_H3N2,plate20-A/DistrictOfColumbia/27/2023_H3N2,487,0.1203,0.1203
seqneut25to26_sera_3034,A/DistrictOfColumbia/27/2023_H3N2,plate20-A/DistrictOfColumbia/27/2023_H3N2,1119,0.3369,0.3369
seqneut25to26_sera_3034,A/DistrictOfColumbia/27/2023_H3N2,plate20-A/DistrictOfColumbia/27/2023_H3N2,2575,0.6422,0.6422
seqneut25to26_sera_3034,A/DistrictOfColumbia/27/2023_H3N2,plate20-A/DistrictOfColumbia/27/2023_H3N2,5921,0.9582,0.9582
seqneut25to26_sera_3034,A/DistrictOfColumbia/27/2023_H3N2,plate20-A/DistrictOfColumbia/27/2023_H3N2,1.362e+04,0.9598,0.9598
seqneut25to26_sera_3034,A/DistrictOfColumbia/57/2025_H3N2,plate20-A/DistrictOfColumbia/57/2025_H3N2,40,0,0
seqneut25to26_sera_3034,A/DistrictOfColumbia/57/2025_H3N2,plate20-A/DistrictOfColumbia/57/2025_H3N2,92,0.007073,0.007073
seqneut25to26_sera_3034,A/DistrictOfColumbia/57/2025_H3N2,plate20-A/DistrictOfColumbia/57/2025_H3N2,212,0.01197,0.01197
seqneut25to26_sera_3034,A/DistrictOfColumbia/57/2025_H3N2,plate20-A/DistrictOfColumbia/57/2025_H3N2,487,0.03992,0.03992
seqneut25to26_sera_3034,A/DistrictOfColumbia/57/2025_H3N2,plate20-A/DistrictOfColumbia/57/2025_H3N2,1119,0.3676,0.3676
seqneut25to26_sera_3034,A/DistrictOfColumbia/57/2025_H3N2,plate20-A/DistrictOfColumbia/57/2025_H3N2,2575,0.7091,0.7091
seqneut25to26_sera_3034,A/DistrictOfColumbia/57/2025_H3N2,plate20-A/DistrictOfColumbia/57/2025_H3N2,5921,0.9432,0.9432
seqneut25to26_sera_3034,A/DistrictOfColumbia/57/2025_H3N2,plate20-A/DistrictOfColumbia/57/2025_H3N2,1.362e+04,1.136,1
seqneut25to26_sera_3034,A/DistritoFederal/250106000728/2025_H3N2,plate20-A/DistritoFederal/250106000728/2025_H3N2,40,1.424e-05,1.424e-05
seqneut25to26_sera_3034,A/DistritoFederal/250106000728/2025_H3N2,plate20-A/DistritoFederal/250106000728/2025_H3N2,92,0.001294,0.001294
seqneut25to26_sera_3034,A/DistritoFederal/250106000728/2025_H3N2,plate20-A/DistritoFederal/250106000728/2025_H3N2,212,0.008917,0.008917
seqneut25to26_sera_3034,A/DistritoFederal/250106000728/2025_H3N2,plate20-A/DistritoFederal/250106000728/2025_H3N2,487,0.03811,0.03811
seqneut25to26_sera_3034,A/DistritoFederal/250106000728/2025_H3N2,plate20-A/DistritoFederal/250106000728/2025_H3N2,1119,0.1716,0.1716
seqneut25to26_sera_3034,A/DistritoFederal/250106000728/2025_H3N2,plate20-A/DistritoFederal/250106000728/2025_H3N2,2575,0.4205,0.4205
seqneut25to26_sera_3034,A/DistritoFederal/250106000728/2025_H3N2,plate20-A/DistritoFederal/250106000728/2025_H3N2,5921,0.5096,0.5096
seqneut25to26_sera_3034,A/DistritoFederal/250106000728/2025_H3N2,plate20-A/DistritoFederal/250106000728/2025_H3N2,1.362e+04,0.871,0.871
seqneut25to26_sera_3034,A/DistritoFederal/2578578201/2025_H3N2,plate20-A/DistritoFederal/2578578201/2025_H3N2,40,5.631e-06,5.631e-06
seqneut25to26_sera_3034,A/DistritoFederal/2578578201/2025_H3N2,plate20-A/DistritoFederal/2578578201/2025_H3N2,92,0,0
seqneut25to26_sera_3034,A/DistritoFederal/2578578201/2025_H3N2,plate20-A/DistritoFederal/2578578201/2025_H3N2,212,0.001499,0.001499
seqneut25to26_sera_3034,A/DistritoFederal/2578578201/2025_H3N2,plate20-A/DistritoFederal/2578578201/2025_H3N2,487,0.0136,0.0136
seqneut25to26_sera_3034,A/DistritoFederal/2578578201/2025_H3N2,plate20-A/DistritoFederal/2578578201/2025_H3N2,1119,0.1347,0.1347
seqneut25to26_sera_3034,A/DistritoFederal/2578578201/2025_H3N2,plate20-A/DistritoFederal/2578578201/2025_H3N2,2575,0.3557,0.3557
seqneut25to26_sera_3034,A/DistritoFederal/2578578201/2025_H3N2,plate20-A/DistritoFederal/2578578201/2025_H3N2,5921,0.5214,0.5214
seqneut25to26_sera_3034,A/DistritoFederal/2578578201/2025_H3N2,plate20-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,0.7406,0.7406
seqneut25to26_sera_3034,A/England/174/2025_H3N2,plate20-A/England/174/2025_H3N2,40,0,0
seqneut25to26_sera_3034,A/England/174/2025_H3N2,plate20-A/England/174/2025_H3N2,92,0,0
seqneut25to26_sera_3034,A/England/174/2025_H3N2,plate20-A/England/174/2025_H3N2,212,0.0004652,0.0004652
seqneut25to26_sera_3034,A/England/174/2025_H3N2,plate20-A/England/174/2025_H3N2,487,0.01792,0.01792
seqneut25to26_sera_3034,A/England/174/2025_H3N2,plate20-A/England/174/2025_H3N2,1119,0.1161,0.1161
seqneut25to26_sera_3034,A/England/174/2025_H3N2,plate20-A/England/174/2025_H3N2,2575,0.5736,0.5736
seqneut25to26_sera_3034,A/England/174/2025_H3N2,plate20-A/England/174/2025_H3N2,5921,0.6279,0.6279
seqneut25to26_sera_3034,A/England/174/2025_H3N2,plate20-A/England/174/2025_H3N2,1.362e+04,1.023,1
seqneut25to26_sera_3034,A/England/1822256/2025_H1N1,plate20-A/England/1822256/2025_H1N1,40,0.001531,0.001531
seqneut25to26_sera_3034,A/England/1822256/2025_H1N1,plate20-A/England/1822256/2025_H1N1,92,0.003645,0.003645
seqneut25to26_sera_3034,A/England/1822256/2025_H1N1,plate20-A/England/1822256/2025_H1N1,212,0.1289,0.1289
seqneut25to26_sera_3034,A/England/1822256/2025_H1N1,plate20-A/England/1822256/2025_H1N1,487,0.392,0.392
seqneut25to26_sera_3034,A/England/1822256/2025_H1N1,plate20-A/England/1822256/2025_H1N1,1119,0.7458,0.7458
seqneut25to26_sera_3034,A/England/1822256/2025_H1N1,plate20-A/England/1822256/2025_H1N1,2575,0.8207,0.8207
seqneut25to26_sera_3034,A/England/1822256/2025_H1N1,plate20-A/England/1822256/2025_H1N1,5921,0.8367,0.8367
seqneut25to26_sera_3034,A/England/1822256/2025_H1N1,plate20-A/England/1822256/2025_H1N1,1.362e+04,1.191,1
seqneut25to26_sera_3034,A/England/1837734/2025_H3N2,plate20-A/England/1837734/2025_H3N2,40,0.0004594,0.0004594
seqneut25to26_sera_3034,A/England/1837734/2025_H3N2,plate20-A/England/1837734/2025_H3N2,92,0,0
seqneut25to26_sera_3034,A/England/1837734/2025_H3N2,plate20-A/England/1837734/2025_H3N2,212,0.001241,0.001241
seqneut25to26_sera_3034,A/England/1837734/2025_H3N2,plate20-A/England/1837734/2025_H3N2,487,0.04622,0.04622
seqneut25to26_sera_3034,A/England/1837734/2025_H3N2,plate20-A/England/1837734/2025_H3N2,1119,0.4207,0.4207
seqneut25to26_sera_3034,A/England/1837734/2025_H3N2,plate20-A/England/1837734/2025_H3N2,2575,0.63,0.63
seqneut25to26_sera_3034,A/England/1837734/2025_H3N2,plate20-A/England/1837734/2025_H3N2,5921,0.9875,0.9875
seqneut25to26_sera_3034,A/England/1837734/2025_H3N2,plate20-A/England/1837734/2025_H3N2,1.362e+04,1.118,1
seqneut25to26_sera_3034,A/England/1837737/2025_H3N2,plate20-A/England/1837737/2025_H3N2,40,0.007195,0.007195
seqneut25to26_sera_3034,A/England/1837737/2025_H3N2,plate20-A/England/1837737/2025_H3N2,92,0.0008725,0.0008725
seqneut25to26_sera_3034,A/England/1837737/2025_H3N2,plate20-A/England/1837737/2025_H3N2,212,0.04784,0.04784
seqneut25to26_sera_3034,A/England/1837737/2025_H3N2,plate20-A/England/1837737/2025_H3N2,487,0.2738,0.2738
seqneut25to26_sera_3034,A/England/1837737/2025_H3N2,plate20-A/England/1837737/2025_H3N2,1119,0.4348,0.4348
seqneut25to26_sera_3034,A/England/1837737/2025_H3N2,plate20-A/England/1837737/2025_H3N2,2575,1.117,1
seqneut25to26_sera_3034,A/England/1837737/2025_H3N2,plate20-A/England/1837737/2025_H3N2,5921,0.6245,0.6245
seqneut25to26_sera_3034,A/England/1837737/2025_H3N2,plate20-A/England/1837737/2025_H3N2,1.362e+04,0.8483,0.8483
seqneut25to26_sera_3034,A/France/ARA-HCL025155099501/2025_H1N1,plate20-A/France/ARA-HCL025155099501/2025_H1N1,40,0.00521,0.00521
seqneut25to26_sera_3034,A/France/ARA-HCL025155099501/2025_H1N1,plate20-A/France/ARA-HCL025155099501/2025_H1N1,92,0.02531,0.02531
seqneut25to26_sera_3034,A/France/ARA-HCL025155099501/2025_H1N1,plate20-A/France/ARA-HCL025155099501/2025_H1N1,212,0.2867,0.2867
seqneut25to26_sera_3034,A/France/ARA-HCL025155099501/2025_H1N1,plate20-A/France/ARA-HCL025155099501/2025_H1N1,487,0.6609,0.6609
seqneut25to26_sera_3034,A/France/ARA-HCL025155099501/2025_H1N1,plate20-A/France/ARA-HCL025155099501/2025_H1N1,1119,0.8713,0.8713
seqneut25to26_sera_3034,A/France/ARA-HCL025155099501/2025_H1N1,plate20-A/France/ARA-HCL025155099501/2025_H1N1,2575,0.9257,0.9257
seqneut25to26_sera_3034,A/France/ARA-HCL025155099501/2025_H1N1,plate20-A/France/ARA-HCL025155099501/2025_H1N1,5921,1.08,1
seqneut25to26_sera_3034,A/France/ARA-HCL025155099501/2025_H1N1,plate20-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,1.106,1
seqneut25to26_sera_3034,A/Galicia/GA-CHUAC-451/2025_H3N2,plate20-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0,0
seqneut25to26_sera_3034,A/Galicia/GA-CHUAC-451/2025_H3N2,plate20-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.0002833,0.0002833
seqneut25to26_sera_3034,A/Galicia/GA-CHUAC-451/2025_H3N2,plate20-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.009734,0.009734
seqneut25to26_sera_3034,A/Galicia/GA-CHUAC-451/2025_H3N2,plate20-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.06892,0.06892
seqneut25to26_sera_3034,A/Galicia/GA-CHUAC-451/2025_H3N2,plate20-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.2982,0.2982
seqneut25to26_sera_3034,A/Galicia/GA-CHUAC-451/2025_H3N2,plate20-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.5471,0.5471
seqneut25to26_sera_3034,A/Galicia/GA-CHUAC-451/2025_H3N2,plate20-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.6532,0.6532
seqneut25to26_sera_3034,A/Galicia/GA-CHUAC-451/2025_H3N2,plate20-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,1.064,1
seqneut25to26_sera_3034,A/Ghana/ARI-25-1125/2025_H1N1,plate20-A/Ghana/ARI-25-1125/2025_H1N1,40,0.0007039,0.0007039
seqneut25to26_sera_3034,A/Ghana/ARI-25-1125/2025_H1N1,plate20-A/Ghana/ARI-25-1125/2025_H1N1,92,0.005207,0.005207
seqneut25to26_sera_3034,A/Ghana/ARI-25-1125/2025_H1N1,plate20-A/Ghana/ARI-25-1125/2025_H1N1,212,0.1135,0.1135
seqneut25to26_sera_3034,A/Ghana/ARI-25-1125/2025_H1N1,plate20-A/Ghana/ARI-25-1125/2025_H1N1,487,0.3892,0.3892
seqneut25to26_sera_3034,A/Ghana/ARI-25-1125/2025_H1N1,plate20-A/Ghana/ARI-25-1125/2025_H1N1,1119,0.7956,0.7956
seqneut25to26_sera_3034,A/Ghana/ARI-25-1125/2025_H1N1,plate20-A/Ghana/ARI-25-1125/2025_H1N1,2575,0.7877,0.7877
seqneut25to26_sera_3034,A/Ghana/ARI-25-1125/2025_H1N1,plate20-A/Ghana/ARI-25-1125/2025_H1N1,5921,0.9407,0.9407
seqneut25to26_sera_3034,A/Ghana/ARI-25-1125/2025_H1N1,plate20-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,0.7927,0.7927
seqneut25to26_sera_3034,A/Ghana/FS-25-7077/2025_H3N2,plate20-A/Ghana/FS-25-7077/2025_H3N2,40,0.0001462,0.0001462
seqneut25to26_sera_3034,A/Ghana/FS-25-7077/2025_H3N2,plate20-A/Ghana/FS-25-7077/2025_H3N2,92,0,0
seqneut25to26_sera_3034,A/Ghana/FS-25-7077/2025_H3N2,plate20-A/Ghana/FS-25-7077/2025_H3N2,212,0,0
seqneut25to26_sera_3034,A/Ghana/FS-25-7077/2025_H3N2,plate20-A/Ghana/FS-25-7077/2025_H3N2,487,0.01528,0.01528
seqneut25to26_sera_3034,A/Ghana/FS-25-7077/2025_H3N2,plate20-A/Ghana/FS-25-7077/2025_H3N2,1119,0.2062,0.2062
seqneut25to26_sera_3034,A/Ghana/FS-25-7077/2025_H3N2,plate20-A/Ghana/FS-25-7077/2025_H3N2,2575,0.4585,0.4585
seqneut25to26_sera_3034,A/Ghana/FS-25-7077/2025_H3N2,plate20-A/Ghana/FS-25-7077/2025_H3N2,5921,0.7049,0.7049
seqneut25to26_sera_3034,A/Ghana/FS-25-7077/2025_H3N2,plate20-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,0.8673,0.8673
seqneut25to26_sera_3034,A/Guangdong-Maonan/11438/2025_H3N2,plate20-A/Guangdong-Maonan/11438/2025_H3N2,40,0,0
seqneut25to26_sera_3034,A/Guangdong-Maonan/11438/2025_H3N2,plate20-A/Guangdong-Maonan/11438/2025_H3N2,92,0,0
seqneut25to26_sera_3034,A/Guangdong-Maonan/11438/2025_H3N2,plate20-A/Guangdong-Maonan/11438/2025_H3N2,212,0,0
seqneut25to26_sera_3034,A/Guangdong-Maonan/11438/2025_H3N2,plate20-A/Guangdong-Maonan/11438/2025_H3N2,487,0.001836,0.001836
seqneut25to26_sera_3034,A/Guangdong-Maonan/11438/2025_H3N2,plate20-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.0775,0.0775
seqneut25to26_sera_3034,A/Guangdong-Maonan/11438/2025_H3N2,plate20-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.5025,0.5025
seqneut25to26_sera_3034,A/Guangdong-Maonan/11438/2025_H3N2,plate20-A/Guangdong-Maonan/11438/2025_H3N2,5921,0.6705,0.6705
seqneut25to26_sera_3034,A/Guangdong-Maonan/11438/2025_H3N2,plate20-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,1.585,1
seqneut25to26_sera_3034,A/Guangdong-Meijiang/11256/2025_H3N2,plate20-A/Guangdong-Meijiang/11256/2025_H3N2,40,0,0
seqneut25to26_sera_3034,A/Guangdong-Meijiang/11256/2025_H3N2,plate20-A/Guangdong-Meijiang/11256/2025_H3N2,92,0.0003227,0.0003227
seqneut25to26_sera_3034,A/Guangdong-Meijiang/11256/2025_H3N2,plate20-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.0006356,0.0006356
seqneut25to26_sera_3034,A/Guangdong-Meijiang/11256/2025_H3N2,plate20-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.0798,0.0798
seqneut25to26_sera_3034,A/Guangdong-Meijiang/11256/2025_H3N2,plate20-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.1593,0.1593
seqneut25to26_sera_3034,A/Guangdong-Meijiang/11256/2025_H3N2,plate20-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.69,0.69
seqneut25to26_sera_3034,A/Guangdong-Meijiang/11256/2025_H3N2,plate20-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.5467,0.5467
seqneut25to26_sera_3034,A/Guangdong-Meijiang/11256/2025_H3N2,plate20-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,0.8744,0.8744
seqneut25to26_sera_3034,A/Guangxi-Daxin/1643/2025_H3N2,plate20-A/Guangxi-Daxin/1643/2025_H3N2,40,0.03045,0.03045
seqneut25to26_sera_3034,A/Guangxi-Daxin/1643/2025_H3N2,plate20-A/Guangxi-Daxin/1643/2025_H3N2,92,0.0004493,0.0004493
seqneut25to26_sera_3034,A/Guangxi-Daxin/1643/2025_H3N2,plate20-A/Guangxi-Daxin/1643/2025_H3N2,212,0.2309,0.2309
seqneut25to26_sera_3034,A/Guangxi-Daxin/1643/2025_H3N2,plate20-A/Guangxi-Daxin/1643/2025_H3N2,487,0.2452,0.2452
seqneut25to26_sera_3034,A/Guangxi-Daxin/1643/2025_H3N2,plate20-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.4959,0.4959
seqneut25to26_sera_3034,A/Guangxi-Daxin/1643/2025_H3N2,plate20-A/Guangxi-Daxin/1643/2025_H3N2,2575,1.139,1
seqneut25to26_sera_3034,A/Guangxi-Daxin/1643/2025_H3N2,plate20-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.7624,0.7624
seqneut25to26_sera_3034,A/Guangxi-Daxin/1643/2025_H3N2,plate20-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,0.991,0.991
seqneut25to26_sera_3034,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate20-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.002193,0.002193
seqneut25to26_sera_3034,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate20-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.01849,0.01849
seqneut25to26_sera_3034,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate20-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.2547,0.2547
seqneut25to26_sera_3034,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate20-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.5321,0.5321
seqneut25to26_sera_3034,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate20-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,0.6682,0.6682
seqneut25to26_sera_3034,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate20-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,0.8873,0.8873
seqneut25to26_sera_3034,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate20-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.9815,0.9815
seqneut25to26_sera_3034,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate20-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,0.9222,0.9222
seqneut25to26_sera_3034,A/Hawaii/44/2025_H1N1,plate20-A/Hawaii/44/2025_H1N1,40,0,0
seqneut25to26_sera_3034,A/Hawaii/44/2025_H1N1,plate20-A/Hawaii/44/2025_H1N1,92,0.01476,0.01476
seqneut25to26_sera_3034,A/Hawaii/44/2025_H1N1,plate20-A/Hawaii/44/2025_H1N1,212,0.158,0.158
seqneut25to26_sera_3034,A/Hawaii/44/2025_H1N1,plate20-A/Hawaii/44/2025_H1N1,487,0.4331,0.4331
seqneut25to26_sera_3034,A/Hawaii/44/2025_H1N1,plate20-A/Hawaii/44/2025_H1N1,1119,0.6702,0.6702
seqneut25to26_sera_3034,A/Hawaii/44/2025_H1N1,plate20-A/Hawaii/44/2025_H1N1,2575,0.8619,0.8619
seqneut25to26_sera_3034,A/Hawaii/44/2025_H1N1,plate20-A/Hawaii/44/2025_H1N1,5921,0.9174,0.9174
seqneut25to26_sera_3034,A/Hawaii/44/2025_H1N1,plate20-A/Hawaii/44/2025_H1N1,1.362e+04,1.008,1
seqneut25to26_sera_3034,A/Hawaii/70/2019_H1N1,plate20-A/Hawaii/70/2019_H1N1,40,0.002158,0.002158
seqneut25to26_sera_3034,A/Hawaii/70/2019_H1N1,plate20-A/Hawaii/70/2019_H1N1,92,0.05218,0.05218
seqneut25to26_sera_3034,A/Hawaii/70/2019_H1N1,plate20-A/Hawaii/70/2019_H1N1,212,0.3369,0.3369
seqneut25to26_sera_3034,A/Hawaii/70/2019_H1N1,plate20-A/Hawaii/70/2019_H1N1,487,0.6601,0.6601
seqneut25to26_sera_3034,A/Hawaii/70/2019_H1N1,plate20-A/Hawaii/70/2019_H1N1,1119,0.7043,0.7043
seqneut25to26_sera_3034,A/Hawaii/70/2019_H1N1,plate20-A/Hawaii/70/2019_H1N1,2575,0.8878,0.8878
seqneut25to26_sera_3034,A/Hawaii/70/2019_H1N1,plate20-A/Hawaii/70/2019_H1N1,5921,0.8399,0.8399
seqneut25to26_sera_3034,A/Hawaii/70/2019_H1N1,plate20-A/Hawaii/70/2019_H1N1,1.362e+04,0.9692,0.9692
seqneut25to26_sera_3034,A/HongKong/1257/2025_H3N2,plate20-A/HongKong/1257/2025_H3N2,40,0,0
seqneut25to26_sera_3034,A/HongKong/1257/2025_H3N2,plate20-A/HongKong/1257/2025_H3N2,92,0,0
seqneut25to26_sera_3034,A/HongKong/1257/2025_H3N2,plate20-A/HongKong/1257/2025_H3N2,212,0.006785,0.006785
seqneut25to26_sera_3034,A/HongKong/1257/2025_H3N2,plate20-A/HongKong/1257/2025_H3N2,487,0.08864,0.08864
seqneut25to26_sera_3034,A/HongKong/1257/2025_H3N2,plate20-A/HongKong/1257/2025_H3N2,1119,0.2991,0.2991
seqneut25to26_sera_3034,A/HongKong/1257/2025_H3N2,plate20-A/HongKong/1257/2025_H3N2,2575,0.887,0.887
seqneut25to26_sera_3034,A/HongKong/1257/2025_H3N2,plate20-A/HongKong/1257/2025_H3N2,5921,0.8133,0.8133
seqneut25to26_sera_3034,A/HongKong/1257/2025_H3N2,plate20-A/HongKong/1257/2025_H3N2,1.362e+04,1.576,1
seqneut25to26_sera_3034,A/HongKong/1382/2025_H3N2,plate20-A/HongKong/1382/2025_H3N2,40,0.0005775,0.0005775
