serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_0002,A/DistrictOfColumbia/27/2023_H3N2,plate1-A/DistrictOfColumbia/27/2023_H3N2,1119,0.08002,0.08002
seqneut25to26_sera_0002,A/DistrictOfColumbia/27/2023_H3N2,plate1-A/DistrictOfColumbia/27/2023_H3N2,2575,0.3054,0.3054
seqneut25to26_sera_0002,A/DistrictOfColumbia/27/2023_H3N2,plate1-A/DistrictOfColumbia/27/2023_H3N2,5921,0.4262,0.4262
seqneut25to26_sera_0002,A/DistrictOfColumbia/27/2023_H3N2,plate1-A/DistrictOfColumbia/27/2023_H3N2,1.362e+04,0.884,0.884
seqneut25to26_sera_0002,A/DistrictOfColumbia/57/2025_H3N2,plate1-A/DistrictOfColumbia/57/2025_H3N2,40,0,0
seqneut25to26_sera_0002,A/DistrictOfColumbia/57/2025_H3N2,plate1-A/DistrictOfColumbia/57/2025_H3N2,92,0.0001116,0.0001116
seqneut25to26_sera_0002,A/DistrictOfColumbia/57/2025_H3N2,plate1-A/DistrictOfColumbia/57/2025_H3N2,212,0.04285,0.04285
seqneut25to26_sera_0002,A/DistrictOfColumbia/57/2025_H3N2,plate1-A/DistrictOfColumbia/57/2025_H3N2,487,0.135,0.135
seqneut25to26_sera_0002,A/DistrictOfColumbia/57/2025_H3N2,plate1-A/DistrictOfColumbia/57/2025_H3N2,1119,0.3124,0.3124
seqneut25to26_sera_0002,A/DistrictOfColumbia/57/2025_H3N2,plate1-A/DistrictOfColumbia/57/2025_H3N2,2575,0.5848,0.5848
seqneut25to26_sera_0002,A/DistrictOfColumbia/57/2025_H3N2,plate1-A/DistrictOfColumbia/57/2025_H3N2,5921,0.7191,0.7191
seqneut25to26_sera_0002,A/DistrictOfColumbia/57/2025_H3N2,plate1-A/DistrictOfColumbia/57/2025_H3N2,1.362e+04,0.9832,0.9832
seqneut25to26_sera_0002,A/DistritoFederal/250106000728/2025_H3N2,plate1-A/DistritoFederal/250106000728/2025_H3N2,40,0,0
seqneut25to26_sera_0002,A/DistritoFederal/250106000728/2025_H3N2,plate1-A/DistritoFederal/250106000728/2025_H3N2,92,0.0001202,0.0001202
seqneut25to26_sera_0002,A/DistritoFederal/250106000728/2025_H3N2,plate1-A/DistritoFederal/250106000728/2025_H3N2,212,0.1116,0.1116
seqneut25to26_sera_0002,A/DistritoFederal/250106000728/2025_H3N2,plate1-A/DistritoFederal/250106000728/2025_H3N2,487,0.3199,0.3199
seqneut25to26_sera_0002,A/DistritoFederal/250106000728/2025_H3N2,plate1-A/DistritoFederal/250106000728/2025_H3N2,1119,0.5462,0.5462
seqneut25to26_sera_0002,A/DistritoFederal/250106000728/2025_H3N2,plate1-A/DistritoFederal/250106000728/2025_H3N2,2575,0.4907,0.4907
seqneut25to26_sera_0002,A/DistritoFederal/250106000728/2025_H3N2,plate1-A/DistritoFederal/250106000728/2025_H3N2,5921,0.7581,0.7581
seqneut25to26_sera_0002,A/DistritoFederal/250106000728/2025_H3N2,plate1-A/DistritoFederal/250106000728/2025_H3N2,1.362e+04,0.9098,0.9098
seqneut25to26_sera_0002,A/DistritoFederal/2578578201/2025_H3N2,plate1-A/DistritoFederal/2578578201/2025_H3N2,40,0,0
seqneut25to26_sera_0002,A/DistritoFederal/2578578201/2025_H3N2,plate1-A/DistritoFederal/2578578201/2025_H3N2,92,2.792e-05,2.792e-05
seqneut25to26_sera_0002,A/DistritoFederal/2578578201/2025_H3N2,plate1-A/DistritoFederal/2578578201/2025_H3N2,212,0.001485,0.001485
seqneut25to26_sera_0002,A/DistritoFederal/2578578201/2025_H3N2,plate1-A/DistritoFederal/2578578201/2025_H3N2,487,0.07509,0.07509
seqneut25to26_sera_0002,A/DistritoFederal/2578578201/2025_H3N2,plate1-A/DistritoFederal/2578578201/2025_H3N2,1119,0.2934,0.2934
seqneut25to26_sera_0002,A/DistritoFederal/2578578201/2025_H3N2,plate1-A/DistritoFederal/2578578201/2025_H3N2,2575,0.456,0.456
seqneut25to26_sera_0002,A/DistritoFederal/2578578201/2025_H3N2,plate1-A/DistritoFederal/2578578201/2025_H3N2,5921,0.6605,0.6605
seqneut25to26_sera_0002,A/DistritoFederal/2578578201/2025_H3N2,plate1-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,0.9115,0.9115
seqneut25to26_sera_0002,A/England/174/2025_H3N2,plate1-A/England/174/2025_H3N2,40,0,0
seqneut25to26_sera_0002,A/England/174/2025_H3N2,plate1-A/England/174/2025_H3N2,92,0,0
seqneut25to26_sera_0002,A/England/174/2025_H3N2,plate1-A/England/174/2025_H3N2,212,0,0
seqneut25to26_sera_0002,A/England/174/2025_H3N2,plate1-A/England/174/2025_H3N2,487,0.003153,0.003153
seqneut25to26_sera_0002,A/England/174/2025_H3N2,plate1-A/England/174/2025_H3N2,1119,0.006283,0.006283
seqneut25to26_sera_0002,A/England/174/2025_H3N2,plate1-A/England/174/2025_H3N2,2575,0.2047,0.2047
seqneut25to26_sera_0002,A/England/174/2025_H3N2,plate1-A/England/174/2025_H3N2,5921,0.3392,0.3392
seqneut25to26_sera_0002,A/England/174/2025_H3N2,plate1-A/England/174/2025_H3N2,1.362e+04,0.7355,0.7355
seqneut25to26_sera_0002,A/England/1822256/2025_H1N1,plate1-A/England/1822256/2025_H1N1,40,8.884e-05,8.884e-05
seqneut25to26_sera_0002,A/England/1822256/2025_H1N1,plate1-A/England/1822256/2025_H1N1,92,0.001233,0.001233
seqneut25to26_sera_0002,A/England/1822256/2025_H1N1,plate1-A/England/1822256/2025_H1N1,212,0.005355,0.005355
seqneut25to26_sera_0002,A/England/1822256/2025_H1N1,plate1-A/England/1822256/2025_H1N1,487,0.1875,0.1875
seqneut25to26_sera_0002,A/England/1822256/2025_H1N1,plate1-A/England/1822256/2025_H1N1,1119,0.7411,0.7411
seqneut25to26_sera_0002,A/England/1822256/2025_H1N1,plate1-A/England/1822256/2025_H1N1,2575,0.8382,0.8382
seqneut25to26_sera_0002,A/England/1822256/2025_H1N1,plate1-A/England/1822256/2025_H1N1,5921,1.132,1
seqneut25to26_sera_0002,A/England/1822256/2025_H1N1,plate1-A/England/1822256/2025_H1N1,1.362e+04,1.245,1
seqneut25to26_sera_0002,A/England/1837734/2025_H3N2,plate1-A/England/1837734/2025_H3N2,40,6.17e-05,6.17e-05
seqneut25to26_sera_0002,A/England/1837734/2025_H3N2,plate1-A/England/1837734/2025_H3N2,92,6.752e-06,6.752e-06
seqneut25to26_sera_0002,A/England/1837734/2025_H3N2,plate1-A/England/1837734/2025_H3N2,212,0.0289,0.0289
seqneut25to26_sera_0002,A/England/1837734/2025_H3N2,plate1-A/England/1837734/2025_H3N2,487,0.07206,0.07206
seqneut25to26_sera_0002,A/England/1837734/2025_H3N2,plate1-A/England/1837734/2025_H3N2,1119,0.3091,0.3091
seqneut25to26_sera_0002,A/England/1837734/2025_H3N2,plate1-A/England/1837734/2025_H3N2,2575,0.5627,0.5627
seqneut25to26_sera_0002,A/England/1837734/2025_H3N2,plate1-A/England/1837734/2025_H3N2,5921,0.7559,0.7559
seqneut25to26_sera_0002,A/England/1837734/2025_H3N2,plate1-A/England/1837734/2025_H3N2,1.362e+04,0.8897,0.8897
seqneut25to26_sera_0002,A/England/1837737/2025_H3N2,plate1-A/England/1837737/2025_H3N2,40,0,0
seqneut25to26_sera_0002,A/England/1837737/2025_H3N2,plate1-A/England/1837737/2025_H3N2,92,9.966e-06,9.966e-06
seqneut25to26_sera_0002,A/England/1837737/2025_H3N2,plate1-A/England/1837737/2025_H3N2,212,0,0
seqneut25to26_sera_0002,A/England/1837737/2025_H3N2,plate1-A/England/1837737/2025_H3N2,487,0.1036,0.1036
seqneut25to26_sera_0002,A/England/1837737/2025_H3N2,plate1-A/England/1837737/2025_H3N2,1119,0.1926,0.1926
seqneut25to26_sera_0002,A/England/1837737/2025_H3N2,plate1-A/England/1837737/2025_H3N2,2575,0.6072,0.6072
seqneut25to26_sera_0002,A/England/1837737/2025_H3N2,plate1-A/England/1837737/2025_H3N2,5921,0.6696,0.6696
seqneut25to26_sera_0002,A/England/1837737/2025_H3N2,plate1-A/England/1837737/2025_H3N2,1.362e+04,0.8007,0.8007
seqneut25to26_sera_0002,A/France/ARA-HCL025155099501/2025_H1N1,plate1-A/France/ARA-HCL025155099501/2025_H1N1,40,0.05217,0.05217
seqneut25to26_sera_0002,A/France/ARA-HCL025155099501/2025_H1N1,plate1-A/France/ARA-HCL025155099501/2025_H1N1,92,0.2099,0.2099
seqneut25to26_sera_0002,A/France/ARA-HCL025155099501/2025_H1N1,plate1-A/France/ARA-HCL025155099501/2025_H1N1,212,0.7517,0.7517
seqneut25to26_sera_0002,A/France/ARA-HCL025155099501/2025_H1N1,plate1-A/France/ARA-HCL025155099501/2025_H1N1,487,0.6129,0.6129
seqneut25to26_sera_0002,A/France/ARA-HCL025155099501/2025_H1N1,plate1-A/France/ARA-HCL025155099501/2025_H1N1,1119,0.8485,0.8485
seqneut25to26_sera_0002,A/France/ARA-HCL025155099501/2025_H1N1,plate1-A/France/ARA-HCL025155099501/2025_H1N1,2575,0.9658,0.9658
seqneut25to26_sera_0002,A/France/ARA-HCL025155099501/2025_H1N1,plate1-A/France/ARA-HCL025155099501/2025_H1N1,5921,1.092,1
seqneut25to26_sera_0002,A/France/ARA-HCL025155099501/2025_H1N1,plate1-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,1.092,1
seqneut25to26_sera_0002,A/Galicia/GA-CHUAC-451/2025_H3N2,plate1-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0,0
seqneut25to26_sera_0002,A/Galicia/GA-CHUAC-451/2025_H3N2,plate1-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0,0
seqneut25to26_sera_0002,A/Galicia/GA-CHUAC-451/2025_H3N2,plate1-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0,0
seqneut25to26_sera_0002,A/Galicia/GA-CHUAC-451/2025_H3N2,plate1-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.0007969,0.0007969
seqneut25to26_sera_0002,A/Galicia/GA-CHUAC-451/2025_H3N2,plate1-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.0458,0.0458
seqneut25to26_sera_0002,A/Galicia/GA-CHUAC-451/2025_H3N2,plate1-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.3077,0.3077
seqneut25to26_sera_0002,A/Galicia/GA-CHUAC-451/2025_H3N2,plate1-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.4061,0.4061
seqneut25to26_sera_0002,A/Galicia/GA-CHUAC-451/2025_H3N2,plate1-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,0.8374,0.8374
seqneut25to26_sera_0002,A/Ghana/ARI-25-1125/2025_H1N1,plate1-A/Ghana/ARI-25-1125/2025_H1N1,40,0.0001091,0.0001091
seqneut25to26_sera_0002,A/Ghana/ARI-25-1125/2025_H1N1,plate1-A/Ghana/ARI-25-1125/2025_H1N1,92,0.0002706,0.0002706
seqneut25to26_sera_0002,A/Ghana/ARI-25-1125/2025_H1N1,plate1-A/Ghana/ARI-25-1125/2025_H1N1,212,0.009744,0.009744
seqneut25to26_sera_0002,A/Ghana/ARI-25-1125/2025_H1N1,plate1-A/Ghana/ARI-25-1125/2025_H1N1,487,0.1583,0.1583
seqneut25to26_sera_0002,A/Ghana/ARI-25-1125/2025_H1N1,plate1-A/Ghana/ARI-25-1125/2025_H1N1,1119,0.5745,0.5745
seqneut25to26_sera_0002,A/Ghana/ARI-25-1125/2025_H1N1,plate1-A/Ghana/ARI-25-1125/2025_H1N1,2575,0.8328,0.8328
seqneut25to26_sera_0002,A/Ghana/ARI-25-1125/2025_H1N1,plate1-A/Ghana/ARI-25-1125/2025_H1N1,5921,0.8749,0.8749
seqneut25to26_sera_0002,A/Ghana/ARI-25-1125/2025_H1N1,plate1-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,0.9502,0.9502
seqneut25to26_sera_0002,A/Ghana/FS-25-7077/2025_H3N2,plate1-A/Ghana/FS-25-7077/2025_H3N2,40,0,0
seqneut25to26_sera_0002,A/Ghana/FS-25-7077/2025_H3N2,plate1-A/Ghana/FS-25-7077/2025_H3N2,92,3.344e-05,3.344e-05
seqneut25to26_sera_0002,A/Ghana/FS-25-7077/2025_H3N2,plate1-A/Ghana/FS-25-7077/2025_H3N2,212,0.002756,0.002756
seqneut25to26_sera_0002,A/Ghana/FS-25-7077/2025_H3N2,plate1-A/Ghana/FS-25-7077/2025_H3N2,487,0.1076,0.1076
seqneut25to26_sera_0002,A/Ghana/FS-25-7077/2025_H3N2,plate1-A/Ghana/FS-25-7077/2025_H3N2,1119,0.3388,0.3388
seqneut25to26_sera_0002,A/Ghana/FS-25-7077/2025_H3N2,plate1-A/Ghana/FS-25-7077/2025_H3N2,2575,0.6154,0.6154
seqneut25to26_sera_0002,A/Ghana/FS-25-7077/2025_H3N2,plate1-A/Ghana/FS-25-7077/2025_H3N2,5921,0.7812,0.7812
seqneut25to26_sera_0002,A/Ghana/FS-25-7077/2025_H3N2,plate1-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,1.182,1
seqneut25to26_sera_0002,A/Guangdong-Maonan/11438/2025_H3N2,plate1-A/Guangdong-Maonan/11438/2025_H3N2,40,0,0
seqneut25to26_sera_0002,A/Guangdong-Maonan/11438/2025_H3N2,plate1-A/Guangdong-Maonan/11438/2025_H3N2,92,0,0
seqneut25to26_sera_0002,A/Guangdong-Maonan/11438/2025_H3N2,plate1-A/Guangdong-Maonan/11438/2025_H3N2,212,0,0
seqneut25to26_sera_0002,A/Guangdong-Maonan/11438/2025_H3N2,plate1-A/Guangdong-Maonan/11438/2025_H3N2,487,0.001803,0.001803
seqneut25to26_sera_0002,A/Guangdong-Maonan/11438/2025_H3N2,plate1-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.03176,0.03176
seqneut25to26_sera_0002,A/Guangdong-Maonan/11438/2025_H3N2,plate1-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.272,0.272
seqneut25to26_sera_0002,A/Guangdong-Maonan/11438/2025_H3N2,plate1-A/Guangdong-Maonan/11438/2025_H3N2,5921,0.3112,0.3112
seqneut25to26_sera_0002,A/Guangdong-Maonan/11438/2025_H3N2,plate1-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,0.7276,0.7276
seqneut25to26_sera_0002,A/Guangdong-Meijiang/11256/2025_H3N2,plate1-A/Guangdong-Meijiang/11256/2025_H3N2,40,9.679e-06,9.679e-06
seqneut25to26_sera_0002,A/Guangdong-Meijiang/11256/2025_H3N2,plate1-A/Guangdong-Meijiang/11256/2025_H3N2,92,0,0
seqneut25to26_sera_0002,A/Guangdong-Meijiang/11256/2025_H3N2,plate1-A/Guangdong-Meijiang/11256/2025_H3N2,212,0,0
seqneut25to26_sera_0002,A/Guangdong-Meijiang/11256/2025_H3N2,plate1-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.00303,0.00303
seqneut25to26_sera_0002,A/Guangdong-Meijiang/11256/2025_H3N2,plate1-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.03027,0.03027
seqneut25to26_sera_0002,A/Guangdong-Meijiang/11256/2025_H3N2,plate1-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.2255,0.2255
seqneut25to26_sera_0002,A/Guangdong-Meijiang/11256/2025_H3N2,plate1-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.5037,0.5037
seqneut25to26_sera_0002,A/Guangdong-Meijiang/11256/2025_H3N2,plate1-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,0.5769,0.5769
seqneut25to26_sera_0002,A/Guangxi-Daxin/1643/2025_H3N2,plate1-A/Guangxi-Daxin/1643/2025_H3N2,40,0,0
seqneut25to26_sera_0002,A/Guangxi-Daxin/1643/2025_H3N2,plate1-A/Guangxi-Daxin/1643/2025_H3N2,92,1.332e-05,1.332e-05
seqneut25to26_sera_0002,A/Guangxi-Daxin/1643/2025_H3N2,plate1-A/Guangxi-Daxin/1643/2025_H3N2,212,4.166e-05,4.166e-05
seqneut25to26_sera_0002,A/Guangxi-Daxin/1643/2025_H3N2,plate1-A/Guangxi-Daxin/1643/2025_H3N2,487,0.04688,0.04688
seqneut25to26_sera_0002,A/Guangxi-Daxin/1643/2025_H3N2,plate1-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.1056,0.1056
seqneut25to26_sera_0002,A/Guangxi-Daxin/1643/2025_H3N2,plate1-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.4873,0.4873
seqneut25to26_sera_0002,A/Guangxi-Daxin/1643/2025_H3N2,plate1-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.529,0.529
seqneut25to26_sera_0002,A/Guangxi-Daxin/1643/2025_H3N2,plate1-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,1.018,1
seqneut25to26_sera_0002,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate1-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.02281,0.02281
seqneut25to26_sera_0002,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate1-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.07839,0.07839
seqneut25to26_sera_0002,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate1-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.5646,0.5646
seqneut25to26_sera_0002,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate1-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.7131,0.7131
seqneut25to26_sera_0002,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate1-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,0.9176,0.9176
seqneut25to26_sera_0002,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate1-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,0.9503,0.9503
seqneut25to26_sera_0002,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate1-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,1.003,1
seqneut25to26_sera_0002,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate1-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,1.17,1
seqneut25to26_sera_0002,A/Hawaii/44/2025_H1N1,plate1-A/Hawaii/44/2025_H1N1,40,0.08,0.08
seqneut25to26_sera_0002,A/Hawaii/44/2025_H1N1,plate1-A/Hawaii/44/2025_H1N1,92,0.4324,0.4324
seqneut25to26_sera_0002,A/Hawaii/44/2025_H1N1,plate1-A/Hawaii/44/2025_H1N1,212,0.89,0.89
seqneut25to26_sera_0002,A/Hawaii/44/2025_H1N1,plate1-A/Hawaii/44/2025_H1N1,487,0.8355,0.8355
seqneut25to26_sera_0002,A/Hawaii/44/2025_H1N1,plate1-A/Hawaii/44/2025_H1N1,1119,1.004,1
seqneut25to26_sera_0002,A/Hawaii/44/2025_H1N1,plate1-A/Hawaii/44/2025_H1N1,2575,0.995,0.995
seqneut25to26_sera_0002,A/Hawaii/44/2025_H1N1,plate1-A/Hawaii/44/2025_H1N1,5921,0.9762,0.9762
seqneut25to26_sera_0002,A/Hawaii/44/2025_H1N1,plate1-A/Hawaii/44/2025_H1N1,1.362e+04,1.101,1
seqneut25to26_sera_0002,A/Hawaii/70/2019_H1N1,plate1-A/Hawaii/70/2019_H1N1,40,0.0003225,0.0003225
seqneut25to26_sera_0002,A/Hawaii/70/2019_H1N1,plate1-A/Hawaii/70/2019_H1N1,92,0.0002649,0.0002649
seqneut25to26_sera_0002,A/Hawaii/70/2019_H1N1,plate1-A/Hawaii/70/2019_H1N1,212,0.02018,0.02018
seqneut25to26_sera_0002,A/Hawaii/70/2019_H1N1,plate1-A/Hawaii/70/2019_H1N1,487,0.274,0.274
seqneut25to26_sera_0002,A/Hawaii/70/2019_H1N1,plate1-A/Hawaii/70/2019_H1N1,1119,0.5713,0.5713
seqneut25to26_sera_0002,A/Hawaii/70/2019_H1N1,plate1-A/Hawaii/70/2019_H1N1,2575,0.7098,0.7098
seqneut25to26_sera_0002,A/Hawaii/70/2019_H1N1,plate1-A/Hawaii/70/2019_H1N1,5921,0.9656,0.9656
seqneut25to26_sera_0002,A/Hawaii/70/2019_H1N1,plate1-A/Hawaii/70/2019_H1N1,1.362e+04,0.9955,0.9955
seqneut25to26_sera_0002,A/HongKong/1257/2025_H3N2,plate1-A/HongKong/1257/2025_H3N2,40,0,0
seqneut25to26_sera_0002,A/HongKong/1257/2025_H3N2,plate1-A/HongKong/1257/2025_H3N2,92,0,0
seqneut25to26_sera_0002,A/HongKong/1257/2025_H3N2,plate1-A/HongKong/1257/2025_H3N2,212,0,0
seqneut25to26_sera_0002,A/HongKong/1257/2025_H3N2,plate1-A/HongKong/1257/2025_H3N2,487,0.01025,0.01025
seqneut25to26_sera_0002,A/HongKong/1257/2025_H3N2,plate1-A/HongKong/1257/2025_H3N2,1119,0.06559,0.06559
seqneut25to26_sera_0002,A/HongKong/1257/2025_H3N2,plate1-A/HongKong/1257/2025_H3N2,2575,0.3436,0.3436
seqneut25to26_sera_0002,A/HongKong/1257/2025_H3N2,plate1-A/HongKong/1257/2025_H3N2,5921,0.4208,0.4208
seqneut25to26_sera_0002,A/HongKong/1257/2025_H3N2,plate1-A/HongKong/1257/2025_H3N2,1.362e+04,0.8149,0.8149
seqneut25to26_sera_0002,A/HongKong/1382/2025_H3N2,plate1-A/HongKong/1382/2025_H3N2,40,0,0
seqneut25to26_sera_0002,A/HongKong/1382/2025_H3N2,plate1-A/HongKong/1382/2025_H3N2,92,0.00779,0.00779
seqneut25to26_sera_0002,A/HongKong/1382/2025_H3N2,plate1-A/HongKong/1382/2025_H3N2,212,0.1225,0.1225
seqneut25to26_sera_0002,A/HongKong/1382/2025_H3N2,plate1-A/HongKong/1382/2025_H3N2,487,0.3685,0.3685
seqneut25to26_sera_0002,A/HongKong/1382/2025_H3N2,plate1-A/HongKong/1382/2025_H3N2,1119,0.3584,0.3584
seqneut25to26_sera_0002,A/HongKong/1382/2025_H3N2,plate1-A/HongKong/1382/2025_H3N2,2575,0.7757,0.7757
seqneut25to26_sera_0002,A/HongKong/1382/2025_H3N2,plate1-A/HongKong/1382/2025_H3N2,5921,0.7693,0.7693
seqneut25to26_sera_0002,A/HongKong/1382/2025_H3N2,plate1-A/HongKong/1382/2025_H3N2,1.362e+04,0.9855,0.9855
seqneut25to26_sera_0002,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate1-A/Indonesia/BIOKES-I-BT074/2025_H3N2,40,0,0
seqneut25to26_sera_0002,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate1-A/Indonesia/BIOKES-I-BT074/2025_H3N2,92,0,0
seqneut25to26_sera_0002,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate1-A/Indonesia/BIOKES-I-BT074/2025_H3N2,212,0,0
seqneut25to26_sera_0002,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate1-A/Indonesia/BIOKES-I-BT074/2025_H3N2,487,2.977e-05,2.977e-05
seqneut25to26_sera_0002,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate1-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1119,0.00411,0.00411
seqneut25to26_sera_0002,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate1-A/Indonesia/BIOKES-I-BT074/2025_H3N2,2575,0.1639,0.1639
seqneut25to26_sera_0002,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate1-A/Indonesia/BIOKES-I-BT074/2025_H3N2,5921,0.4674,0.4674
seqneut25to26_sera_0002,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate1-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1.362e+04,0.8336,0.8336
seqneut25to26_sera_0002,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate1-A/Indonesia/BIOKES-INAD491/2025_H3N2,40,0,0
seqneut25to26_sera_0002,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate1-A/Indonesia/BIOKES-INAD491/2025_H3N2,92,0,0
seqneut25to26_sera_0002,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate1-A/Indonesia/BIOKES-INAD491/2025_H3N2,212,0.0001807,0.0001807
seqneut25to26_sera_0002,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate1-A/Indonesia/BIOKES-INAD491/2025_H3N2,487,0.001507,0.001507
seqneut25to26_sera_0002,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate1-A/Indonesia/BIOKES-INAD491/2025_H3N2,1119,0.04092,0.04092
seqneut25to26_sera_0002,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate1-A/Indonesia/BIOKES-INAD491/2025_H3N2,2575,0.2102,0.2102
seqneut25to26_sera_0002,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate1-A/Indonesia/BIOKES-INAD491/2025_H3N2,5921,0.3667,0.3667
seqneut25to26_sera_0002,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate1-A/Indonesia/BIOKES-INAD491/2025_H3N2,1.362e+04,0.8286,0.8286
seqneut25to26_sera_0002,A/Lao/820-2750/2025_H3N2,plate1-A/Lao/820-2750/2025_H3N2,40,0,0
seqneut25to26_sera_0002,A/Lao/820-2750/2025_H3N2,plate1-A/Lao/820-2750/2025_H3N2,92,0,0
seqneut25to26_sera_0002,A/Lao/820-2750/2025_H3N2,plate1-A/Lao/820-2750/2025_H3N2,212,0,0
seqneut25to26_sera_0002,A/Lao/820-2750/2025_H3N2,plate1-A/Lao/820-2750/2025_H3N2,487,0,0
seqneut25to26_sera_0002,A/Lao/820-2750/2025_H3N2,plate1-A/Lao/820-2750/2025_H3N2,1119,0.02934,0.02934
seqneut25to26_sera_0002,A/Lao/820-2750/2025_H3N2,plate1-A/Lao/820-2750/2025_H3N2,2575,0.3305,0.3305
seqneut25to26_sera_0002,A/Lao/820-2750/2025_H3N2,plate1-A/Lao/820-2750/2025_H3N2,5921,0.5898,0.5898
seqneut25to26_sera_0002,A/Lao/820-2750/2025_H3N2,plate1-A/Lao/820-2750/2025_H3N2,1.362e+04,0.9296,0.9296
seqneut25to26_sera_0002,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,40,4.846e-05,4.846e-05
seqneut25to26_sera_0002,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,92,0.0001103,0.0001103
seqneut25to26_sera_0002,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,212,0,0
seqneut25to26_sera_0002,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,487,2.214e-05,2.214e-05
seqneut25to26_sera_0002,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,1119,0.0153,0.0153
seqneut25to26_sera_0002,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,2575,0.2251,0.2251
seqneut25to26_sera_0002,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,5921,0.377,0.377
seqneut25to26_sera_0002,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,1.362e+04,0.8789,0.8789
seqneut25to26_sera_0002,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,40,0,0
