serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_5040,A/France/ARA-HCL025155099501/2025_H1N1,plate24-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,1.1,1
seqneut25to26_sera_5040,A/Galicia/GA-CHUAC-451/2025_H3N2,plate24-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0.0009611,0.0009611
seqneut25to26_sera_5040,A/Galicia/GA-CHUAC-451/2025_H3N2,plate24-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.001341,0.001341
seqneut25to26_sera_5040,A/Galicia/GA-CHUAC-451/2025_H3N2,plate24-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.06014,0.06014
seqneut25to26_sera_5040,A/Galicia/GA-CHUAC-451/2025_H3N2,plate24-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.1715,0.1715
seqneut25to26_sera_5040,A/Galicia/GA-CHUAC-451/2025_H3N2,plate24-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.465,0.465
seqneut25to26_sera_5040,A/Galicia/GA-CHUAC-451/2025_H3N2,plate24-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.4842,0.4842
seqneut25to26_sera_5040,A/Galicia/GA-CHUAC-451/2025_H3N2,plate24-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.6751,0.6751
seqneut25to26_sera_5040,A/Galicia/GA-CHUAC-451/2025_H3N2,plate24-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,0.9689,0.9689
seqneut25to26_sera_5040,A/Ghana/ARI-25-1125/2025_H1N1,plate24-A/Ghana/ARI-25-1125/2025_H1N1,40,0.0007999,0.0007999
seqneut25to26_sera_5040,A/Ghana/ARI-25-1125/2025_H1N1,plate24-A/Ghana/ARI-25-1125/2025_H1N1,92,0.000576,0.000576
seqneut25to26_sera_5040,A/Ghana/ARI-25-1125/2025_H1N1,plate24-A/Ghana/ARI-25-1125/2025_H1N1,212,0.007923,0.007923
seqneut25to26_sera_5040,A/Ghana/ARI-25-1125/2025_H1N1,plate24-A/Ghana/ARI-25-1125/2025_H1N1,487,0.1763,0.1763
seqneut25to26_sera_5040,A/Ghana/ARI-25-1125/2025_H1N1,plate24-A/Ghana/ARI-25-1125/2025_H1N1,1119,0.371,0.371
seqneut25to26_sera_5040,A/Ghana/ARI-25-1125/2025_H1N1,plate24-A/Ghana/ARI-25-1125/2025_H1N1,2575,0.7697,0.7697
seqneut25to26_sera_5040,A/Ghana/ARI-25-1125/2025_H1N1,plate24-A/Ghana/ARI-25-1125/2025_H1N1,5921,0.7601,0.7601
seqneut25to26_sera_5040,A/Ghana/ARI-25-1125/2025_H1N1,plate24-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,1.158,1
seqneut25to26_sera_5040,A/Ghana/FS-25-7077/2025_H3N2,plate24-A/Ghana/FS-25-7077/2025_H3N2,40,0.0004793,0.0004793
seqneut25to26_sera_5040,A/Ghana/FS-25-7077/2025_H3N2,plate24-A/Ghana/FS-25-7077/2025_H3N2,92,0.02355,0.02355
seqneut25to26_sera_5040,A/Ghana/FS-25-7077/2025_H3N2,plate24-A/Ghana/FS-25-7077/2025_H3N2,212,0.05369,0.05369
seqneut25to26_sera_5040,A/Ghana/FS-25-7077/2025_H3N2,plate24-A/Ghana/FS-25-7077/2025_H3N2,487,0.1569,0.1569
seqneut25to26_sera_5040,A/Ghana/FS-25-7077/2025_H3N2,plate24-A/Ghana/FS-25-7077/2025_H3N2,1119,0.5853,0.5853
seqneut25to26_sera_5040,A/Ghana/FS-25-7077/2025_H3N2,plate24-A/Ghana/FS-25-7077/2025_H3N2,2575,0.4712,0.4712
seqneut25to26_sera_5040,A/Ghana/FS-25-7077/2025_H3N2,plate24-A/Ghana/FS-25-7077/2025_H3N2,5921,0.619,0.619
seqneut25to26_sera_5040,A/Ghana/FS-25-7077/2025_H3N2,plate24-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,0.6768,0.6768
seqneut25to26_sera_5040,A/Guangdong-Maonan/11438/2025_H3N2,plate24-A/Guangdong-Maonan/11438/2025_H3N2,40,0,0
seqneut25to26_sera_5040,A/Guangdong-Maonan/11438/2025_H3N2,plate24-A/Guangdong-Maonan/11438/2025_H3N2,92,0.0002767,0.0002767
seqneut25to26_sera_5040,A/Guangdong-Maonan/11438/2025_H3N2,plate24-A/Guangdong-Maonan/11438/2025_H3N2,212,0.01156,0.01156
seqneut25to26_sera_5040,A/Guangdong-Maonan/11438/2025_H3N2,plate24-A/Guangdong-Maonan/11438/2025_H3N2,487,0.1059,0.1059
seqneut25to26_sera_5040,A/Guangdong-Maonan/11438/2025_H3N2,plate24-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.4357,0.4357
seqneut25to26_sera_5040,A/Guangdong-Maonan/11438/2025_H3N2,plate24-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.6809,0.6809
seqneut25to26_sera_5040,A/Guangdong-Maonan/11438/2025_H3N2,plate24-A/Guangdong-Maonan/11438/2025_H3N2,5921,0.7791,0.7791
seqneut25to26_sera_5040,A/Guangdong-Maonan/11438/2025_H3N2,plate24-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,1.344,1
seqneut25to26_sera_5040,A/Guangdong-Meijiang/11256/2025_H3N2,plate24-A/Guangdong-Meijiang/11256/2025_H3N2,40,0.0001579,0.0001579
seqneut25to26_sera_5040,A/Guangdong-Meijiang/11256/2025_H3N2,plate24-A/Guangdong-Meijiang/11256/2025_H3N2,92,0,0
seqneut25to26_sera_5040,A/Guangdong-Meijiang/11256/2025_H3N2,plate24-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.01598,0.01598
seqneut25to26_sera_5040,A/Guangdong-Meijiang/11256/2025_H3N2,plate24-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.08189,0.08189
seqneut25to26_sera_5040,A/Guangdong-Meijiang/11256/2025_H3N2,plate24-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.2002,0.2002
seqneut25to26_sera_5040,A/Guangdong-Meijiang/11256/2025_H3N2,plate24-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.3721,0.3721
seqneut25to26_sera_5040,A/Guangdong-Meijiang/11256/2025_H3N2,plate24-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.6352,0.6352
seqneut25to26_sera_5040,A/Guangdong-Meijiang/11256/2025_H3N2,plate24-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,1.073,1
seqneut25to26_sera_5040,A/Guangxi-Daxin/1643/2025_H3N2,plate24-A/Guangxi-Daxin/1643/2025_H3N2,40,1.208e-05,1.208e-05
seqneut25to26_sera_5040,A/Guangxi-Daxin/1643/2025_H3N2,plate24-A/Guangxi-Daxin/1643/2025_H3N2,92,0.001485,0.001485
seqneut25to26_sera_5040,A/Guangxi-Daxin/1643/2025_H3N2,plate24-A/Guangxi-Daxin/1643/2025_H3N2,212,0.01422,0.01422
seqneut25to26_sera_5040,A/Guangxi-Daxin/1643/2025_H3N2,plate24-A/Guangxi-Daxin/1643/2025_H3N2,487,0.1218,0.1218
seqneut25to26_sera_5040,A/Guangxi-Daxin/1643/2025_H3N2,plate24-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.57,0.57
seqneut25to26_sera_5040,A/Guangxi-Daxin/1643/2025_H3N2,plate24-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.6816,0.6816
seqneut25to26_sera_5040,A/Guangxi-Daxin/1643/2025_H3N2,plate24-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.7077,0.7077
seqneut25to26_sera_5040,A/Guangxi-Daxin/1643/2025_H3N2,plate24-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,1.234,1
seqneut25to26_sera_5040,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate24-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.0019,0.0019
seqneut25to26_sera_5040,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate24-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.001836,0.001836
seqneut25to26_sera_5040,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate24-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.01969,0.01969
seqneut25to26_sera_5040,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate24-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.08606,0.08606
seqneut25to26_sera_5040,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate24-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,0.4404,0.4404
seqneut25to26_sera_5040,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate24-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,0.6855,0.6855
seqneut25to26_sera_5040,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate24-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.8222,0.8222
seqneut25to26_sera_5040,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate24-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,0.9707,0.9707
seqneut25to26_sera_5040,A/Hawaii/44/2025_H1N1,plate24-A/Hawaii/44/2025_H1N1,40,0,0
seqneut25to26_sera_5040,A/Hawaii/44/2025_H1N1,plate24-A/Hawaii/44/2025_H1N1,92,0.004517,0.004517
seqneut25to26_sera_5040,A/Hawaii/44/2025_H1N1,plate24-A/Hawaii/44/2025_H1N1,212,0.02404,0.02404
seqneut25to26_sera_5040,A/Hawaii/44/2025_H1N1,plate24-A/Hawaii/44/2025_H1N1,487,0.1445,0.1445
seqneut25to26_sera_5040,A/Hawaii/44/2025_H1N1,plate24-A/Hawaii/44/2025_H1N1,1119,0.5697,0.5697
seqneut25to26_sera_5040,A/Hawaii/44/2025_H1N1,plate24-A/Hawaii/44/2025_H1N1,2575,0.6505,0.6505
seqneut25to26_sera_5040,A/Hawaii/44/2025_H1N1,plate24-A/Hawaii/44/2025_H1N1,5921,0.823,0.823
seqneut25to26_sera_5040,A/Hawaii/44/2025_H1N1,plate24-A/Hawaii/44/2025_H1N1,1.362e+04,1.072,1
seqneut25to26_sera_5040,A/Hawaii/70/2019_H1N1,plate24-A/Hawaii/70/2019_H1N1,40,0.0006679,0.0006679
seqneut25to26_sera_5040,A/Hawaii/70/2019_H1N1,plate24-A/Hawaii/70/2019_H1N1,92,0.0002316,0.0002316
seqneut25to26_sera_5040,A/Hawaii/70/2019_H1N1,plate24-A/Hawaii/70/2019_H1N1,212,0.002863,0.002863
seqneut25to26_sera_5040,A/Hawaii/70/2019_H1N1,plate24-A/Hawaii/70/2019_H1N1,487,0.04088,0.04088
seqneut25to26_sera_5040,A/Hawaii/70/2019_H1N1,plate24-A/Hawaii/70/2019_H1N1,1119,0.3156,0.3156
seqneut25to26_sera_5040,A/Hawaii/70/2019_H1N1,plate24-A/Hawaii/70/2019_H1N1,2575,0.5098,0.5098
seqneut25to26_sera_5040,A/Hawaii/70/2019_H1N1,plate24-A/Hawaii/70/2019_H1N1,5921,0.7505,0.7505
seqneut25to26_sera_5040,A/Hawaii/70/2019_H1N1,plate24-A/Hawaii/70/2019_H1N1,1.362e+04,0.823,0.823
seqneut25to26_sera_5040,A/HongKong/1257/2025_H3N2,plate24-A/HongKong/1257/2025_H3N2,40,0.0002403,0.0002403
seqneut25to26_sera_5040,A/HongKong/1257/2025_H3N2,plate24-A/HongKong/1257/2025_H3N2,92,0.07311,0.07311
seqneut25to26_sera_5040,A/HongKong/1257/2025_H3N2,plate24-A/HongKong/1257/2025_H3N2,212,0.1207,0.1207
seqneut25to26_sera_5040,A/HongKong/1257/2025_H3N2,plate24-A/HongKong/1257/2025_H3N2,487,0.2554,0.2554
seqneut25to26_sera_5040,A/HongKong/1257/2025_H3N2,plate24-A/HongKong/1257/2025_H3N2,1119,0.4963,0.4963
seqneut25to26_sera_5040,A/HongKong/1257/2025_H3N2,plate24-A/HongKong/1257/2025_H3N2,2575,0.6664,0.6664
seqneut25to26_sera_5040,A/HongKong/1257/2025_H3N2,plate24-A/HongKong/1257/2025_H3N2,5921,0.6335,0.6335
seqneut25to26_sera_5040,A/HongKong/1257/2025_H3N2,plate24-A/HongKong/1257/2025_H3N2,1.362e+04,1.006,1
seqneut25to26_sera_5040,A/HongKong/1382/2025_H3N2,plate24-A/HongKong/1382/2025_H3N2,40,0.001249,0.001249
seqneut25to26_sera_5040,A/HongKong/1382/2025_H3N2,plate24-A/HongKong/1382/2025_H3N2,92,0.09507,0.09507
seqneut25to26_sera_5040,A/HongKong/1382/2025_H3N2,plate24-A/HongKong/1382/2025_H3N2,212,0.183,0.183
seqneut25to26_sera_5040,A/HongKong/1382/2025_H3N2,plate24-A/HongKong/1382/2025_H3N2,487,0.2477,0.2477
seqneut25to26_sera_5040,A/HongKong/1382/2025_H3N2,plate24-A/HongKong/1382/2025_H3N2,1119,0.3399,0.3399
seqneut25to26_sera_5040,A/HongKong/1382/2025_H3N2,plate24-A/HongKong/1382/2025_H3N2,2575,0.5369,0.5369
seqneut25to26_sera_5040,A/HongKong/1382/2025_H3N2,plate24-A/HongKong/1382/2025_H3N2,5921,1.239,1
seqneut25to26_sera_5040,A/HongKong/1382/2025_H3N2,plate24-A/HongKong/1382/2025_H3N2,1.362e+04,1.168,1
seqneut25to26_sera_5040,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate24-A/Indonesia/BIOKES-I-BT074/2025_H3N2,40,0.0002869,0.0002869
seqneut25to26_sera_5040,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate24-A/Indonesia/BIOKES-I-BT074/2025_H3N2,92,0.00489,0.00489
seqneut25to26_sera_5040,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate24-A/Indonesia/BIOKES-I-BT074/2025_H3N2,212,0.1794,0.1794
seqneut25to26_sera_5040,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate24-A/Indonesia/BIOKES-I-BT074/2025_H3N2,487,0.2168,0.2168
seqneut25to26_sera_5040,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate24-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1119,0.5044,0.5044
seqneut25to26_sera_5040,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate24-A/Indonesia/BIOKES-I-BT074/2025_H3N2,2575,0.4875,0.4875
seqneut25to26_sera_5040,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate24-A/Indonesia/BIOKES-I-BT074/2025_H3N2,5921,0.7223,0.7223
seqneut25to26_sera_5040,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate24-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1.362e+04,0.9442,0.9442
seqneut25to26_sera_5040,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate24-A/Indonesia/BIOKES-INAD491/2025_H3N2,40,0.0005184,0.0005184
seqneut25to26_sera_5040,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate24-A/Indonesia/BIOKES-INAD491/2025_H3N2,92,0,0
seqneut25to26_sera_5040,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate24-A/Indonesia/BIOKES-INAD491/2025_H3N2,212,0.02922,0.02922
seqneut25to26_sera_5040,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate24-A/Indonesia/BIOKES-INAD491/2025_H3N2,487,0.1183,0.1183
seqneut25to26_sera_5040,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate24-A/Indonesia/BIOKES-INAD491/2025_H3N2,1119,0.491,0.491
seqneut25to26_sera_5040,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate24-A/Indonesia/BIOKES-INAD491/2025_H3N2,2575,0.4169,0.4169
seqneut25to26_sera_5040,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate24-A/Indonesia/BIOKES-INAD491/2025_H3N2,5921,0.6969,0.6969
seqneut25to26_sera_5040,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate24-A/Indonesia/BIOKES-INAD491/2025_H3N2,1.362e+04,1.453,1
seqneut25to26_sera_5040,A/Lao/820-2750/2025_H3N2,plate24-A/Lao/820-2750/2025_H3N2,40,0.01332,0.01332
seqneut25to26_sera_5040,A/Lao/820-2750/2025_H3N2,plate24-A/Lao/820-2750/2025_H3N2,92,0.02647,0.02647
seqneut25to26_sera_5040,A/Lao/820-2750/2025_H3N2,plate24-A/Lao/820-2750/2025_H3N2,212,0.1935,0.1935
seqneut25to26_sera_5040,A/Lao/820-2750/2025_H3N2,plate24-A/Lao/820-2750/2025_H3N2,487,0.2341,0.2341
seqneut25to26_sera_5040,A/Lao/820-2750/2025_H3N2,plate24-A/Lao/820-2750/2025_H3N2,1119,0.6389,0.6389
seqneut25to26_sera_5040,A/Lao/820-2750/2025_H3N2,plate24-A/Lao/820-2750/2025_H3N2,2575,0.4623,0.4623
seqneut25to26_sera_5040,A/Lao/820-2750/2025_H3N2,plate24-A/Lao/820-2750/2025_H3N2,5921,0.7978,0.7978
seqneut25to26_sera_5040,A/Lao/820-2750/2025_H3N2,plate24-A/Lao/820-2750/2025_H3N2,1.362e+04,1.081,1
seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2028/2025_H3N2,40,0.0005177,0.0005177
seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2028/2025_H3N2,92,2.908e-05,2.908e-05
seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2028/2025_H3N2,212,0.01088,0.01088
seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2028/2025_H3N2,487,0.09971,0.09971
seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2028/2025_H3N2,1119,0.3665,0.3665
seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2028/2025_H3N2,2575,0.4908,0.4908
seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2028/2025_H3N2,5921,0.7087,0.7087
seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2028/2025_H3N2,1.362e+04,0.7922,0.7922
seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2406/2025_H3N2,40,0.0006658,0.0006658
seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2406/2025_H3N2,92,0.004332,0.004332
seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2406/2025_H3N2,212,0.06892,0.06892
seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2406/2025_H3N2,487,0.3695,0.3695
seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2406/2025_H3N2,1119,0.5105,0.5105
seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2406/2025_H3N2,2575,0.5732,0.5732
seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2406/2025_H3N2,5921,0.643,0.643
seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2406/2025_H3N2,1.362e+04,1.157,1
seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2517/2025_H3N2,40,0.001413,0.001413
seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2517/2025_H3N2,92,0.008653,0.008653
seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2517/2025_H3N2,212,0.1103,0.1103
seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2517/2025_H3N2,487,0.298,0.298
seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2517/2025_H3N2,1119,0.5674,0.5674
seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2517/2025_H3N2,2575,0.6415,0.6415
seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2517/2025_H3N2,5921,0.8305,0.8305
seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2517/2025_H3N2,1.362e+04,0.9979,0.9979
seqneut25to26_sera_5040,A/Massachusetts/18/2022_H3N2,plate24-A/Massachusetts/18/2022_H3N2,40,5.878e-06,5.878e-06
seqneut25to26_sera_5040,A/Massachusetts/18/2022_H3N2,plate24-A/Massachusetts/18/2022_H3N2,92,0.03331,0.03331
seqneut25to26_sera_5040,A/Massachusetts/18/2022_H3N2,plate24-A/Massachusetts/18/2022_H3N2,212,0.2686,0.2686
seqneut25to26_sera_5040,A/Massachusetts/18/2022_H3N2,plate24-A/Massachusetts/18/2022_H3N2,487,0.5181,0.5181
seqneut25to26_sera_5040,A/Massachusetts/18/2022_H3N2,plate24-A/Massachusetts/18/2022_H3N2,1119,1.022,1
seqneut25to26_sera_5040,A/Massachusetts/18/2022_H3N2,plate24-A/Massachusetts/18/2022_H3N2,2575,0.899,0.899
seqneut25to26_sera_5040,A/Massachusetts/18/2022_H3N2,plate24-A/Massachusetts/18/2022_H3N2,5921,1.096,1
seqneut25to26_sera_5040,A/Massachusetts/18/2022_H3N2,plate24-A/Massachusetts/18/2022_H3N2,1.362e+04,0.9529,0.9529
seqneut25to26_sera_5040,A/Michigan/110/2025_H3N2,plate24-A/Michigan/110/2025_H3N2,40,0.0004343,0.0004343
seqneut25to26_sera_5040,A/Michigan/110/2025_H3N2,plate24-A/Michigan/110/2025_H3N2,92,0.00974,0.00974
seqneut25to26_sera_5040,A/Michigan/110/2025_H3N2,plate24-A/Michigan/110/2025_H3N2,212,0.1236,0.1236
seqneut25to26_sera_5040,A/Michigan/110/2025_H3N2,plate24-A/Michigan/110/2025_H3N2,487,0.3436,0.3436
seqneut25to26_sera_5040,A/Michigan/110/2025_H3N2,plate24-A/Michigan/110/2025_H3N2,1119,0.6603,0.6603
seqneut25to26_sera_5040,A/Michigan/110/2025_H3N2,plate24-A/Michigan/110/2025_H3N2,2575,0.6716,0.6716
seqneut25to26_sera_5040,A/Michigan/110/2025_H3N2,plate24-A/Michigan/110/2025_H3N2,5921,0.9453,0.9453
seqneut25to26_sera_5040,A/Michigan/110/2025_H3N2,plate24-A/Michigan/110/2025_H3N2,1.362e+04,1.01,1
seqneut25to26_sera_5040,A/Minnesota/96/2025_H3N2,plate24-A/Minnesota/96/2025_H3N2,40,0.0002523,0.0002523
seqneut25to26_sera_5040,A/Minnesota/96/2025_H3N2,plate24-A/Minnesota/96/2025_H3N2,92,0.01038,0.01038
seqneut25to26_sera_5040,A/Minnesota/96/2025_H3N2,plate24-A/Minnesota/96/2025_H3N2,212,0.0945,0.0945
seqneut25to26_sera_5040,A/Minnesota/96/2025_H3N2,plate24-A/Minnesota/96/2025_H3N2,487,0.1497,0.1497
seqneut25to26_sera_5040,A/Minnesota/96/2025_H3N2,plate24-A/Minnesota/96/2025_H3N2,1119,0.3836,0.3836
seqneut25to26_sera_5040,A/Minnesota/96/2025_H3N2,plate24-A/Minnesota/96/2025_H3N2,2575,0.5974,0.5974
seqneut25to26_sera_5040,A/Minnesota/96/2025_H3N2,plate24-A/Minnesota/96/2025_H3N2,5921,0.6405,0.6405
seqneut25to26_sera_5040,A/Minnesota/96/2025_H3N2,plate24-A/Minnesota/96/2025_H3N2,1.362e+04,1.075,1
seqneut25to26_sera_5040,A/Missouri/11/2025_H1N1,plate24-A/Missouri/11/2025_H1N1,40,0.000805,0.000805
seqneut25to26_sera_5040,A/Missouri/11/2025_H1N1,plate24-A/Missouri/11/2025_H1N1,92,0.001757,0.001757
seqneut25to26_sera_5040,A/Missouri/11/2025_H1N1,plate24-A/Missouri/11/2025_H1N1,212,0.02182,0.02182
seqneut25to26_sera_5040,A/Missouri/11/2025_H1N1,plate24-A/Missouri/11/2025_H1N1,487,0.08847,0.08847
seqneut25to26_sera_5040,A/Missouri/11/2025_H1N1,plate24-A/Missouri/11/2025_H1N1,1119,0.4741,0.4741
seqneut25to26_sera_5040,A/Missouri/11/2025_H1N1,plate24-A/Missouri/11/2025_H1N1,2575,0.6741,0.6741
seqneut25to26_sera_5040,A/Missouri/11/2025_H1N1,plate24-A/Missouri/11/2025_H1N1,5921,0.9039,0.9039
seqneut25to26_sera_5040,A/Missouri/11/2025_H1N1,plate24-A/Missouri/11/2025_H1N1,1.362e+04,0.7947,0.7947
seqneut25to26_sera_5040,A/NewSouthWales/2526015582/2025_H3N2,plate24-A/NewSouthWales/2526015582/2025_H3N2,40,0.0002937,0.0002937
seqneut25to26_sera_5040,A/NewSouthWales/2526015582/2025_H3N2,plate24-A/NewSouthWales/2526015582/2025_H3N2,92,0.01225,0.01225
seqneut25to26_sera_5040,A/NewSouthWales/2526015582/2025_H3N2,plate24-A/NewSouthWales/2526015582/2025_H3N2,212,0.1059,0.1059
seqneut25to26_sera_5040,A/NewSouthWales/2526015582/2025_H3N2,plate24-A/NewSouthWales/2526015582/2025_H3N2,487,0.3116,0.3116
seqneut25to26_sera_5040,A/NewSouthWales/2526015582/2025_H3N2,plate24-A/NewSouthWales/2526015582/2025_H3N2,1119,0.5992,0.5992
seqneut25to26_sera_5040,A/NewSouthWales/2526015582/2025_H3N2,plate24-A/NewSouthWales/2526015582/2025_H3N2,2575,0.571,0.571
seqneut25to26_sera_5040,A/NewSouthWales/2526015582/2025_H3N2,plate24-A/NewSouthWales/2526015582/2025_H3N2,5921,0.8453,0.8453
seqneut25to26_sera_5040,A/NewSouthWales/2526015582/2025_H3N2,plate24-A/NewSouthWales/2526015582/2025_H3N2,1.362e+04,1.007,1
seqneut25to26_sera_5040,A/NewSouthWales/2526015584/2025_H3N2,plate24-A/NewSouthWales/2526015584/2025_H3N2,40,0.0001865,0.0001865
seqneut25to26_sera_5040,A/NewSouthWales/2526015584/2025_H3N2,plate24-A/NewSouthWales/2526015584/2025_H3N2,92,0.006009,0.006009
seqneut25to26_sera_5040,A/NewSouthWales/2526015584/2025_H3N2,plate24-A/NewSouthWales/2526015584/2025_H3N2,212,0.07962,0.07962
seqneut25to26_sera_5040,A/NewSouthWales/2526015584/2025_H3N2,plate24-A/NewSouthWales/2526015584/2025_H3N2,487,0.2595,0.2595
seqneut25to26_sera_5040,A/NewSouthWales/2526015584/2025_H3N2,plate24-A/NewSouthWales/2526015584/2025_H3N2,1119,0.4827,0.4827
seqneut25to26_sera_5040,A/NewSouthWales/2526015584/2025_H3N2,plate24-A/NewSouthWales/2526015584/2025_H3N2,2575,0.5612,0.5612
seqneut25to26_sera_5040,A/NewSouthWales/2526015584/2025_H3N2,plate24-A/NewSouthWales/2526015584/2025_H3N2,5921,0.9911,0.9911
