serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_1001_d0,A/DistrictOfColumbia/27/2023_H3N2,plate4-A/DistrictOfColumbia/27/2023_H3N2,1119,0.4657,0.4657
seqneut25to26_sera_1001_d0,A/DistrictOfColumbia/27/2023_H3N2,plate4-A/DistrictOfColumbia/27/2023_H3N2,2575,0.9813,0.9813
seqneut25to26_sera_1001_d0,A/DistrictOfColumbia/27/2023_H3N2,plate4-A/DistrictOfColumbia/27/2023_H3N2,5921,1.627,1
seqneut25to26_sera_1001_d0,A/DistrictOfColumbia/27/2023_H3N2,plate4-A/DistrictOfColumbia/27/2023_H3N2,1.362e+04,1.338,1
seqneut25to26_sera_1001_d0,A/DistrictOfColumbia/57/2025_H3N2,plate4-A/DistrictOfColumbia/57/2025_H3N2,40,0.01257,0.01257
seqneut25to26_sera_1001_d0,A/DistrictOfColumbia/57/2025_H3N2,plate4-A/DistrictOfColumbia/57/2025_H3N2,92,0.06538,0.06538
seqneut25to26_sera_1001_d0,A/DistrictOfColumbia/57/2025_H3N2,plate4-A/DistrictOfColumbia/57/2025_H3N2,212,0.4344,0.4344
seqneut25to26_sera_1001_d0,A/DistrictOfColumbia/57/2025_H3N2,plate4-A/DistrictOfColumbia/57/2025_H3N2,487,0.5476,0.5476
seqneut25to26_sera_1001_d0,A/DistrictOfColumbia/57/2025_H3N2,plate4-A/DistrictOfColumbia/57/2025_H3N2,1119,0.8724,0.8724
seqneut25to26_sera_1001_d0,A/DistrictOfColumbia/57/2025_H3N2,plate4-A/DistrictOfColumbia/57/2025_H3N2,2575,0.9865,0.9865
seqneut25to26_sera_1001_d0,A/DistrictOfColumbia/57/2025_H3N2,plate4-A/DistrictOfColumbia/57/2025_H3N2,5921,0.9814,0.9814
seqneut25to26_sera_1001_d0,A/DistrictOfColumbia/57/2025_H3N2,plate4-A/DistrictOfColumbia/57/2025_H3N2,1.362e+04,1.462,1
seqneut25to26_sera_1001_d0,A/DistritoFederal/250106000728/2025_H3N2,plate4-A/DistritoFederal/250106000728/2025_H3N2,40,0.006521,0.006521
seqneut25to26_sera_1001_d0,A/DistritoFederal/250106000728/2025_H3N2,plate4-A/DistritoFederal/250106000728/2025_H3N2,92,0.1421,0.1421
seqneut25to26_sera_1001_d0,A/DistritoFederal/250106000728/2025_H3N2,plate4-A/DistritoFederal/250106000728/2025_H3N2,212,0.3293,0.3293
seqneut25to26_sera_1001_d0,A/DistritoFederal/250106000728/2025_H3N2,plate4-A/DistritoFederal/250106000728/2025_H3N2,487,0.497,0.497
seqneut25to26_sera_1001_d0,A/DistritoFederal/250106000728/2025_H3N2,plate4-A/DistritoFederal/250106000728/2025_H3N2,1119,0.8466,0.8466
seqneut25to26_sera_1001_d0,A/DistritoFederal/250106000728/2025_H3N2,plate4-A/DistritoFederal/250106000728/2025_H3N2,2575,1.017,1
seqneut25to26_sera_1001_d0,A/DistritoFederal/250106000728/2025_H3N2,plate4-A/DistritoFederal/250106000728/2025_H3N2,5921,1.27,1
seqneut25to26_sera_1001_d0,A/DistritoFederal/250106000728/2025_H3N2,plate4-A/DistritoFederal/250106000728/2025_H3N2,1.362e+04,1.287,1
seqneut25to26_sera_1001_d0,A/DistritoFederal/2578578201/2025_H3N2,plate4-A/DistritoFederal/2578578201/2025_H3N2,40,0,0
seqneut25to26_sera_1001_d0,A/DistritoFederal/2578578201/2025_H3N2,plate4-A/DistritoFederal/2578578201/2025_H3N2,92,0,0
seqneut25to26_sera_1001_d0,A/DistritoFederal/2578578201/2025_H3N2,plate4-A/DistritoFederal/2578578201/2025_H3N2,212,0.02163,0.02163
seqneut25to26_sera_1001_d0,A/DistritoFederal/2578578201/2025_H3N2,plate4-A/DistritoFederal/2578578201/2025_H3N2,487,0.167,0.167
seqneut25to26_sera_1001_d0,A/DistritoFederal/2578578201/2025_H3N2,plate4-A/DistritoFederal/2578578201/2025_H3N2,1119,0.552,0.552
seqneut25to26_sera_1001_d0,A/DistritoFederal/2578578201/2025_H3N2,plate4-A/DistritoFederal/2578578201/2025_H3N2,2575,0.948,0.948
seqneut25to26_sera_1001_d0,A/DistritoFederal/2578578201/2025_H3N2,plate4-A/DistritoFederal/2578578201/2025_H3N2,5921,1.238,1
seqneut25to26_sera_1001_d0,A/DistritoFederal/2578578201/2025_H3N2,plate4-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,1.162,1
seqneut25to26_sera_1001_d0,A/England/174/2025_H3N2,plate4-A/England/174/2025_H3N2,40,0,0
seqneut25to26_sera_1001_d0,A/England/174/2025_H3N2,plate4-A/England/174/2025_H3N2,92,0,0
seqneut25to26_sera_1001_d0,A/England/174/2025_H3N2,plate4-A/England/174/2025_H3N2,212,0,0
seqneut25to26_sera_1001_d0,A/England/174/2025_H3N2,plate4-A/England/174/2025_H3N2,487,0.01488,0.01488
seqneut25to26_sera_1001_d0,A/England/174/2025_H3N2,plate4-A/England/174/2025_H3N2,1119,0.1844,0.1844
seqneut25to26_sera_1001_d0,A/England/174/2025_H3N2,plate4-A/England/174/2025_H3N2,2575,0.6558,0.6558
seqneut25to26_sera_1001_d0,A/England/174/2025_H3N2,plate4-A/England/174/2025_H3N2,5921,1.039,1
seqneut25to26_sera_1001_d0,A/England/174/2025_H3N2,plate4-A/England/174/2025_H3N2,1.362e+04,0.9094,0.9094
seqneut25to26_sera_1001_d0,A/England/1822256/2025_H1N1,plate4-A/England/1822256/2025_H1N1,40,0.0006859,0.0006859
seqneut25to26_sera_1001_d0,A/England/1822256/2025_H1N1,plate4-A/England/1822256/2025_H1N1,92,0.0007299,0.0007299
seqneut25to26_sera_1001_d0,A/England/1822256/2025_H1N1,plate4-A/England/1822256/2025_H1N1,212,0.05168,0.05168
seqneut25to26_sera_1001_d0,A/England/1822256/2025_H1N1,plate4-A/England/1822256/2025_H1N1,487,0.2318,0.2318
seqneut25to26_sera_1001_d0,A/England/1822256/2025_H1N1,plate4-A/England/1822256/2025_H1N1,1119,0.6107,0.6107
seqneut25to26_sera_1001_d0,A/England/1822256/2025_H1N1,plate4-A/England/1822256/2025_H1N1,2575,1.094,1
seqneut25to26_sera_1001_d0,A/England/1822256/2025_H1N1,plate4-A/England/1822256/2025_H1N1,5921,1.131,1
seqneut25to26_sera_1001_d0,A/England/1822256/2025_H1N1,plate4-A/England/1822256/2025_H1N1,1.362e+04,1.16,1
seqneut25to26_sera_1001_d0,A/England/1837734/2025_H3N2,plate4-A/England/1837734/2025_H3N2,40,0.0007278,0.0007278
seqneut25to26_sera_1001_d0,A/England/1837734/2025_H3N2,plate4-A/England/1837734/2025_H3N2,92,0.04062,0.04062
seqneut25to26_sera_1001_d0,A/England/1837734/2025_H3N2,plate4-A/England/1837734/2025_H3N2,212,0.2253,0.2253
seqneut25to26_sera_1001_d0,A/England/1837734/2025_H3N2,plate4-A/England/1837734/2025_H3N2,487,0.5454,0.5454
seqneut25to26_sera_1001_d0,A/England/1837734/2025_H3N2,plate4-A/England/1837734/2025_H3N2,1119,0.6551,0.6551
seqneut25to26_sera_1001_d0,A/England/1837734/2025_H3N2,plate4-A/England/1837734/2025_H3N2,2575,0.8118,0.8118
seqneut25to26_sera_1001_d0,A/England/1837734/2025_H3N2,plate4-A/England/1837734/2025_H3N2,5921,1.195,1
seqneut25to26_sera_1001_d0,A/England/1837734/2025_H3N2,plate4-A/England/1837734/2025_H3N2,1.362e+04,1.425,1
seqneut25to26_sera_1001_d0,A/England/1837737/2025_H3N2,plate4-A/England/1837737/2025_H3N2,40,0.001516,0.001516
seqneut25to26_sera_1001_d0,A/England/1837737/2025_H3N2,plate4-A/England/1837737/2025_H3N2,92,0.02381,0.02381
seqneut25to26_sera_1001_d0,A/England/1837737/2025_H3N2,plate4-A/England/1837737/2025_H3N2,212,0.3143,0.3143
seqneut25to26_sera_1001_d0,A/England/1837737/2025_H3N2,plate4-A/England/1837737/2025_H3N2,487,0.2914,0.2914
seqneut25to26_sera_1001_d0,A/England/1837737/2025_H3N2,plate4-A/England/1837737/2025_H3N2,1119,0.8292,0.8292
seqneut25to26_sera_1001_d0,A/England/1837737/2025_H3N2,plate4-A/England/1837737/2025_H3N2,2575,0.8628,0.8628
seqneut25to26_sera_1001_d0,A/England/1837737/2025_H3N2,plate4-A/England/1837737/2025_H3N2,5921,1.132,1
seqneut25to26_sera_1001_d0,A/England/1837737/2025_H3N2,plate4-A/England/1837737/2025_H3N2,1.362e+04,1.024,1
seqneut25to26_sera_1001_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate4-A/France/ARA-HCL025155099501/2025_H1N1,40,7.741e-05,7.741e-05
seqneut25to26_sera_1001_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate4-A/France/ARA-HCL025155099501/2025_H1N1,92,0.002971,0.002971
seqneut25to26_sera_1001_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate4-A/France/ARA-HCL025155099501/2025_H1N1,212,0.05494,0.05494
seqneut25to26_sera_1001_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate4-A/France/ARA-HCL025155099501/2025_H1N1,487,0.2311,0.2311
seqneut25to26_sera_1001_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate4-A/France/ARA-HCL025155099501/2025_H1N1,1119,0.5748,0.5748
seqneut25to26_sera_1001_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate4-A/France/ARA-HCL025155099501/2025_H1N1,2575,0.8864,0.8864
seqneut25to26_sera_1001_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate4-A/France/ARA-HCL025155099501/2025_H1N1,5921,1.197,1
seqneut25to26_sera_1001_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate4-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,1.221,1
seqneut25to26_sera_1001_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate4-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0,0
seqneut25to26_sera_1001_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate4-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0,0
seqneut25to26_sera_1001_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate4-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.003036,0.003036
seqneut25to26_sera_1001_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate4-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.1145,0.1145
seqneut25to26_sera_1001_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate4-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.3212,0.3212
seqneut25to26_sera_1001_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate4-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.6933,0.6933
seqneut25to26_sera_1001_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate4-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.9833,0.9833
seqneut25to26_sera_1001_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate4-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,1.379,1
seqneut25to26_sera_1001_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate4-A/Ghana/ARI-25-1125/2025_H1N1,40,0,0
seqneut25to26_sera_1001_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate4-A/Ghana/ARI-25-1125/2025_H1N1,92,0.0002471,0.0002471
seqneut25to26_sera_1001_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate4-A/Ghana/ARI-25-1125/2025_H1N1,212,0.04163,0.04163
seqneut25to26_sera_1001_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate4-A/Ghana/ARI-25-1125/2025_H1N1,487,0.2463,0.2463
seqneut25to26_sera_1001_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate4-A/Ghana/ARI-25-1125/2025_H1N1,1119,0.6637,0.6637
seqneut25to26_sera_1001_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate4-A/Ghana/ARI-25-1125/2025_H1N1,2575,1.029,1
seqneut25to26_sera_1001_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate4-A/Ghana/ARI-25-1125/2025_H1N1,5921,1.273,1
seqneut25to26_sera_1001_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate4-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,1.367,1
seqneut25to26_sera_1001_d0,A/Ghana/FS-25-7077/2025_H3N2,plate4-A/Ghana/FS-25-7077/2025_H3N2,40,0.0001279,0.0001279
seqneut25to26_sera_1001_d0,A/Ghana/FS-25-7077/2025_H3N2,plate4-A/Ghana/FS-25-7077/2025_H3N2,92,0.04363,0.04363
seqneut25to26_sera_1001_d0,A/Ghana/FS-25-7077/2025_H3N2,plate4-A/Ghana/FS-25-7077/2025_H3N2,212,0.734,0.734
seqneut25to26_sera_1001_d0,A/Ghana/FS-25-7077/2025_H3N2,plate4-A/Ghana/FS-25-7077/2025_H3N2,487,0.4512,0.4512
seqneut25to26_sera_1001_d0,A/Ghana/FS-25-7077/2025_H3N2,plate4-A/Ghana/FS-25-7077/2025_H3N2,1119,0.9663,0.9663
seqneut25to26_sera_1001_d0,A/Ghana/FS-25-7077/2025_H3N2,plate4-A/Ghana/FS-25-7077/2025_H3N2,2575,1.125,1
seqneut25to26_sera_1001_d0,A/Ghana/FS-25-7077/2025_H3N2,plate4-A/Ghana/FS-25-7077/2025_H3N2,5921,1.4,1
seqneut25to26_sera_1001_d0,A/Ghana/FS-25-7077/2025_H3N2,plate4-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,1.683,1
seqneut25to26_sera_1001_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate4-A/Guangdong-Maonan/11438/2025_H3N2,40,0,0
seqneut25to26_sera_1001_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate4-A/Guangdong-Maonan/11438/2025_H3N2,92,0,0
seqneut25to26_sera_1001_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate4-A/Guangdong-Maonan/11438/2025_H3N2,212,0,0
seqneut25to26_sera_1001_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate4-A/Guangdong-Maonan/11438/2025_H3N2,487,0.09936,0.09936
seqneut25to26_sera_1001_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate4-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.1647,0.1647
seqneut25to26_sera_1001_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate4-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.4778,0.4778
seqneut25to26_sera_1001_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate4-A/Guangdong-Maonan/11438/2025_H3N2,5921,0.767,0.767
seqneut25to26_sera_1001_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate4-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,1.126,1
seqneut25to26_sera_1001_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate4-A/Guangdong-Meijiang/11256/2025_H3N2,40,0,0
seqneut25to26_sera_1001_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate4-A/Guangdong-Meijiang/11256/2025_H3N2,92,0,0
seqneut25to26_sera_1001_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate4-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.01314,0.01314
seqneut25to26_sera_1001_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate4-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.01751,0.01751
seqneut25to26_sera_1001_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate4-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.3618,0.3618
seqneut25to26_sera_1001_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate4-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.6933,0.6933
seqneut25to26_sera_1001_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate4-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.9663,0.9663
seqneut25to26_sera_1001_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate4-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,1.139,1
seqneut25to26_sera_1001_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate4-A/Guangxi-Daxin/1643/2025_H3N2,40,0.0005633,0.0005633
seqneut25to26_sera_1001_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate4-A/Guangxi-Daxin/1643/2025_H3N2,92,0,0
seqneut25to26_sera_1001_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate4-A/Guangxi-Daxin/1643/2025_H3N2,212,0.006621,0.006621
seqneut25to26_sera_1001_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate4-A/Guangxi-Daxin/1643/2025_H3N2,487,0.2291,0.2291
seqneut25to26_sera_1001_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate4-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.3364,0.3364
seqneut25to26_sera_1001_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate4-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.7893,0.7893
seqneut25to26_sera_1001_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate4-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.7968,0.7968
seqneut25to26_sera_1001_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate4-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,1.417,1
seqneut25to26_sera_1001_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate4-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.0003224,0.0003224
seqneut25to26_sera_1001_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate4-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.0006226,0.0006226
seqneut25to26_sera_1001_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate4-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.06995,0.06995
seqneut25to26_sera_1001_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate4-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.2293,0.2293
seqneut25to26_sera_1001_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate4-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,0.7003,0.7003
seqneut25to26_sera_1001_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate4-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,0.9303,0.9303
seqneut25to26_sera_1001_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate4-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,1.171,1
seqneut25to26_sera_1001_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate4-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,1.397,1
seqneut25to26_sera_1001_d0,A/Hawaii/44/2025_H1N1,plate4-A/Hawaii/44/2025_H1N1,40,8.72e-05,8.72e-05
seqneut25to26_sera_1001_d0,A/Hawaii/44/2025_H1N1,plate4-A/Hawaii/44/2025_H1N1,92,0.0002526,0.0002526
seqneut25to26_sera_1001_d0,A/Hawaii/44/2025_H1N1,plate4-A/Hawaii/44/2025_H1N1,212,0.0544,0.0544
seqneut25to26_sera_1001_d0,A/Hawaii/44/2025_H1N1,plate4-A/Hawaii/44/2025_H1N1,487,0.2762,0.2762
seqneut25to26_sera_1001_d0,A/Hawaii/44/2025_H1N1,plate4-A/Hawaii/44/2025_H1N1,1119,0.5864,0.5864
seqneut25to26_sera_1001_d0,A/Hawaii/44/2025_H1N1,plate4-A/Hawaii/44/2025_H1N1,2575,0.866,0.866
seqneut25to26_sera_1001_d0,A/Hawaii/44/2025_H1N1,plate4-A/Hawaii/44/2025_H1N1,5921,1.304,1
seqneut25to26_sera_1001_d0,A/Hawaii/44/2025_H1N1,plate4-A/Hawaii/44/2025_H1N1,1.362e+04,1.237,1
seqneut25to26_sera_1001_d0,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,40,9.291e-05,9.291e-05
seqneut25to26_sera_1001_d0,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,92,0.0002691,0.0002691
seqneut25to26_sera_1001_d0,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,212,0.00083,0.00083
seqneut25to26_sera_1001_d0,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,487,0.05299,0.05299
seqneut25to26_sera_1001_d0,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,1119,0.3116,0.3116
seqneut25to26_sera_1001_d0,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,2575,0.7003,0.7003
seqneut25to26_sera_1001_d0,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,5921,1.041,1
seqneut25to26_sera_1001_d0,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,1.362e+04,1.225,1
seqneut25to26_sera_1001_d0,A/HongKong/1257/2025_H3N2,plate4-A/HongKong/1257/2025_H3N2,40,0,0
seqneut25to26_sera_1001_d0,A/HongKong/1257/2025_H3N2,plate4-A/HongKong/1257/2025_H3N2,92,0.00217,0.00217
seqneut25to26_sera_1001_d0,A/HongKong/1257/2025_H3N2,plate4-A/HongKong/1257/2025_H3N2,212,0.08403,0.08403
seqneut25to26_sera_1001_d0,A/HongKong/1257/2025_H3N2,plate4-A/HongKong/1257/2025_H3N2,487,0.2048,0.2048
seqneut25to26_sera_1001_d0,A/HongKong/1257/2025_H3N2,plate4-A/HongKong/1257/2025_H3N2,1119,0.568,0.568
seqneut25to26_sera_1001_d0,A/HongKong/1257/2025_H3N2,plate4-A/HongKong/1257/2025_H3N2,2575,1.171,1
seqneut25to26_sera_1001_d0,A/HongKong/1257/2025_H3N2,plate4-A/HongKong/1257/2025_H3N2,5921,1.057,1
seqneut25to26_sera_1001_d0,A/HongKong/1257/2025_H3N2,plate4-A/HongKong/1257/2025_H3N2,1.362e+04,1.453,1
seqneut25to26_sera_1001_d0,A/HongKong/1382/2025_H3N2,plate4-A/HongKong/1382/2025_H3N2,40,0.03786,0.03786
seqneut25to26_sera_1001_d0,A/HongKong/1382/2025_H3N2,plate4-A/HongKong/1382/2025_H3N2,92,0.1818,0.1818
seqneut25to26_sera_1001_d0,A/HongKong/1382/2025_H3N2,plate4-A/HongKong/1382/2025_H3N2,212,0.5147,0.5147
seqneut25to26_sera_1001_d0,A/HongKong/1382/2025_H3N2,plate4-A/HongKong/1382/2025_H3N2,487,0.5893,0.5893
seqneut25to26_sera_1001_d0,A/HongKong/1382/2025_H3N2,plate4-A/HongKong/1382/2025_H3N2,1119,0.6528,0.6528
seqneut25to26_sera_1001_d0,A/HongKong/1382/2025_H3N2,plate4-A/HongKong/1382/2025_H3N2,2575,1.319,1
seqneut25to26_sera_1001_d0,A/HongKong/1382/2025_H3N2,plate4-A/HongKong/1382/2025_H3N2,5921,1.362,1
seqneut25to26_sera_1001_d0,A/HongKong/1382/2025_H3N2,plate4-A/HongKong/1382/2025_H3N2,1.362e+04,1.286,1
seqneut25to26_sera_1001_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate4-A/Indonesia/BIOKES-I-BT074/2025_H3N2,40,0,0
seqneut25to26_sera_1001_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate4-A/Indonesia/BIOKES-I-BT074/2025_H3N2,92,0.0003028,0.0003028
seqneut25to26_sera_1001_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate4-A/Indonesia/BIOKES-I-BT074/2025_H3N2,212,0.0004446,0.0004446
seqneut25to26_sera_1001_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate4-A/Indonesia/BIOKES-I-BT074/2025_H3N2,487,0.03971,0.03971
seqneut25to26_sera_1001_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate4-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1119,0.1828,0.1828
seqneut25to26_sera_1001_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate4-A/Indonesia/BIOKES-I-BT074/2025_H3N2,2575,0.7477,0.7477
seqneut25to26_sera_1001_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate4-A/Indonesia/BIOKES-I-BT074/2025_H3N2,5921,1.055,1
seqneut25to26_sera_1001_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate4-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1.362e+04,1.425,1
seqneut25to26_sera_1001_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate4-A/Indonesia/BIOKES-INAD491/2025_H3N2,40,0,0
seqneut25to26_sera_1001_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate4-A/Indonesia/BIOKES-INAD491/2025_H3N2,92,0.0003041,0.0003041
seqneut25to26_sera_1001_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate4-A/Indonesia/BIOKES-INAD491/2025_H3N2,212,0.002416,0.002416
seqneut25to26_sera_1001_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate4-A/Indonesia/BIOKES-INAD491/2025_H3N2,487,0.06317,0.06317
seqneut25to26_sera_1001_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate4-A/Indonesia/BIOKES-INAD491/2025_H3N2,1119,0.3025,0.3025
seqneut25to26_sera_1001_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate4-A/Indonesia/BIOKES-INAD491/2025_H3N2,2575,0.6834,0.6834
seqneut25to26_sera_1001_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate4-A/Indonesia/BIOKES-INAD491/2025_H3N2,5921,1.011,1
seqneut25to26_sera_1001_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate4-A/Indonesia/BIOKES-INAD491/2025_H3N2,1.362e+04,1.682,1
seqneut25to26_sera_1001_d0,A/Lao/820-2750/2025_H3N2,plate4-A/Lao/820-2750/2025_H3N2,40,0,0
seqneut25to26_sera_1001_d0,A/Lao/820-2750/2025_H3N2,plate4-A/Lao/820-2750/2025_H3N2,92,0,0
seqneut25to26_sera_1001_d0,A/Lao/820-2750/2025_H3N2,plate4-A/Lao/820-2750/2025_H3N2,212,0.01237,0.01237
seqneut25to26_sera_1001_d0,A/Lao/820-2750/2025_H3N2,plate4-A/Lao/820-2750/2025_H3N2,487,0.1024,0.1024
seqneut25to26_sera_1001_d0,A/Lao/820-2750/2025_H3N2,plate4-A/Lao/820-2750/2025_H3N2,1119,0.5637,0.5637
seqneut25to26_sera_1001_d0,A/Lao/820-2750/2025_H3N2,plate4-A/Lao/820-2750/2025_H3N2,2575,0.7321,0.7321
seqneut25to26_sera_1001_d0,A/Lao/820-2750/2025_H3N2,plate4-A/Lao/820-2750/2025_H3N2,5921,1.215,1
seqneut25to26_sera_1001_d0,A/Lao/820-2750/2025_H3N2,plate4-A/Lao/820-2750/2025_H3N2,1.362e+04,1.417,1
seqneut25to26_sera_1001_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2028/2025_H3N2,40,3.798e-05,3.798e-05
seqneut25to26_sera_1001_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2028/2025_H3N2,92,0,0
seqneut25to26_sera_1001_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2028/2025_H3N2,212,0,0
