serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_1035_d0,A/SouthAustralia/2525607496/2025_H3N2,plate6-A/SouthAustralia/2525607496/2025_H3N2,1.362e+04,0.9776,0.9776
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527003588/2025_H3N2,plate6-A/SouthAustralia/2527003588/2025_H3N2,40,0.2398,0.2398
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527003588/2025_H3N2,plate6-A/SouthAustralia/2527003588/2025_H3N2,92,0.4002,0.4002
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527003588/2025_H3N2,plate6-A/SouthAustralia/2527003588/2025_H3N2,212,0.4856,0.4856
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527003588/2025_H3N2,plate6-A/SouthAustralia/2527003588/2025_H3N2,487,0.7622,0.7622
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527003588/2025_H3N2,plate6-A/SouthAustralia/2527003588/2025_H3N2,1119,0.9238,0.9238
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527003588/2025_H3N2,plate6-A/SouthAustralia/2527003588/2025_H3N2,2575,0.9795,0.9795
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527003588/2025_H3N2,plate6-A/SouthAustralia/2527003588/2025_H3N2,5921,1.011,1
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527003588/2025_H3N2,plate6-A/SouthAustralia/2527003588/2025_H3N2,1.362e+04,0.7252,0.7252
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527213276/2025_H3N2,plate6-A/SouthAustralia/2527213276/2025_H3N2,40,0.05845,0.05845
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527213276/2025_H3N2,plate6-A/SouthAustralia/2527213276/2025_H3N2,92,0.3711,0.3711
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527213276/2025_H3N2,plate6-A/SouthAustralia/2527213276/2025_H3N2,212,0.2889,0.2889
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527213276/2025_H3N2,plate6-A/SouthAustralia/2527213276/2025_H3N2,487,0.4207,0.4207
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527213276/2025_H3N2,plate6-A/SouthAustralia/2527213276/2025_H3N2,1119,0.7892,0.7892
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527213276/2025_H3N2,plate6-A/SouthAustralia/2527213276/2025_H3N2,2575,0.699,0.699
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527213276/2025_H3N2,plate6-A/SouthAustralia/2527213276/2025_H3N2,5921,0.8752,0.8752
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527213276/2025_H3N2,plate6-A/SouthAustralia/2527213276/2025_H3N2,1.362e+04,0.6799,0.6799
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527612456/2025_H1N1,plate6-A/SouthAustralia/2527612456/2025_H1N1,40,0.07426,0.07426
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527612456/2025_H1N1,plate6-A/SouthAustralia/2527612456/2025_H1N1,92,0.6179,0.6179
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527612456/2025_H1N1,plate6-A/SouthAustralia/2527612456/2025_H1N1,212,0.751,0.751
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527612456/2025_H1N1,plate6-A/SouthAustralia/2527612456/2025_H1N1,487,0.802,0.802
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527612456/2025_H1N1,plate6-A/SouthAustralia/2527612456/2025_H1N1,1119,1.134,1
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527612456/2025_H1N1,plate6-A/SouthAustralia/2527612456/2025_H1N1,2575,0.7753,0.7753
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527612456/2025_H1N1,plate6-A/SouthAustralia/2527612456/2025_H1N1,5921,1.025,1
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527612456/2025_H1N1,plate6-A/SouthAustralia/2527612456/2025_H1N1,1.362e+04,0.8548,0.8548
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527902708/2025_H3N2,plate6-A/SouthAustralia/2527902708/2025_H3N2,40,0.04174,0.04174
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527902708/2025_H3N2,plate6-A/SouthAustralia/2527902708/2025_H3N2,92,0.4486,0.4486
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527902708/2025_H3N2,plate6-A/SouthAustralia/2527902708/2025_H3N2,212,0.632,0.632
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527902708/2025_H3N2,plate6-A/SouthAustralia/2527902708/2025_H3N2,487,0.5236,0.5236
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527902708/2025_H3N2,plate6-A/SouthAustralia/2527902708/2025_H3N2,1119,0.7968,0.7968
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527902708/2025_H3N2,plate6-A/SouthAustralia/2527902708/2025_H3N2,2575,0.9409,0.9409
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527902708/2025_H3N2,plate6-A/SouthAustralia/2527902708/2025_H3N2,5921,0.8217,0.8217
seqneut25to26_sera_1035_d0,A/SouthAustralia/2527902708/2025_H3N2,plate6-A/SouthAustralia/2527902708/2025_H3N2,1.362e+04,0.7098,0.7098
seqneut25to26_sera_1035_d0,A/Sydney/1359/2024_H3N2,plate6-A/Sydney/1359/2024_H3N2,40,0.08544,0.08544
seqneut25to26_sera_1035_d0,A/Sydney/1359/2024_H3N2,plate6-A/Sydney/1359/2024_H3N2,92,0.8204,0.8204
seqneut25to26_sera_1035_d0,A/Sydney/1359/2024_H3N2,plate6-A/Sydney/1359/2024_H3N2,212,0.4081,0.4081
seqneut25to26_sera_1035_d0,A/Sydney/1359/2024_H3N2,plate6-A/Sydney/1359/2024_H3N2,487,0.6889,0.6889
seqneut25to26_sera_1035_d0,A/Sydney/1359/2024_H3N2,plate6-A/Sydney/1359/2024_H3N2,1119,1.186,1
seqneut25to26_sera_1035_d0,A/Sydney/1359/2024_H3N2,plate6-A/Sydney/1359/2024_H3N2,2575,0.7965,0.7965
seqneut25to26_sera_1035_d0,A/Sydney/1359/2024_H3N2,plate6-A/Sydney/1359/2024_H3N2,5921,1.1,1
seqneut25to26_sera_1035_d0,A/Sydney/1359/2024_H3N2,plate6-A/Sydney/1359/2024_H3N2,1.362e+04,1.047,1
seqneut25to26_sera_1035_d0,A/Sydney/400/2025_H1N1,plate6-A/Sydney/400/2025_H1N1,40,0.1245,0.1245
seqneut25to26_sera_1035_d0,A/Sydney/400/2025_H1N1,plate6-A/Sydney/400/2025_H1N1,92,0.6127,0.6127
seqneut25to26_sera_1035_d0,A/Sydney/400/2025_H1N1,plate6-A/Sydney/400/2025_H1N1,212,0.653,0.653
seqneut25to26_sera_1035_d0,A/Sydney/400/2025_H1N1,plate6-A/Sydney/400/2025_H1N1,487,0.851,0.851
seqneut25to26_sera_1035_d0,A/Sydney/400/2025_H1N1,plate6-A/Sydney/400/2025_H1N1,1119,0.9232,0.9232
seqneut25to26_sera_1035_d0,A/Sydney/400/2025_H1N1,plate6-A/Sydney/400/2025_H1N1,2575,0.8349,0.8349
seqneut25to26_sera_1035_d0,A/Sydney/400/2025_H1N1,plate6-A/Sydney/400/2025_H1N1,5921,1.029,1
seqneut25to26_sera_1035_d0,A/Sydney/400/2025_H1N1,plate6-A/Sydney/400/2025_H1N1,1.362e+04,0.9871,0.9871
seqneut25to26_sera_1035_d0,A/Tasmania/2521815682/2025_H3N2,plate6-A/Tasmania/2521815682/2025_H3N2,40,0.08615,0.08615
seqneut25to26_sera_1035_d0,A/Tasmania/2521815682/2025_H3N2,plate6-A/Tasmania/2521815682/2025_H3N2,92,0.4253,0.4253
seqneut25to26_sera_1035_d0,A/Tasmania/2521815682/2025_H3N2,plate6-A/Tasmania/2521815682/2025_H3N2,212,0.4516,0.4516
seqneut25to26_sera_1035_d0,A/Tasmania/2521815682/2025_H3N2,plate6-A/Tasmania/2521815682/2025_H3N2,487,0.6303,0.6303
seqneut25to26_sera_1035_d0,A/Tasmania/2521815682/2025_H3N2,plate6-A/Tasmania/2521815682/2025_H3N2,1119,0.872,0.872
seqneut25to26_sera_1035_d0,A/Tasmania/2521815682/2025_H3N2,plate6-A/Tasmania/2521815682/2025_H3N2,2575,0.7876,0.7876
seqneut25to26_sera_1035_d0,A/Tasmania/2521815682/2025_H3N2,plate6-A/Tasmania/2521815682/2025_H3N2,5921,0.8586,0.8586
seqneut25to26_sera_1035_d0,A/Tasmania/2521815682/2025_H3N2,plate6-A/Tasmania/2521815682/2025_H3N2,1.362e+04,0.7449,0.7449
seqneut25to26_sera_1035_d0,A/Thailand/8/2022_H3N2,plate6-A/Thailand/8/2022_H3N2,40,0.08779,0.08779
seqneut25to26_sera_1035_d0,A/Thailand/8/2022_H3N2,plate6-A/Thailand/8/2022_H3N2,92,0.05622,0.05622
seqneut25to26_sera_1035_d0,A/Thailand/8/2022_H3N2,plate6-A/Thailand/8/2022_H3N2,212,0.1103,0.1103
seqneut25to26_sera_1035_d0,A/Thailand/8/2022_H3N2,plate6-A/Thailand/8/2022_H3N2,487,0.2616,0.2616
seqneut25to26_sera_1035_d0,A/Thailand/8/2022_H3N2,plate6-A/Thailand/8/2022_H3N2,1119,0.3016,0.3016
seqneut25to26_sera_1035_d0,A/Thailand/8/2022_H3N2,plate6-A/Thailand/8/2022_H3N2,2575,0.7193,0.7193
seqneut25to26_sera_1035_d0,A/Thailand/8/2022_H3N2,plate6-A/Thailand/8/2022_H3N2,5921,0.6681,0.6681
seqneut25to26_sera_1035_d0,A/Thailand/8/2022_H3N2,plate6-A/Thailand/8/2022_H3N2,1.362e+04,0.8669,0.8669
seqneut25to26_sera_1035_d0,A/Vermont/73/2025_H3N2,plate6-A/Vermont/73/2025_H3N2,40,0.06521,0.06521
seqneut25to26_sera_1035_d0,A/Vermont/73/2025_H3N2,plate6-A/Vermont/73/2025_H3N2,92,0.2798,0.2798
seqneut25to26_sera_1035_d0,A/Vermont/73/2025_H3N2,plate6-A/Vermont/73/2025_H3N2,212,0.3929,0.3929
seqneut25to26_sera_1035_d0,A/Vermont/73/2025_H3N2,plate6-A/Vermont/73/2025_H3N2,487,0.5759,0.5759
seqneut25to26_sera_1035_d0,A/Vermont/73/2025_H3N2,plate6-A/Vermont/73/2025_H3N2,1119,0.6364,0.6364
seqneut25to26_sera_1035_d0,A/Vermont/73/2025_H3N2,plate6-A/Vermont/73/2025_H3N2,2575,0.7459,0.7459
seqneut25to26_sera_1035_d0,A/Vermont/73/2025_H3N2,plate6-A/Vermont/73/2025_H3N2,5921,0.9393,0.9393
seqneut25to26_sera_1035_d0,A/Vermont/73/2025_H3N2,plate6-A/Vermont/73/2025_H3N2,1.362e+04,0.6419,0.6419
seqneut25to26_sera_1035_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate6-A/Victoria/4897/2022_IVR-238_H1N1,40,8.688e-05,8.688e-05
seqneut25to26_sera_1035_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate6-A/Victoria/4897/2022_IVR-238_H1N1,92,0.0003057,0.0003057
seqneut25to26_sera_1035_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate6-A/Victoria/4897/2022_IVR-238_H1N1,212,0.004219,0.004219
seqneut25to26_sera_1035_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate6-A/Victoria/4897/2022_IVR-238_H1N1,487,0.2393,0.2393
seqneut25to26_sera_1035_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate6-A/Victoria/4897/2022_IVR-238_H1N1,1119,0.7038,0.7038
seqneut25to26_sera_1035_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate6-A/Victoria/4897/2022_IVR-238_H1N1,2575,1.038,1
seqneut25to26_sera_1035_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate6-A/Victoria/4897/2022_IVR-238_H1N1,5921,1.052,1
seqneut25to26_sera_1035_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate6-A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,0.8105,0.8105
seqneut25to26_sera_1035_d0,A/Wisconsin/588/2019_H1N1,plate6-A/Wisconsin/588/2019_H1N1,40,0.0004828,0.0004828
seqneut25to26_sera_1035_d0,A/Wisconsin/588/2019_H1N1,plate6-A/Wisconsin/588/2019_H1N1,92,0.04822,0.04822
seqneut25to26_sera_1035_d0,A/Wisconsin/588/2019_H1N1,plate6-A/Wisconsin/588/2019_H1N1,212,0.3306,0.3306
seqneut25to26_sera_1035_d0,A/Wisconsin/588/2019_H1N1,plate6-A/Wisconsin/588/2019_H1N1,487,0.5236,0.5236
seqneut25to26_sera_1035_d0,A/Wisconsin/588/2019_H1N1,plate6-A/Wisconsin/588/2019_H1N1,1119,0.9232,0.9232
seqneut25to26_sera_1035_d0,A/Wisconsin/588/2019_H1N1,plate6-A/Wisconsin/588/2019_H1N1,2575,0.9292,0.9292
seqneut25to26_sera_1035_d0,A/Wisconsin/588/2019_H1N1,plate6-A/Wisconsin/588/2019_H1N1,5921,1.02,1
seqneut25to26_sera_1035_d0,A/Wisconsin/588/2019_H1N1,plate6-A/Wisconsin/588/2019_H1N1,1.362e+04,0.8998,0.8998
seqneut25to26_sera_1035_d0,A/Wisconsin/67/2022_H1N1,plate6-A/Wisconsin/67/2022_H1N1,40,0.05963,0.05963
seqneut25to26_sera_1035_d0,A/Wisconsin/67/2022_H1N1,plate6-A/Wisconsin/67/2022_H1N1,92,0.3933,0.3933
seqneut25to26_sera_1035_d0,A/Wisconsin/67/2022_H1N1,plate6-A/Wisconsin/67/2022_H1N1,212,0.6187,0.6187
seqneut25to26_sera_1035_d0,A/Wisconsin/67/2022_H1N1,plate6-A/Wisconsin/67/2022_H1N1,487,0.8384,0.8384
seqneut25to26_sera_1035_d0,A/Wisconsin/67/2022_H1N1,plate6-A/Wisconsin/67/2022_H1N1,1119,0.986,0.986
seqneut25to26_sera_1035_d0,A/Wisconsin/67/2022_H1N1,plate6-A/Wisconsin/67/2022_H1N1,2575,0.9075,0.9075
seqneut25to26_sera_1035_d0,A/Wisconsin/67/2022_H1N1,plate6-A/Wisconsin/67/2022_H1N1,5921,1.106,1
seqneut25to26_sera_1035_d0,A/Wisconsin/67/2022_H1N1,plate6-A/Wisconsin/67/2022_H1N1,1.362e+04,0.8365,0.8365
seqneut25to26_sera_1035_d0,A/Zacapa/FLU-261/2025_H1N1,plate6-A/Zacapa/FLU-261/2025_H1N1,40,0.036,0.036
seqneut25to26_sera_1035_d0,A/Zacapa/FLU-261/2025_H1N1,plate6-A/Zacapa/FLU-261/2025_H1N1,92,0.3604,0.3604
seqneut25to26_sera_1035_d0,A/Zacapa/FLU-261/2025_H1N1,plate6-A/Zacapa/FLU-261/2025_H1N1,212,0.5875,0.5875
seqneut25to26_sera_1035_d0,A/Zacapa/FLU-261/2025_H1N1,plate6-A/Zacapa/FLU-261/2025_H1N1,487,0.7922,0.7922
seqneut25to26_sera_1035_d0,A/Zacapa/FLU-261/2025_H1N1,plate6-A/Zacapa/FLU-261/2025_H1N1,1119,0.9936,0.9936
seqneut25to26_sera_1035_d0,A/Zacapa/FLU-261/2025_H1N1,plate6-A/Zacapa/FLU-261/2025_H1N1,2575,0.957,0.957
seqneut25to26_sera_1035_d0,A/Zacapa/FLU-261/2025_H1N1,plate6-A/Zacapa/FLU-261/2025_H1N1,5921,1.103,1
seqneut25to26_sera_1035_d0,A/Zacapa/FLU-261/2025_H1N1,plate6-A/Zacapa/FLU-261/2025_H1N1,1.362e+04,0.7369,0.7369
seqneut25to26_sera_1035_d28,A/Alagoas/4130/2025_H3N2,plate6-A/Alagoas/4130/2025_H3N2,40,0.001817,0.001817
seqneut25to26_sera_1035_d28,A/Alagoas/4130/2025_H3N2,plate6-A/Alagoas/4130/2025_H3N2,92,0.04624,0.04624
seqneut25to26_sera_1035_d28,A/Alagoas/4130/2025_H3N2,plate6-A/Alagoas/4130/2025_H3N2,212,0.0862,0.0862
seqneut25to26_sera_1035_d28,A/Alagoas/4130/2025_H3N2,plate6-A/Alagoas/4130/2025_H3N2,487,0.2885,0.2885
seqneut25to26_sera_1035_d28,A/Alagoas/4130/2025_H3N2,plate6-A/Alagoas/4130/2025_H3N2,1119,0.7767,0.7767
seqneut25to26_sera_1035_d28,A/Alagoas/4130/2025_H3N2,plate6-A/Alagoas/4130/2025_H3N2,2575,0.5367,0.5367
seqneut25to26_sera_1035_d28,A/Alagoas/4130/2025_H3N2,plate6-A/Alagoas/4130/2025_H3N2,5921,1.042,1
seqneut25to26_sera_1035_d28,A/Alagoas/4130/2025_H3N2,plate6-A/Alagoas/4130/2025_H3N2,1.362e+04,0.9127,0.9127
seqneut25to26_sera_1035_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate6-A/Anapolis/LEIAL6543/2025_H3N2,40,0.07147,0.07147
seqneut25to26_sera_1035_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate6-A/Anapolis/LEIAL6543/2025_H3N2,92,0.2218,0.2218
seqneut25to26_sera_1035_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate6-A/Anapolis/LEIAL6543/2025_H3N2,212,0.2301,0.2301
seqneut25to26_sera_1035_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate6-A/Anapolis/LEIAL6543/2025_H3N2,487,0.2883,0.2883
seqneut25to26_sera_1035_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate6-A/Anapolis/LEIAL6543/2025_H3N2,1119,0.928,0.928
seqneut25to26_sera_1035_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate6-A/Anapolis/LEIAL6543/2025_H3N2,2575,0.864,0.864
seqneut25to26_sera_1035_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate6-A/Anapolis/LEIAL6543/2025_H3N2,5921,0.9889,0.9889
seqneut25to26_sera_1035_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate6-A/Anapolis/LEIAL6543/2025_H3N2,1.362e+04,0.8593,0.8593
seqneut25to26_sera_1035_d28,A/Andalucia/PMC-00977/2025_H1N1,plate6-A/Andalucia/PMC-00977/2025_H1N1,40,0.02786,0.02786
seqneut25to26_sera_1035_d28,A/Andalucia/PMC-00977/2025_H1N1,plate6-A/Andalucia/PMC-00977/2025_H1N1,92,0.2693,0.2693
seqneut25to26_sera_1035_d28,A/Andalucia/PMC-00977/2025_H1N1,plate6-A/Andalucia/PMC-00977/2025_H1N1,212,0.5274,0.5274
seqneut25to26_sera_1035_d28,A/Andalucia/PMC-00977/2025_H1N1,plate6-A/Andalucia/PMC-00977/2025_H1N1,487,0.7722,0.7722
seqneut25to26_sera_1035_d28,A/Andalucia/PMC-00977/2025_H1N1,plate6-A/Andalucia/PMC-00977/2025_H1N1,1119,1.056,1
seqneut25to26_sera_1035_d28,A/Andalucia/PMC-00977/2025_H1N1,plate6-A/Andalucia/PMC-00977/2025_H1N1,2575,0.9031,0.9031
seqneut25to26_sera_1035_d28,A/Andalucia/PMC-00977/2025_H1N1,plate6-A/Andalucia/PMC-00977/2025_H1N1,5921,0.9557,0.9557
seqneut25to26_sera_1035_d28,A/Andalucia/PMC-00977/2025_H1N1,plate6-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,1.051,1
seqneut25to26_sera_1035_d28,A/Aragon/2046/2025_H1N1,plate6-A/Aragon/2046/2025_H1N1,40,0.007443,0.007443
seqneut25to26_sera_1035_d28,A/Aragon/2046/2025_H1N1,plate6-A/Aragon/2046/2025_H1N1,92,0.224,0.224
seqneut25to26_sera_1035_d28,A/Aragon/2046/2025_H1N1,plate6-A/Aragon/2046/2025_H1N1,212,0.3687,0.3687
seqneut25to26_sera_1035_d28,A/Aragon/2046/2025_H1N1,plate6-A/Aragon/2046/2025_H1N1,487,0.7042,0.7042
seqneut25to26_sera_1035_d28,A/Aragon/2046/2025_H1N1,plate6-A/Aragon/2046/2025_H1N1,1119,0.9483,0.9483
seqneut25to26_sera_1035_d28,A/Aragon/2046/2025_H1N1,plate6-A/Aragon/2046/2025_H1N1,2575,1.114,1
seqneut25to26_sera_1035_d28,A/Aragon/2046/2025_H1N1,plate6-A/Aragon/2046/2025_H1N1,5921,1.279,1
seqneut25to26_sera_1035_d28,A/Aragon/2046/2025_H1N1,plate6-A/Aragon/2046/2025_H1N1,1.362e+04,1.063,1
seqneut25to26_sera_1035_d28,A/Arica/59150/2025_H3N2,plate6-A/Arica/59150/2025_H3N2,40,0.0489,0.0489
seqneut25to26_sera_1035_d28,A/Arica/59150/2025_H3N2,plate6-A/Arica/59150/2025_H3N2,92,0.1787,0.1787
seqneut25to26_sera_1035_d28,A/Arica/59150/2025_H3N2,plate6-A/Arica/59150/2025_H3N2,212,0.3158,0.3158
seqneut25to26_sera_1035_d28,A/Arica/59150/2025_H3N2,plate6-A/Arica/59150/2025_H3N2,487,0.4478,0.4478
seqneut25to26_sera_1035_d28,A/Arica/59150/2025_H3N2,plate6-A/Arica/59150/2025_H3N2,1119,0.6826,0.6826
seqneut25to26_sera_1035_d28,A/Arica/59150/2025_H3N2,plate6-A/Arica/59150/2025_H3N2,2575,0.9104,0.9104
seqneut25to26_sera_1035_d28,A/Arica/59150/2025_H3N2,plate6-A/Arica/59150/2025_H3N2,5921,0.9869,0.9869
seqneut25to26_sera_1035_d28,A/Arica/59150/2025_H3N2,plate6-A/Arica/59150/2025_H3N2,1.362e+04,1.207,1
seqneut25to26_sera_1035_d28,A/Bahia/3102/2025_H3N2,plate6-A/Bahia/3102/2025_H3N2,40,0.05758,0.05758
seqneut25to26_sera_1035_d28,A/Bahia/3102/2025_H3N2,plate6-A/Bahia/3102/2025_H3N2,92,0.1447,0.1447
seqneut25to26_sera_1035_d28,A/Bahia/3102/2025_H3N2,plate6-A/Bahia/3102/2025_H3N2,212,0.2021,0.2021
seqneut25to26_sera_1035_d28,A/Bahia/3102/2025_H3N2,plate6-A/Bahia/3102/2025_H3N2,487,0.362,0.362
seqneut25to26_sera_1035_d28,A/Bahia/3102/2025_H3N2,plate6-A/Bahia/3102/2025_H3N2,1119,0.6379,0.6379
seqneut25to26_sera_1035_d28,A/Bahia/3102/2025_H3N2,plate6-A/Bahia/3102/2025_H3N2,2575,0.6145,0.6145
seqneut25to26_sera_1035_d28,A/Bahia/3102/2025_H3N2,plate6-A/Bahia/3102/2025_H3N2,5921,0.8204,0.8204
seqneut25to26_sera_1035_d28,A/Bahia/3102/2025_H3N2,plate6-A/Bahia/3102/2025_H3N2,1.362e+04,1.15,1
seqneut25to26_sera_1035_d28,A/Bangkok/1803/2025_H1N1,plate6-A/Bangkok/1803/2025_H1N1,40,0.0167,0.0167
seqneut25to26_sera_1035_d28,A/Bangkok/1803/2025_H1N1,plate6-A/Bangkok/1803/2025_H1N1,92,0.2725,0.2725
seqneut25to26_sera_1035_d28,A/Bangkok/1803/2025_H1N1,plate6-A/Bangkok/1803/2025_H1N1,212,0.5458,0.5458
seqneut25to26_sera_1035_d28,A/Bangkok/1803/2025_H1N1,plate6-A/Bangkok/1803/2025_H1N1,487,0.6354,0.6354
seqneut25to26_sera_1035_d28,A/Bangkok/1803/2025_H1N1,plate6-A/Bangkok/1803/2025_H1N1,1119,1.056,1
seqneut25to26_sera_1035_d28,A/Bangkok/1803/2025_H1N1,plate6-A/Bangkok/1803/2025_H1N1,2575,0.8817,0.8817
seqneut25to26_sera_1035_d28,A/Bangkok/1803/2025_H1N1,plate6-A/Bangkok/1803/2025_H1N1,5921,1.269,1
seqneut25to26_sera_1035_d28,A/Bangkok/1803/2025_H1N1,plate6-A/Bangkok/1803/2025_H1N1,1.362e+04,1.121,1
seqneut25to26_sera_1035_d28,A/Bangkok/P2229/2025_H1N1,plate6-A/Bangkok/P2229/2025_H1N1,40,0.01546,0.01546
seqneut25to26_sera_1035_d28,A/Bangkok/P2229/2025_H1N1,plate6-A/Bangkok/P2229/2025_H1N1,92,0.2227,0.2227
seqneut25to26_sera_1035_d28,A/Bangkok/P2229/2025_H1N1,plate6-A/Bangkok/P2229/2025_H1N1,212,0.393,0.393
seqneut25to26_sera_1035_d28,A/Bangkok/P2229/2025_H1N1,plate6-A/Bangkok/P2229/2025_H1N1,487,0.5738,0.5738
seqneut25to26_sera_1035_d28,A/Bangkok/P2229/2025_H1N1,plate6-A/Bangkok/P2229/2025_H1N1,1119,0.9469,0.9469
seqneut25to26_sera_1035_d28,A/Bangkok/P2229/2025_H1N1,plate6-A/Bangkok/P2229/2025_H1N1,2575,0.8414,0.8414
seqneut25to26_sera_1035_d28,A/Bangkok/P2229/2025_H1N1,plate6-A/Bangkok/P2229/2025_H1N1,5921,0.9977,0.9977
seqneut25to26_sera_1035_d28,A/Bangkok/P2229/2025_H1N1,plate6-A/Bangkok/P2229/2025_H1N1,1.362e+04,1.163,1
seqneut25to26_sera_1035_d28,A/Bangkok/P2323/2025_H3N2,plate6-A/Bangkok/P2323/2025_H3N2,40,0.000757,0.000757
seqneut25to26_sera_1035_d28,A/Bangkok/P2323/2025_H3N2,plate6-A/Bangkok/P2323/2025_H3N2,92,0.09098,0.09098
seqneut25to26_sera_1035_d28,A/Bangkok/P2323/2025_H3N2,plate6-A/Bangkok/P2323/2025_H3N2,212,0.1662,0.1662
seqneut25to26_sera_1035_d28,A/Bangkok/P2323/2025_H3N2,plate6-A/Bangkok/P2323/2025_H3N2,487,0.3741,0.3741
seqneut25to26_sera_1035_d28,A/Bangkok/P2323/2025_H3N2,plate6-A/Bangkok/P2323/2025_H3N2,1119,0.7711,0.7711
seqneut25to26_sera_1035_d28,A/Bangkok/P2323/2025_H3N2,plate6-A/Bangkok/P2323/2025_H3N2,2575,0.8244,0.8244
seqneut25to26_sera_1035_d28,A/Bangkok/P2323/2025_H3N2,plate6-A/Bangkok/P2323/2025_H3N2,5921,0.8975,0.8975
seqneut25to26_sera_1035_d28,A/Bangkok/P2323/2025_H3N2,plate6-A/Bangkok/P2323/2025_H3N2,1.362e+04,1.026,1
seqneut25to26_sera_1035_d28,A/Bangkok/P2390/2025_H3N2,plate6-A/Bangkok/P2390/2025_H3N2,40,0.0002448,0.0002448
seqneut25to26_sera_1035_d28,A/Bangkok/P2390/2025_H3N2,plate6-A/Bangkok/P2390/2025_H3N2,92,0.08646,0.08646
seqneut25to26_sera_1035_d28,A/Bangkok/P2390/2025_H3N2,plate6-A/Bangkok/P2390/2025_H3N2,212,0.1916,0.1916
seqneut25to26_sera_1035_d28,A/Bangkok/P2390/2025_H3N2,plate6-A/Bangkok/P2390/2025_H3N2,487,0.5462,0.5462
seqneut25to26_sera_1035_d28,A/Bangkok/P2390/2025_H3N2,plate6-A/Bangkok/P2390/2025_H3N2,1119,0.7816,0.7816
seqneut25to26_sera_1035_d28,A/Bangkok/P2390/2025_H3N2,plate6-A/Bangkok/P2390/2025_H3N2,2575,0.6973,0.6973
seqneut25to26_sera_1035_d28,A/Bangkok/P2390/2025_H3N2,plate6-A/Bangkok/P2390/2025_H3N2,5921,0.9594,0.9594
seqneut25to26_sera_1035_d28,A/Bangkok/P2390/2025_H3N2,plate6-A/Bangkok/P2390/2025_H3N2,1.362e+04,0.9866,0.9866
seqneut25to26_sera_1035_d28,A/Bangkok/P2391/2025_H3N2,plate6-A/Bangkok/P2391/2025_H3N2,40,0.005315,0.005315
seqneut25to26_sera_1035_d28,A/Bangkok/P2391/2025_H3N2,plate6-A/Bangkok/P2391/2025_H3N2,92,0.1219,0.1219
seqneut25to26_sera_1035_d28,A/Bangkok/P2391/2025_H3N2,plate6-A/Bangkok/P2391/2025_H3N2,212,0.2854,0.2854
seqneut25to26_sera_1035_d28,A/Bangkok/P2391/2025_H3N2,plate6-A/Bangkok/P2391/2025_H3N2,487,0.5291,0.5291
