serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_1018_d28,A/Tasmania/2521815682/2025_H3N2,plate12-A/Tasmania/2521815682/2025_H3N2,5921,0.9138,0.9138
seqneut25to26_sera_1018_d28,A/Tasmania/2521815682/2025_H3N2,plate12-A/Tasmania/2521815682/2025_H3N2,1.362e+04,0.9097,0.9097
seqneut25to26_sera_1018_d28,A/Thailand/8/2022_H3N2,plate12-A/Thailand/8/2022_H3N2,40,0.05942,0.05942
seqneut25to26_sera_1018_d28,A/Thailand/8/2022_H3N2,plate12-A/Thailand/8/2022_H3N2,92,0.1316,0.1316
seqneut25to26_sera_1018_d28,A/Thailand/8/2022_H3N2,plate12-A/Thailand/8/2022_H3N2,212,0.3542,0.3542
seqneut25to26_sera_1018_d28,A/Thailand/8/2022_H3N2,plate12-A/Thailand/8/2022_H3N2,487,0.7101,0.7101
seqneut25to26_sera_1018_d28,A/Thailand/8/2022_H3N2,plate12-A/Thailand/8/2022_H3N2,1119,0.5876,0.5876
seqneut25to26_sera_1018_d28,A/Thailand/8/2022_H3N2,plate12-A/Thailand/8/2022_H3N2,2575,0.439,0.439
seqneut25to26_sera_1018_d28,A/Thailand/8/2022_H3N2,plate12-A/Thailand/8/2022_H3N2,5921,0.9159,0.9159
seqneut25to26_sera_1018_d28,A/Thailand/8/2022_H3N2,plate12-A/Thailand/8/2022_H3N2,1.362e+04,0.9949,0.9949
seqneut25to26_sera_1018_d28,A/Vermont/73/2025_H3N2,plate12-A/Vermont/73/2025_H3N2,40,0.4698,0.4698
seqneut25to26_sera_1018_d28,A/Vermont/73/2025_H3N2,plate12-A/Vermont/73/2025_H3N2,92,0.6039,0.6039
seqneut25to26_sera_1018_d28,A/Vermont/73/2025_H3N2,plate12-A/Vermont/73/2025_H3N2,212,0.8622,0.8622
seqneut25to26_sera_1018_d28,A/Vermont/73/2025_H3N2,plate12-A/Vermont/73/2025_H3N2,487,0.8993,0.8993
seqneut25to26_sera_1018_d28,A/Vermont/73/2025_H3N2,plate12-A/Vermont/73/2025_H3N2,1119,0.6538,0.6538
seqneut25to26_sera_1018_d28,A/Vermont/73/2025_H3N2,plate12-A/Vermont/73/2025_H3N2,2575,0.856,0.856
seqneut25to26_sera_1018_d28,A/Vermont/73/2025_H3N2,plate12-A/Vermont/73/2025_H3N2,5921,0.909,0.909
seqneut25to26_sera_1018_d28,A/Vermont/73/2025_H3N2,plate12-A/Vermont/73/2025_H3N2,1.362e+04,1.058,1
seqneut25to26_sera_1018_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate12-A/Victoria/4897/2022_IVR-238_H1N1,40,0.0003804,0.0003804
seqneut25to26_sera_1018_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate12-A/Victoria/4897/2022_IVR-238_H1N1,92,0,0
seqneut25to26_sera_1018_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate12-A/Victoria/4897/2022_IVR-238_H1N1,212,0.002082,0.002082
seqneut25to26_sera_1018_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate12-A/Victoria/4897/2022_IVR-238_H1N1,487,0.02435,0.02435
seqneut25to26_sera_1018_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate12-A/Victoria/4897/2022_IVR-238_H1N1,1119,0.4233,0.4233
seqneut25to26_sera_1018_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate12-A/Victoria/4897/2022_IVR-238_H1N1,2575,0.794,0.794
seqneut25to26_sera_1018_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate12-A/Victoria/4897/2022_IVR-238_H1N1,5921,0.7885,0.7885
seqneut25to26_sera_1018_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate12-A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,0.974,0.974
seqneut25to26_sera_1018_d28,A/Wisconsin/588/2019_H1N1,plate12-A/Wisconsin/588/2019_H1N1,40,6.726e-05,6.726e-05
seqneut25to26_sera_1018_d28,A/Wisconsin/588/2019_H1N1,plate12-A/Wisconsin/588/2019_H1N1,92,0.0234,0.0234
seqneut25to26_sera_1018_d28,A/Wisconsin/588/2019_H1N1,plate12-A/Wisconsin/588/2019_H1N1,212,0.3067,0.3067
seqneut25to26_sera_1018_d28,A/Wisconsin/588/2019_H1N1,plate12-A/Wisconsin/588/2019_H1N1,487,0.5684,0.5684
seqneut25to26_sera_1018_d28,A/Wisconsin/588/2019_H1N1,plate12-A/Wisconsin/588/2019_H1N1,1119,0.6884,0.6884
seqneut25to26_sera_1018_d28,A/Wisconsin/588/2019_H1N1,plate12-A/Wisconsin/588/2019_H1N1,2575,0.8287,0.8287
seqneut25to26_sera_1018_d28,A/Wisconsin/588/2019_H1N1,plate12-A/Wisconsin/588/2019_H1N1,5921,0.9293,0.9293
seqneut25to26_sera_1018_d28,A/Wisconsin/588/2019_H1N1,plate12-A/Wisconsin/588/2019_H1N1,1.362e+04,0.8896,0.8896
seqneut25to26_sera_1018_d28,A/Wisconsin/67/2022_H1N1,plate12-A/Wisconsin/67/2022_H1N1,40,0.05399,0.05399
seqneut25to26_sera_1018_d28,A/Wisconsin/67/2022_H1N1,plate12-A/Wisconsin/67/2022_H1N1,92,0.2821,0.2821
seqneut25to26_sera_1018_d28,A/Wisconsin/67/2022_H1N1,plate12-A/Wisconsin/67/2022_H1N1,212,0.5023,0.5023
seqneut25to26_sera_1018_d28,A/Wisconsin/67/2022_H1N1,plate12-A/Wisconsin/67/2022_H1N1,487,0.8196,0.8196
seqneut25to26_sera_1018_d28,A/Wisconsin/67/2022_H1N1,plate12-A/Wisconsin/67/2022_H1N1,1119,0.7425,0.7425
seqneut25to26_sera_1018_d28,A/Wisconsin/67/2022_H1N1,plate12-A/Wisconsin/67/2022_H1N1,2575,0.9293,0.9293
seqneut25to26_sera_1018_d28,A/Wisconsin/67/2022_H1N1,plate12-A/Wisconsin/67/2022_H1N1,5921,0.7965,0.7965
seqneut25to26_sera_1018_d28,A/Wisconsin/67/2022_H1N1,plate12-A/Wisconsin/67/2022_H1N1,1.362e+04,0.9272,0.9272
seqneut25to26_sera_1018_d28,A/Zacapa/FLU-261/2025_H1N1,plate12-A/Zacapa/FLU-261/2025_H1N1,40,0.05028,0.05028
seqneut25to26_sera_1018_d28,A/Zacapa/FLU-261/2025_H1N1,plate12-A/Zacapa/FLU-261/2025_H1N1,92,0.2445,0.2445
seqneut25to26_sera_1018_d28,A/Zacapa/FLU-261/2025_H1N1,plate12-A/Zacapa/FLU-261/2025_H1N1,212,0.5858,0.5858
seqneut25to26_sera_1018_d28,A/Zacapa/FLU-261/2025_H1N1,plate12-A/Zacapa/FLU-261/2025_H1N1,487,0.9797,0.9797
seqneut25to26_sera_1018_d28,A/Zacapa/FLU-261/2025_H1N1,plate12-A/Zacapa/FLU-261/2025_H1N1,1119,0.8761,0.8761
seqneut25to26_sera_1018_d28,A/Zacapa/FLU-261/2025_H1N1,plate12-A/Zacapa/FLU-261/2025_H1N1,2575,0.878,0.878
seqneut25to26_sera_1018_d28,A/Zacapa/FLU-261/2025_H1N1,plate12-A/Zacapa/FLU-261/2025_H1N1,5921,0.9543,0.9543
seqneut25to26_sera_1018_d28,A/Zacapa/FLU-261/2025_H1N1,plate12-A/Zacapa/FLU-261/2025_H1N1,1.362e+04,0.9061,0.9061
seqneut25to26_sera_1032_d0,A/Alagoas/4130/2025_H3N2,plate12-A/Alagoas/4130/2025_H3N2,40,0.04105,0.04105
seqneut25to26_sera_1032_d0,A/Alagoas/4130/2025_H3N2,plate12-A/Alagoas/4130/2025_H3N2,92,0.1558,0.1558
seqneut25to26_sera_1032_d0,A/Alagoas/4130/2025_H3N2,plate12-A/Alagoas/4130/2025_H3N2,212,0.3339,0.3339
seqneut25to26_sera_1032_d0,A/Alagoas/4130/2025_H3N2,plate12-A/Alagoas/4130/2025_H3N2,487,0.4512,0.4512
seqneut25to26_sera_1032_d0,A/Alagoas/4130/2025_H3N2,plate12-A/Alagoas/4130/2025_H3N2,1119,0.6569,0.6569
seqneut25to26_sera_1032_d0,A/Alagoas/4130/2025_H3N2,plate12-A/Alagoas/4130/2025_H3N2,2575,0.8686,0.8686
seqneut25to26_sera_1032_d0,A/Alagoas/4130/2025_H3N2,plate12-A/Alagoas/4130/2025_H3N2,5921,1.133,1
seqneut25to26_sera_1032_d0,A/Alagoas/4130/2025_H3N2,plate12-A/Alagoas/4130/2025_H3N2,1.362e+04,1.583,1
seqneut25to26_sera_1032_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate12-A/Anapolis/LEIAL6543/2025_H3N2,40,0.02006,0.02006
seqneut25to26_sera_1032_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate12-A/Anapolis/LEIAL6543/2025_H3N2,92,0.1129,0.1129
seqneut25to26_sera_1032_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate12-A/Anapolis/LEIAL6543/2025_H3N2,212,0.2835,0.2835
seqneut25to26_sera_1032_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate12-A/Anapolis/LEIAL6543/2025_H3N2,487,0.6112,0.6112
seqneut25to26_sera_1032_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate12-A/Anapolis/LEIAL6543/2025_H3N2,1119,0.6279,0.6279
seqneut25to26_sera_1032_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate12-A/Anapolis/LEIAL6543/2025_H3N2,2575,0.9227,0.9227
seqneut25to26_sera_1032_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate12-A/Anapolis/LEIAL6543/2025_H3N2,5921,1.307,1
seqneut25to26_sera_1032_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate12-A/Anapolis/LEIAL6543/2025_H3N2,1.362e+04,1.136,1
seqneut25to26_sera_1032_d0,A/Andalucia/PMC-00977/2025_H1N1,plate12-A/Andalucia/PMC-00977/2025_H1N1,40,7.222e-05,7.222e-05
seqneut25to26_sera_1032_d0,A/Andalucia/PMC-00977/2025_H1N1,plate12-A/Andalucia/PMC-00977/2025_H1N1,92,0.001836,0.001836
seqneut25to26_sera_1032_d0,A/Andalucia/PMC-00977/2025_H1N1,plate12-A/Andalucia/PMC-00977/2025_H1N1,212,0.01232,0.01232
seqneut25to26_sera_1032_d0,A/Andalucia/PMC-00977/2025_H1N1,plate12-A/Andalucia/PMC-00977/2025_H1N1,487,0.4545,0.4545
seqneut25to26_sera_1032_d0,A/Andalucia/PMC-00977/2025_H1N1,plate12-A/Andalucia/PMC-00977/2025_H1N1,1119,0.6317,0.6317
seqneut25to26_sera_1032_d0,A/Andalucia/PMC-00977/2025_H1N1,plate12-A/Andalucia/PMC-00977/2025_H1N1,2575,1.016,1
seqneut25to26_sera_1032_d0,A/Andalucia/PMC-00977/2025_H1N1,plate12-A/Andalucia/PMC-00977/2025_H1N1,5921,1.294,1
seqneut25to26_sera_1032_d0,A/Andalucia/PMC-00977/2025_H1N1,plate12-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,1.288,1
seqneut25to26_sera_1032_d0,A/Aragon/2046/2025_H1N1,plate12-A/Aragon/2046/2025_H1N1,40,0.0003063,0.0003063
seqneut25to26_sera_1032_d0,A/Aragon/2046/2025_H1N1,plate12-A/Aragon/2046/2025_H1N1,92,0.0008506,0.0008506
seqneut25to26_sera_1032_d0,A/Aragon/2046/2025_H1N1,plate12-A/Aragon/2046/2025_H1N1,212,0.01517,0.01517
seqneut25to26_sera_1032_d0,A/Aragon/2046/2025_H1N1,plate12-A/Aragon/2046/2025_H1N1,487,0.2484,0.2484
seqneut25to26_sera_1032_d0,A/Aragon/2046/2025_H1N1,plate12-A/Aragon/2046/2025_H1N1,1119,0.5361,0.5361
seqneut25to26_sera_1032_d0,A/Aragon/2046/2025_H1N1,plate12-A/Aragon/2046/2025_H1N1,2575,0.8723,0.8723
seqneut25to26_sera_1032_d0,A/Aragon/2046/2025_H1N1,plate12-A/Aragon/2046/2025_H1N1,5921,1.105,1
seqneut25to26_sera_1032_d0,A/Aragon/2046/2025_H1N1,plate12-A/Aragon/2046/2025_H1N1,1.362e+04,1.268,1
seqneut25to26_sera_1032_d0,A/Arica/59150/2025_H3N2,plate12-A/Arica/59150/2025_H3N2,40,0.0099,0.0099
seqneut25to26_sera_1032_d0,A/Arica/59150/2025_H3N2,plate12-A/Arica/59150/2025_H3N2,92,0.08473,0.08473
seqneut25to26_sera_1032_d0,A/Arica/59150/2025_H3N2,plate12-A/Arica/59150/2025_H3N2,212,0.2989,0.2989
seqneut25to26_sera_1032_d0,A/Arica/59150/2025_H3N2,plate12-A/Arica/59150/2025_H3N2,487,0.4524,0.4524
seqneut25to26_sera_1032_d0,A/Arica/59150/2025_H3N2,plate12-A/Arica/59150/2025_H3N2,1119,0.4776,0.4776
seqneut25to26_sera_1032_d0,A/Arica/59150/2025_H3N2,plate12-A/Arica/59150/2025_H3N2,2575,0.7151,0.7151
seqneut25to26_sera_1032_d0,A/Arica/59150/2025_H3N2,plate12-A/Arica/59150/2025_H3N2,5921,1.147,1
seqneut25to26_sera_1032_d0,A/Arica/59150/2025_H3N2,plate12-A/Arica/59150/2025_H3N2,1.362e+04,1.115,1
seqneut25to26_sera_1032_d0,A/Bahia/3102/2025_H3N2,plate12-A/Bahia/3102/2025_H3N2,40,0.03122,0.03122
seqneut25to26_sera_1032_d0,A/Bahia/3102/2025_H3N2,plate12-A/Bahia/3102/2025_H3N2,92,0.08421,0.08421
seqneut25to26_sera_1032_d0,A/Bahia/3102/2025_H3N2,plate12-A/Bahia/3102/2025_H3N2,212,0.1477,0.1477
seqneut25to26_sera_1032_d0,A/Bahia/3102/2025_H3N2,plate12-A/Bahia/3102/2025_H3N2,487,0.5011,0.5011
seqneut25to26_sera_1032_d0,A/Bahia/3102/2025_H3N2,plate12-A/Bahia/3102/2025_H3N2,1119,0.7533,0.7533
seqneut25to26_sera_1032_d0,A/Bahia/3102/2025_H3N2,plate12-A/Bahia/3102/2025_H3N2,2575,0.703,0.703
seqneut25to26_sera_1032_d0,A/Bahia/3102/2025_H3N2,plate12-A/Bahia/3102/2025_H3N2,5921,1.102,1
seqneut25to26_sera_1032_d0,A/Bahia/3102/2025_H3N2,plate12-A/Bahia/3102/2025_H3N2,1.362e+04,1.052,1
seqneut25to26_sera_1032_d0,A/Bangkok/1803/2025_H1N1,plate12-A/Bangkok/1803/2025_H1N1,40,0.0006175,0.0006175
seqneut25to26_sera_1032_d0,A/Bangkok/1803/2025_H1N1,plate12-A/Bangkok/1803/2025_H1N1,92,0.001146,0.001146
seqneut25to26_sera_1032_d0,A/Bangkok/1803/2025_H1N1,plate12-A/Bangkok/1803/2025_H1N1,212,0.03404,0.03404
seqneut25to26_sera_1032_d0,A/Bangkok/1803/2025_H1N1,plate12-A/Bangkok/1803/2025_H1N1,487,0.3622,0.3622
seqneut25to26_sera_1032_d0,A/Bangkok/1803/2025_H1N1,plate12-A/Bangkok/1803/2025_H1N1,1119,0.6777,0.6777
seqneut25to26_sera_1032_d0,A/Bangkok/1803/2025_H1N1,plate12-A/Bangkok/1803/2025_H1N1,2575,1.215,1
seqneut25to26_sera_1032_d0,A/Bangkok/1803/2025_H1N1,plate12-A/Bangkok/1803/2025_H1N1,5921,1.523,1
seqneut25to26_sera_1032_d0,A/Bangkok/1803/2025_H1N1,plate12-A/Bangkok/1803/2025_H1N1,1.362e+04,1.453,1
seqneut25to26_sera_1032_d0,A/Bangkok/P2229/2025_H1N1,plate12-A/Bangkok/P2229/2025_H1N1,40,9.601e-05,9.601e-05
seqneut25to26_sera_1032_d0,A/Bangkok/P2229/2025_H1N1,plate12-A/Bangkok/P2229/2025_H1N1,92,0.0006069,0.0006069
seqneut25to26_sera_1032_d0,A/Bangkok/P2229/2025_H1N1,plate12-A/Bangkok/P2229/2025_H1N1,212,0.00522,0.00522
seqneut25to26_sera_1032_d0,A/Bangkok/P2229/2025_H1N1,plate12-A/Bangkok/P2229/2025_H1N1,487,0.2393,0.2393
seqneut25to26_sera_1032_d0,A/Bangkok/P2229/2025_H1N1,plate12-A/Bangkok/P2229/2025_H1N1,1119,0.5594,0.5594
seqneut25to26_sera_1032_d0,A/Bangkok/P2229/2025_H1N1,plate12-A/Bangkok/P2229/2025_H1N1,2575,0.9359,0.9359
seqneut25to26_sera_1032_d0,A/Bangkok/P2229/2025_H1N1,plate12-A/Bangkok/P2229/2025_H1N1,5921,1.343,1
seqneut25to26_sera_1032_d0,A/Bangkok/P2229/2025_H1N1,plate12-A/Bangkok/P2229/2025_H1N1,1.362e+04,1.448,1
seqneut25to26_sera_1032_d0,A/Bangkok/P2323/2025_H3N2,plate12-A/Bangkok/P2323/2025_H3N2,40,0.02358,0.02358
seqneut25to26_sera_1032_d0,A/Bangkok/P2323/2025_H3N2,plate12-A/Bangkok/P2323/2025_H3N2,92,0.08943,0.08943
seqneut25to26_sera_1032_d0,A/Bangkok/P2323/2025_H3N2,plate12-A/Bangkok/P2323/2025_H3N2,212,0.2993,0.2993
seqneut25to26_sera_1032_d0,A/Bangkok/P2323/2025_H3N2,plate12-A/Bangkok/P2323/2025_H3N2,487,0.6604,0.6604
seqneut25to26_sera_1032_d0,A/Bangkok/P2323/2025_H3N2,plate12-A/Bangkok/P2323/2025_H3N2,1119,0.784,0.784
seqneut25to26_sera_1032_d0,A/Bangkok/P2323/2025_H3N2,plate12-A/Bangkok/P2323/2025_H3N2,2575,0.9506,0.9506
seqneut25to26_sera_1032_d0,A/Bangkok/P2323/2025_H3N2,plate12-A/Bangkok/P2323/2025_H3N2,5921,1.144,1
seqneut25to26_sera_1032_d0,A/Bangkok/P2323/2025_H3N2,plate12-A/Bangkok/P2323/2025_H3N2,1.362e+04,1.134,1
seqneut25to26_sera_1032_d0,A/Bangkok/P2390/2025_H3N2,plate12-A/Bangkok/P2390/2025_H3N2,40,0.004176,0.004176
seqneut25to26_sera_1032_d0,A/Bangkok/P2390/2025_H3N2,plate12-A/Bangkok/P2390/2025_H3N2,92,0.01528,0.01528
seqneut25to26_sera_1032_d0,A/Bangkok/P2390/2025_H3N2,plate12-A/Bangkok/P2390/2025_H3N2,212,0.1191,0.1191
seqneut25to26_sera_1032_d0,A/Bangkok/P2390/2025_H3N2,plate12-A/Bangkok/P2390/2025_H3N2,487,0.4745,0.4745
seqneut25to26_sera_1032_d0,A/Bangkok/P2390/2025_H3N2,plate12-A/Bangkok/P2390/2025_H3N2,1119,0.6432,0.6432
seqneut25to26_sera_1032_d0,A/Bangkok/P2390/2025_H3N2,plate12-A/Bangkok/P2390/2025_H3N2,2575,0.9722,0.9722
seqneut25to26_sera_1032_d0,A/Bangkok/P2390/2025_H3N2,plate12-A/Bangkok/P2390/2025_H3N2,5921,1.214,1
seqneut25to26_sera_1032_d0,A/Bangkok/P2390/2025_H3N2,plate12-A/Bangkok/P2390/2025_H3N2,1.362e+04,1.275,1
seqneut25to26_sera_1032_d0,A/Bangkok/P2391/2025_H3N2,plate12-A/Bangkok/P2391/2025_H3N2,40,0.04216,0.04216
seqneut25to26_sera_1032_d0,A/Bangkok/P2391/2025_H3N2,plate12-A/Bangkok/P2391/2025_H3N2,92,0.1475,0.1475
seqneut25to26_sera_1032_d0,A/Bangkok/P2391/2025_H3N2,plate12-A/Bangkok/P2391/2025_H3N2,212,0.1756,0.1756
seqneut25to26_sera_1032_d0,A/Bangkok/P2391/2025_H3N2,plate12-A/Bangkok/P2391/2025_H3N2,487,0.3416,0.3416
seqneut25to26_sera_1032_d0,A/Bangkok/P2391/2025_H3N2,plate12-A/Bangkok/P2391/2025_H3N2,1119,0.4854,0.4854
seqneut25to26_sera_1032_d0,A/Bangkok/P2391/2025_H3N2,plate12-A/Bangkok/P2391/2025_H3N2,2575,0.7033,0.7033
seqneut25to26_sera_1032_d0,A/Bangkok/P2391/2025_H3N2,plate12-A/Bangkok/P2391/2025_H3N2,5921,0.9125,0.9125
seqneut25to26_sera_1032_d0,A/Bangkok/P2391/2025_H3N2,plate12-A/Bangkok/P2391/2025_H3N2,1.362e+04,0.9964,0.9964
seqneut25to26_sera_1032_d0,A/Bangkok/P2572/2025_H3N2,plate12-A/Bangkok/P2572/2025_H3N2,40,0.006197,0.006197
seqneut25to26_sera_1032_d0,A/Bangkok/P2572/2025_H3N2,plate12-A/Bangkok/P2572/2025_H3N2,92,0.04401,0.04401
seqneut25to26_sera_1032_d0,A/Bangkok/P2572/2025_H3N2,plate12-A/Bangkok/P2572/2025_H3N2,212,0.1929,0.1929
seqneut25to26_sera_1032_d0,A/Bangkok/P2572/2025_H3N2,plate12-A/Bangkok/P2572/2025_H3N2,487,0.4262,0.4262
seqneut25to26_sera_1032_d0,A/Bangkok/P2572/2025_H3N2,plate12-A/Bangkok/P2572/2025_H3N2,1119,0.6835,0.6835
seqneut25to26_sera_1032_d0,A/Bangkok/P2572/2025_H3N2,plate12-A/Bangkok/P2572/2025_H3N2,2575,0.8077,0.8077
seqneut25to26_sera_1032_d0,A/Bangkok/P2572/2025_H3N2,plate12-A/Bangkok/P2572/2025_H3N2,5921,1.001,1
seqneut25to26_sera_1032_d0,A/Bangkok/P2572/2025_H3N2,plate12-A/Bangkok/P2572/2025_H3N2,1.362e+04,1.099,1
seqneut25to26_sera_1032_d0,A/Bangkok/P2921/2025_H3N2,plate12-A/Bangkok/P2921/2025_H3N2,40,0.003338,0.003338
seqneut25to26_sera_1032_d0,A/Bangkok/P2921/2025_H3N2,plate12-A/Bangkok/P2921/2025_H3N2,92,0.02225,0.02225
seqneut25to26_sera_1032_d0,A/Bangkok/P2921/2025_H3N2,plate12-A/Bangkok/P2921/2025_H3N2,212,0.115,0.115
seqneut25to26_sera_1032_d0,A/Bangkok/P2921/2025_H3N2,plate12-A/Bangkok/P2921/2025_H3N2,487,0.453,0.453
seqneut25to26_sera_1032_d0,A/Bangkok/P2921/2025_H3N2,plate12-A/Bangkok/P2921/2025_H3N2,1119,0.5878,0.5878
seqneut25to26_sera_1032_d0,A/Bangkok/P2921/2025_H3N2,plate12-A/Bangkok/P2921/2025_H3N2,2575,0.9321,0.9321
seqneut25to26_sera_1032_d0,A/Bangkok/P2921/2025_H3N2,plate12-A/Bangkok/P2921/2025_H3N2,5921,1.138,1
seqneut25to26_sera_1032_d0,A/Bangkok/P2921/2025_H3N2,plate12-A/Bangkok/P2921/2025_H3N2,1.362e+04,1.232,1
seqneut25to26_sera_1032_d0,A/Bangkok/P3067/2025_H1N1,plate12-A/Bangkok/P3067/2025_H1N1,40,0.0002225,0.0002225
seqneut25to26_sera_1032_d0,A/Bangkok/P3067/2025_H1N1,plate12-A/Bangkok/P3067/2025_H1N1,92,0.0003455,0.0003455
seqneut25to26_sera_1032_d0,A/Bangkok/P3067/2025_H1N1,plate12-A/Bangkok/P3067/2025_H1N1,212,0.004345,0.004345
seqneut25to26_sera_1032_d0,A/Bangkok/P3067/2025_H1N1,plate12-A/Bangkok/P3067/2025_H1N1,487,0.2564,0.2564
seqneut25to26_sera_1032_d0,A/Bangkok/P3067/2025_H1N1,plate12-A/Bangkok/P3067/2025_H1N1,1119,0.4416,0.4416
seqneut25to26_sera_1032_d0,A/Bangkok/P3067/2025_H1N1,plate12-A/Bangkok/P3067/2025_H1N1,2575,0.7115,0.7115
seqneut25to26_sera_1032_d0,A/Bangkok/P3067/2025_H1N1,plate12-A/Bangkok/P3067/2025_H1N1,5921,1.098,1
seqneut25to26_sera_1032_d0,A/Bangkok/P3067/2025_H1N1,plate12-A/Bangkok/P3067/2025_H1N1,1.362e+04,1.159,1
seqneut25to26_sera_1032_d0,A/Bangkok/P3263/2025_H3N2,plate12-A/Bangkok/P3263/2025_H3N2,40,0.0006825,0.0006825
seqneut25to26_sera_1032_d0,A/Bangkok/P3263/2025_H3N2,plate12-A/Bangkok/P3263/2025_H3N2,92,0.04486,0.04486
seqneut25to26_sera_1032_d0,A/Bangkok/P3263/2025_H3N2,plate12-A/Bangkok/P3263/2025_H3N2,212,0.1522,0.1522
seqneut25to26_sera_1032_d0,A/Bangkok/P3263/2025_H3N2,plate12-A/Bangkok/P3263/2025_H3N2,487,0.4645,0.4645
seqneut25to26_sera_1032_d0,A/Bangkok/P3263/2025_H3N2,plate12-A/Bangkok/P3263/2025_H3N2,1119,0.7469,0.7469
seqneut25to26_sera_1032_d0,A/Bangkok/P3263/2025_H3N2,plate12-A/Bangkok/P3263/2025_H3N2,2575,1.035,1
seqneut25to26_sera_1032_d0,A/Bangkok/P3263/2025_H3N2,plate12-A/Bangkok/P3263/2025_H3N2,5921,1.21,1
seqneut25to26_sera_1032_d0,A/Bangkok/P3263/2025_H3N2,plate12-A/Bangkok/P3263/2025_H3N2,1.362e+04,1.123,1
seqneut25to26_sera_1032_d0,A/Belgium/H0097/2025_H3N2,plate12-A/Belgium/H0097/2025_H3N2,40,0,0
seqneut25to26_sera_1032_d0,A/Belgium/H0097/2025_H3N2,plate12-A/Belgium/H0097/2025_H3N2,92,0.0008877,0.0008877
seqneut25to26_sera_1032_d0,A/Belgium/H0097/2025_H3N2,plate12-A/Belgium/H0097/2025_H3N2,212,0.02653,0.02653
seqneut25to26_sera_1032_d0,A/Belgium/H0097/2025_H3N2,plate12-A/Belgium/H0097/2025_H3N2,487,0.231,0.231
seqneut25to26_sera_1032_d0,A/Belgium/H0097/2025_H3N2,plate12-A/Belgium/H0097/2025_H3N2,1119,0.4124,0.4124
seqneut25to26_sera_1032_d0,A/Belgium/H0097/2025_H3N2,plate12-A/Belgium/H0097/2025_H3N2,2575,0.7982,0.7982
seqneut25to26_sera_1032_d0,A/Belgium/H0097/2025_H3N2,plate12-A/Belgium/H0097/2025_H3N2,5921,1.077,1
seqneut25to26_sera_1032_d0,A/Belgium/H0097/2025_H3N2,plate12-A/Belgium/H0097/2025_H3N2,1.362e+04,1.157,1
seqneut25to26_sera_1032_d0,A/Bhutan/1267/2025_H3N2,plate12-A/Bhutan/1267/2025_H3N2,40,0.00128,0.00128
seqneut25to26_sera_1032_d0,A/Bhutan/1267/2025_H3N2,plate12-A/Bhutan/1267/2025_H3N2,92,0.01975,0.01975
seqneut25to26_sera_1032_d0,A/Bhutan/1267/2025_H3N2,plate12-A/Bhutan/1267/2025_H3N2,212,0.3049,0.3049
seqneut25to26_sera_1032_d0,A/Bhutan/1267/2025_H3N2,plate12-A/Bhutan/1267/2025_H3N2,487,0.6024,0.6024
seqneut25to26_sera_1032_d0,A/Bhutan/1267/2025_H3N2,plate12-A/Bhutan/1267/2025_H3N2,1119,0.6829,0.6829
seqneut25to26_sera_1032_d0,A/Bhutan/1267/2025_H3N2,plate12-A/Bhutan/1267/2025_H3N2,2575,0.9906,0.9906
seqneut25to26_sera_1032_d0,A/Bhutan/1267/2025_H3N2,plate12-A/Bhutan/1267/2025_H3N2,5921,1.021,1
seqneut25to26_sera_1032_d0,A/Bhutan/1267/2025_H3N2,plate12-A/Bhutan/1267/2025_H3N2,1.362e+04,1.331,1
seqneut25to26_sera_1032_d0,A/Bhutan/7/2025_H3N2,plate12-A/Bhutan/7/2025_H3N2,40,0.03894,0.03894
seqneut25to26_sera_1032_d0,A/Bhutan/7/2025_H3N2,plate12-A/Bhutan/7/2025_H3N2,92,0.06331,0.06331
seqneut25to26_sera_1032_d0,A/Bhutan/7/2025_H3N2,plate12-A/Bhutan/7/2025_H3N2,212,0.4172,0.4172
seqneut25to26_sera_1032_d0,A/Bhutan/7/2025_H3N2,plate12-A/Bhutan/7/2025_H3N2,487,0.6767,0.6767
seqneut25to26_sera_1032_d0,A/Bhutan/7/2025_H3N2,plate12-A/Bhutan/7/2025_H3N2,1119,0.8569,0.8569
seqneut25to26_sera_1032_d0,A/Bhutan/7/2025_H3N2,plate12-A/Bhutan/7/2025_H3N2,2575,1.045,1
