serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_3010,A/Catalonia/NSVH102689455/2025_H1N1,plate17-A/Catalonia/NSVH102689455/2025_H1N1,40,0.02117,0.02117
seqneut25to26_sera_3010,A/Catalonia/NSVH102689455/2025_H1N1,plate17-A/Catalonia/NSVH102689455/2025_H1N1,92,0.2459,0.2459
seqneut25to26_sera_3010,A/Catalonia/NSVH102689455/2025_H1N1,plate17-A/Catalonia/NSVH102689455/2025_H1N1,212,0.4693,0.4693
seqneut25to26_sera_3010,A/Catalonia/NSVH102689455/2025_H1N1,plate17-A/Catalonia/NSVH102689455/2025_H1N1,487,0.923,0.923
seqneut25to26_sera_3010,A/Catalonia/NSVH102689455/2025_H1N1,plate17-A/Catalonia/NSVH102689455/2025_H1N1,1119,0.7503,0.7503
seqneut25to26_sera_3010,A/Catalonia/NSVH102689455/2025_H1N1,plate17-A/Catalonia/NSVH102689455/2025_H1N1,2575,0.8265,0.8265
seqneut25to26_sera_3010,A/Catalonia/NSVH102689455/2025_H1N1,plate17-A/Catalonia/NSVH102689455/2025_H1N1,5921,0.8233,0.8233
seqneut25to26_sera_3010,A/Colorado/105/2025_H1N1,plate17-A/Colorado/105/2025_H1N1,40,0.0732,0.0732
seqneut25to26_sera_3010,A/Colorado/105/2025_H1N1,plate17-A/Colorado/105/2025_H1N1,92,0.4572,0.4572
seqneut25to26_sera_3010,A/Colorado/105/2025_H1N1,plate17-A/Colorado/105/2025_H1N1,212,0.6139,0.6139
seqneut25to26_sera_3010,A/Colorado/105/2025_H1N1,plate17-A/Colorado/105/2025_H1N1,487,1.181,1
seqneut25to26_sera_3010,A/Colorado/105/2025_H1N1,plate17-A/Colorado/105/2025_H1N1,1119,0.8212,0.8212
seqneut25to26_sera_3010,A/Colorado/105/2025_H1N1,plate17-A/Colorado/105/2025_H1N1,2575,1.277,1
seqneut25to26_sera_3010,A/Colorado/105/2025_H1N1,plate17-A/Colorado/105/2025_H1N1,5921,0.9433,0.9433
seqneut25to26_sera_3010,A/CoteDIvoire/2007/2025_H1N1,plate17-A/CoteDIvoire/2007/2025_H1N1,40,0.03327,0.03327
seqneut25to26_sera_3010,A/CoteDIvoire/2007/2025_H1N1,plate17-A/CoteDIvoire/2007/2025_H1N1,92,0.1283,0.1283
seqneut25to26_sera_3010,A/CoteDIvoire/2007/2025_H1N1,plate17-A/CoteDIvoire/2007/2025_H1N1,212,0.417,0.417
seqneut25to26_sera_3010,A/CoteDIvoire/2007/2025_H1N1,plate17-A/CoteDIvoire/2007/2025_H1N1,487,0.6974,0.6974
seqneut25to26_sera_3010,A/CoteDIvoire/2007/2025_H1N1,plate17-A/CoteDIvoire/2007/2025_H1N1,1119,0.5937,0.5937
seqneut25to26_sera_3010,A/CoteDIvoire/2007/2025_H1N1,plate17-A/CoteDIvoire/2007/2025_H1N1,2575,0.8825,0.8825
seqneut25to26_sera_3010,A/CoteDIvoire/2007/2025_H1N1,plate17-A/CoteDIvoire/2007/2025_H1N1,5921,0.7745,0.7745
seqneut25to26_sera_3010,A/Darwin/1405/2025_H1N1,plate17-A/Darwin/1405/2025_H1N1,40,0.05605,0.05605
seqneut25to26_sera_3010,A/Darwin/1405/2025_H1N1,plate17-A/Darwin/1405/2025_H1N1,92,0.2241,0.2241
seqneut25to26_sera_3010,A/Darwin/1405/2025_H1N1,plate17-A/Darwin/1405/2025_H1N1,212,0.408,0.408
seqneut25to26_sera_3010,A/Darwin/1405/2025_H1N1,plate17-A/Darwin/1405/2025_H1N1,487,0.7487,0.7487
seqneut25to26_sera_3010,A/Darwin/1405/2025_H1N1,plate17-A/Darwin/1405/2025_H1N1,1119,0.6831,0.6831
seqneut25to26_sera_3010,A/Darwin/1405/2025_H1N1,plate17-A/Darwin/1405/2025_H1N1,2575,0.7944,0.7944
seqneut25to26_sera_3010,A/Darwin/1405/2025_H1N1,plate17-A/Darwin/1405/2025_H1N1,5921,0.8205,0.8205
seqneut25to26_sera_3010,A/Darwin/1461/2025_H3N2,plate17-A/Darwin/1461/2025_H3N2,40,0.08673,0.08673
seqneut25to26_sera_3010,A/Darwin/1461/2025_H3N2,plate17-A/Darwin/1461/2025_H3N2,92,0.483,0.483
seqneut25to26_sera_3010,A/Darwin/1461/2025_H3N2,plate17-A/Darwin/1461/2025_H3N2,212,0.6124,0.6124
seqneut25to26_sera_3010,A/Darwin/1461/2025_H3N2,plate17-A/Darwin/1461/2025_H3N2,487,1.197,1
seqneut25to26_sera_3010,A/Darwin/1461/2025_H3N2,plate17-A/Darwin/1461/2025_H3N2,1119,0.5285,0.5285
seqneut25to26_sera_3010,A/Darwin/1461/2025_H3N2,plate17-A/Darwin/1461/2025_H3N2,2575,0.6314,0.6314
seqneut25to26_sera_3010,A/Darwin/1461/2025_H3N2,plate17-A/Darwin/1461/2025_H3N2,5921,0.7905,0.7905
seqneut25to26_sera_3010,A/Denmark/3070/2025_H1N1,plate17-A/Denmark/3070/2025_H1N1,40,0.07004,0.07004
seqneut25to26_sera_3010,A/Denmark/3070/2025_H1N1,plate17-A/Denmark/3070/2025_H1N1,92,0.3142,0.3142
seqneut25to26_sera_3010,A/Denmark/3070/2025_H1N1,plate17-A/Denmark/3070/2025_H1N1,212,0.6582,0.6582
seqneut25to26_sera_3010,A/Denmark/3070/2025_H1N1,plate17-A/Denmark/3070/2025_H1N1,487,0.7624,0.7624
seqneut25to26_sera_3010,A/Denmark/3070/2025_H1N1,plate17-A/Denmark/3070/2025_H1N1,1119,0.6951,0.6951
seqneut25to26_sera_3010,A/Denmark/3070/2025_H1N1,plate17-A/Denmark/3070/2025_H1N1,2575,0.8732,0.8732
seqneut25to26_sera_3010,A/Denmark/3070/2025_H1N1,plate17-A/Denmark/3070/2025_H1N1,5921,0.9003,0.9003
seqneut25to26_sera_3010,A/DistrictOfColumbia/27/2023_H3N2,plate17-A/DistrictOfColumbia/27/2023_H3N2,40,0.1685,0.1685
seqneut25to26_sera_3010,A/DistrictOfColumbia/27/2023_H3N2,plate17-A/DistrictOfColumbia/27/2023_H3N2,92,0.4077,0.4077
seqneut25to26_sera_3010,A/DistrictOfColumbia/27/2023_H3N2,plate17-A/DistrictOfColumbia/27/2023_H3N2,212,0.51,0.51
seqneut25to26_sera_3010,A/DistrictOfColumbia/27/2023_H3N2,plate17-A/DistrictOfColumbia/27/2023_H3N2,487,0.5151,0.5151
seqneut25to26_sera_3010,A/DistrictOfColumbia/27/2023_H3N2,plate17-A/DistrictOfColumbia/27/2023_H3N2,1119,0.5329,0.5329
seqneut25to26_sera_3010,A/DistrictOfColumbia/27/2023_H3N2,plate17-A/DistrictOfColumbia/27/2023_H3N2,2575,0.8426,0.8426
seqneut25to26_sera_3010,A/DistrictOfColumbia/27/2023_H3N2,plate17-A/DistrictOfColumbia/27/2023_H3N2,5921,0.5403,0.5403
seqneut25to26_sera_3010,A/DistrictOfColumbia/57/2025_H3N2,plate17-A/DistrictOfColumbia/57/2025_H3N2,40,0.1656,0.1656
seqneut25to26_sera_3010,A/DistrictOfColumbia/57/2025_H3N2,plate17-A/DistrictOfColumbia/57/2025_H3N2,92,0.2423,0.2423
seqneut25to26_sera_3010,A/DistrictOfColumbia/57/2025_H3N2,plate17-A/DistrictOfColumbia/57/2025_H3N2,212,0.5646,0.5646
seqneut25to26_sera_3010,A/DistrictOfColumbia/57/2025_H3N2,plate17-A/DistrictOfColumbia/57/2025_H3N2,487,0.7064,0.7064
seqneut25to26_sera_3010,A/DistrictOfColumbia/57/2025_H3N2,plate17-A/DistrictOfColumbia/57/2025_H3N2,1119,0.5583,0.5583
seqneut25to26_sera_3010,A/DistrictOfColumbia/57/2025_H3N2,plate17-A/DistrictOfColumbia/57/2025_H3N2,2575,0.6351,0.6351
seqneut25to26_sera_3010,A/DistrictOfColumbia/57/2025_H3N2,plate17-A/DistrictOfColumbia/57/2025_H3N2,5921,0.528,0.528
seqneut25to26_sera_3010,A/DistritoFederal/250106000728/2025_H3N2,plate17-A/DistritoFederal/250106000728/2025_H3N2,40,0.01067,0.01067
seqneut25to26_sera_3010,A/DistritoFederal/250106000728/2025_H3N2,plate17-A/DistritoFederal/250106000728/2025_H3N2,92,0.1964,0.1964
seqneut25to26_sera_3010,A/DistritoFederal/250106000728/2025_H3N2,plate17-A/DistritoFederal/250106000728/2025_H3N2,212,0.3361,0.3361
seqneut25to26_sera_3010,A/DistritoFederal/250106000728/2025_H3N2,plate17-A/DistritoFederal/250106000728/2025_H3N2,487,0.4326,0.4326
seqneut25to26_sera_3010,A/DistritoFederal/250106000728/2025_H3N2,plate17-A/DistritoFederal/250106000728/2025_H3N2,1119,0.4892,0.4892
seqneut25to26_sera_3010,A/DistritoFederal/250106000728/2025_H3N2,plate17-A/DistritoFederal/250106000728/2025_H3N2,2575,0.6335,0.6335
seqneut25to26_sera_3010,A/DistritoFederal/250106000728/2025_H3N2,plate17-A/DistritoFederal/250106000728/2025_H3N2,5921,0.5131,0.5131
seqneut25to26_sera_3010,A/DistritoFederal/2578578201/2025_H3N2,plate17-A/DistritoFederal/2578578201/2025_H3N2,40,0.009316,0.009316
seqneut25to26_sera_3010,A/DistritoFederal/2578578201/2025_H3N2,plate17-A/DistritoFederal/2578578201/2025_H3N2,92,0.07758,0.07758
seqneut25to26_sera_3010,A/DistritoFederal/2578578201/2025_H3N2,plate17-A/DistritoFederal/2578578201/2025_H3N2,212,0.3579,0.3579
seqneut25to26_sera_3010,A/DistritoFederal/2578578201/2025_H3N2,plate17-A/DistritoFederal/2578578201/2025_H3N2,487,0.5121,0.5121
seqneut25to26_sera_3010,A/DistritoFederal/2578578201/2025_H3N2,plate17-A/DistritoFederal/2578578201/2025_H3N2,1119,0.5298,0.5298
seqneut25to26_sera_3010,A/DistritoFederal/2578578201/2025_H3N2,plate17-A/DistritoFederal/2578578201/2025_H3N2,2575,0.7449,0.7449
seqneut25to26_sera_3010,A/DistritoFederal/2578578201/2025_H3N2,plate17-A/DistritoFederal/2578578201/2025_H3N2,5921,0.6993,0.6993
seqneut25to26_sera_3010,A/England/174/2025_H3N2,plate17-A/England/174/2025_H3N2,40,0.09185,0.09185
seqneut25to26_sera_3010,A/England/174/2025_H3N2,plate17-A/England/174/2025_H3N2,92,0.3783,0.3783
seqneut25to26_sera_3010,A/England/174/2025_H3N2,plate17-A/England/174/2025_H3N2,212,0.5497,0.5497
seqneut25to26_sera_3010,A/England/174/2025_H3N2,plate17-A/England/174/2025_H3N2,487,0.7726,0.7726
seqneut25to26_sera_3010,A/England/174/2025_H3N2,plate17-A/England/174/2025_H3N2,1119,0.5207,0.5207
seqneut25to26_sera_3010,A/England/174/2025_H3N2,plate17-A/England/174/2025_H3N2,2575,0.7779,0.7779
seqneut25to26_sera_3010,A/England/174/2025_H3N2,plate17-A/England/174/2025_H3N2,5921,0.5799,0.5799
seqneut25to26_sera_3010,A/England/1822256/2025_H1N1,plate17-A/England/1822256/2025_H1N1,40,0.06558,0.06558
seqneut25to26_sera_3010,A/England/1822256/2025_H1N1,plate17-A/England/1822256/2025_H1N1,92,0.2506,0.2506
seqneut25to26_sera_3010,A/England/1822256/2025_H1N1,plate17-A/England/1822256/2025_H1N1,212,0.6157,0.6157
seqneut25to26_sera_3010,A/England/1822256/2025_H1N1,plate17-A/England/1822256/2025_H1N1,487,0.8458,0.8458
seqneut25to26_sera_3010,A/England/1822256/2025_H1N1,plate17-A/England/1822256/2025_H1N1,1119,0.8006,0.8006
seqneut25to26_sera_3010,A/England/1822256/2025_H1N1,plate17-A/England/1822256/2025_H1N1,2575,0.9749,0.9749
seqneut25to26_sera_3010,A/England/1822256/2025_H1N1,plate17-A/England/1822256/2025_H1N1,5921,0.7905,0.7905
seqneut25to26_sera_3010,A/England/1837734/2025_H3N2,plate17-A/England/1837734/2025_H3N2,40,0.02982,0.02982
seqneut25to26_sera_3010,A/England/1837734/2025_H3N2,plate17-A/England/1837734/2025_H3N2,92,0.2058,0.2058
seqneut25to26_sera_3010,A/England/1837734/2025_H3N2,plate17-A/England/1837734/2025_H3N2,212,0.4854,0.4854
seqneut25to26_sera_3010,A/England/1837734/2025_H3N2,plate17-A/England/1837734/2025_H3N2,487,0.3967,0.3967
seqneut25to26_sera_3010,A/England/1837734/2025_H3N2,plate17-A/England/1837734/2025_H3N2,1119,0.5357,0.5357
seqneut25to26_sera_3010,A/England/1837734/2025_H3N2,plate17-A/England/1837734/2025_H3N2,2575,0.5969,0.5969
seqneut25to26_sera_3010,A/England/1837734/2025_H3N2,plate17-A/England/1837734/2025_H3N2,5921,0.8341,0.8341
seqneut25to26_sera_3010,A/England/1837737/2025_H3N2,plate17-A/England/1837737/2025_H3N2,40,0.2702,0.2702
seqneut25to26_sera_3010,A/England/1837737/2025_H3N2,plate17-A/England/1837737/2025_H3N2,92,0.301,0.301
seqneut25to26_sera_3010,A/England/1837737/2025_H3N2,plate17-A/England/1837737/2025_H3N2,212,0.504,0.504
seqneut25to26_sera_3010,A/England/1837737/2025_H3N2,plate17-A/England/1837737/2025_H3N2,487,0.5481,0.5481
seqneut25to26_sera_3010,A/England/1837737/2025_H3N2,plate17-A/England/1837737/2025_H3N2,1119,0.5788,0.5788
seqneut25to26_sera_3010,A/England/1837737/2025_H3N2,plate17-A/England/1837737/2025_H3N2,2575,0.6425,0.6425
seqneut25to26_sera_3010,A/England/1837737/2025_H3N2,plate17-A/England/1837737/2025_H3N2,5921,0.5161,0.5161
seqneut25to26_sera_3010,A/France/ARA-HCL025155099501/2025_H1N1,plate17-A/France/ARA-HCL025155099501/2025_H1N1,40,0.06432,0.06432
seqneut25to26_sera_3010,A/France/ARA-HCL025155099501/2025_H1N1,plate17-A/France/ARA-HCL025155099501/2025_H1N1,92,0.264,0.264
seqneut25to26_sera_3010,A/France/ARA-HCL025155099501/2025_H1N1,plate17-A/France/ARA-HCL025155099501/2025_H1N1,212,0.4875,0.4875
seqneut25to26_sera_3010,A/France/ARA-HCL025155099501/2025_H1N1,plate17-A/France/ARA-HCL025155099501/2025_H1N1,487,0.7152,0.7152
seqneut25to26_sera_3010,A/France/ARA-HCL025155099501/2025_H1N1,plate17-A/France/ARA-HCL025155099501/2025_H1N1,1119,0.7075,0.7075
seqneut25to26_sera_3010,A/France/ARA-HCL025155099501/2025_H1N1,plate17-A/France/ARA-HCL025155099501/2025_H1N1,2575,0.8247,0.8247
seqneut25to26_sera_3010,A/France/ARA-HCL025155099501/2025_H1N1,plate17-A/France/ARA-HCL025155099501/2025_H1N1,5921,0.6441,0.6441
seqneut25to26_sera_3010,A/Galicia/GA-CHUAC-451/2025_H3N2,plate17-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0.216,0.216
seqneut25to26_sera_3010,A/Galicia/GA-CHUAC-451/2025_H3N2,plate17-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.3848,0.3848
seqneut25to26_sera_3010,A/Galicia/GA-CHUAC-451/2025_H3N2,plate17-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.7053,0.7053
seqneut25to26_sera_3010,A/Galicia/GA-CHUAC-451/2025_H3N2,plate17-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.6247,0.6247
seqneut25to26_sera_3010,A/Galicia/GA-CHUAC-451/2025_H3N2,plate17-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.5258,0.5258
seqneut25to26_sera_3010,A/Galicia/GA-CHUAC-451/2025_H3N2,plate17-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.7878,0.7878
seqneut25to26_sera_3010,A/Galicia/GA-CHUAC-451/2025_H3N2,plate17-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.7677,0.7677
seqneut25to26_sera_3010,A/Ghana/ARI-25-1125/2025_H1N1,plate17-A/Ghana/ARI-25-1125/2025_H1N1,40,0.05717,0.05717
seqneut25to26_sera_3010,A/Ghana/ARI-25-1125/2025_H1N1,plate17-A/Ghana/ARI-25-1125/2025_H1N1,92,0.4084,0.4084
seqneut25to26_sera_3010,A/Ghana/ARI-25-1125/2025_H1N1,plate17-A/Ghana/ARI-25-1125/2025_H1N1,212,0.6101,0.6101
seqneut25to26_sera_3010,A/Ghana/ARI-25-1125/2025_H1N1,plate17-A/Ghana/ARI-25-1125/2025_H1N1,487,0.7383,0.7383
seqneut25to26_sera_3010,A/Ghana/ARI-25-1125/2025_H1N1,plate17-A/Ghana/ARI-25-1125/2025_H1N1,1119,0.7839,0.7839
seqneut25to26_sera_3010,A/Ghana/ARI-25-1125/2025_H1N1,plate17-A/Ghana/ARI-25-1125/2025_H1N1,2575,1.443,1
seqneut25to26_sera_3010,A/Ghana/ARI-25-1125/2025_H1N1,plate17-A/Ghana/ARI-25-1125/2025_H1N1,5921,0.8935,0.8935
seqneut25to26_sera_3010,A/Ghana/FS-25-7077/2025_H3N2,plate17-A/Ghana/FS-25-7077/2025_H3N2,40,0.4407,0.4407
seqneut25to26_sera_3010,A/Ghana/FS-25-7077/2025_H3N2,plate17-A/Ghana/FS-25-7077/2025_H3N2,92,0.5257,0.5257
seqneut25to26_sera_3010,A/Ghana/FS-25-7077/2025_H3N2,plate17-A/Ghana/FS-25-7077/2025_H3N2,212,0.9819,0.9819
seqneut25to26_sera_3010,A/Ghana/FS-25-7077/2025_H3N2,plate17-A/Ghana/FS-25-7077/2025_H3N2,487,0.6969,0.6969
seqneut25to26_sera_3010,A/Ghana/FS-25-7077/2025_H3N2,plate17-A/Ghana/FS-25-7077/2025_H3N2,1119,0.5903,0.5903
seqneut25to26_sera_3010,A/Ghana/FS-25-7077/2025_H3N2,plate17-A/Ghana/FS-25-7077/2025_H3N2,2575,0.7846,0.7846
seqneut25to26_sera_3010,A/Ghana/FS-25-7077/2025_H3N2,plate17-A/Ghana/FS-25-7077/2025_H3N2,5921,0.5117,0.5117
seqneut25to26_sera_3010,A/Guangdong-Meijiang/11256/2025_H3N2,plate17-A/Guangdong-Meijiang/11256/2025_H3N2,40,0.04409,0.04409
seqneut25to26_sera_3010,A/Guangdong-Meijiang/11256/2025_H3N2,plate17-A/Guangdong-Meijiang/11256/2025_H3N2,92,0.1335,0.1335
seqneut25to26_sera_3010,A/Guangdong-Meijiang/11256/2025_H3N2,plate17-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.3588,0.3588
seqneut25to26_sera_3010,A/Guangdong-Meijiang/11256/2025_H3N2,plate17-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.3977,0.3977
seqneut25to26_sera_3010,A/Guangdong-Meijiang/11256/2025_H3N2,plate17-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.4813,0.4813
seqneut25to26_sera_3010,A/Guangdong-Meijiang/11256/2025_H3N2,plate17-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.5155,0.5155
seqneut25to26_sera_3010,A/Guangdong-Meijiang/11256/2025_H3N2,plate17-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.7374,0.7374
seqneut25to26_sera_3010,A/Guangxi-Daxin/1643/2025_H3N2,plate17-A/Guangxi-Daxin/1643/2025_H3N2,40,0.2476,0.2476
seqneut25to26_sera_3010,A/Guangxi-Daxin/1643/2025_H3N2,plate17-A/Guangxi-Daxin/1643/2025_H3N2,92,0.3317,0.3317
seqneut25to26_sera_3010,A/Guangxi-Daxin/1643/2025_H3N2,plate17-A/Guangxi-Daxin/1643/2025_H3N2,212,0.7363,0.7363
seqneut25to26_sera_3010,A/Guangxi-Daxin/1643/2025_H3N2,plate17-A/Guangxi-Daxin/1643/2025_H3N2,487,0.632,0.632
seqneut25to26_sera_3010,A/Guangxi-Daxin/1643/2025_H3N2,plate17-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.9543,0.9543
seqneut25to26_sera_3010,A/Guangxi-Daxin/1643/2025_H3N2,plate17-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.8967,0.8967
seqneut25to26_sera_3010,A/Guangxi-Daxin/1643/2025_H3N2,plate17-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.5663,0.5663
seqneut25to26_sera_3010,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate17-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.06255,0.06255
seqneut25to26_sera_3010,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate17-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.2846,0.2846
seqneut25to26_sera_3010,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate17-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.4473,0.4473
seqneut25to26_sera_3010,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate17-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.6157,0.6157
seqneut25to26_sera_3010,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate17-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,0.7619,0.7619
seqneut25to26_sera_3010,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate17-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,0.8285,0.8285
seqneut25to26_sera_3010,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate17-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.9337,0.9337
seqneut25to26_sera_3010,A/Hawaii/44/2025_H1N1,plate17-A/Hawaii/44/2025_H1N1,40,0.1215,0.1215
seqneut25to26_sera_3010,A/Hawaii/44/2025_H1N1,plate17-A/Hawaii/44/2025_H1N1,92,0.3892,0.3892
seqneut25to26_sera_3010,A/Hawaii/44/2025_H1N1,plate17-A/Hawaii/44/2025_H1N1,212,0.5761,0.5761
seqneut25to26_sera_3010,A/Hawaii/44/2025_H1N1,plate17-A/Hawaii/44/2025_H1N1,487,0.8421,0.8421
seqneut25to26_sera_3010,A/Hawaii/44/2025_H1N1,plate17-A/Hawaii/44/2025_H1N1,1119,0.7134,0.7134
seqneut25to26_sera_3010,A/Hawaii/44/2025_H1N1,plate17-A/Hawaii/44/2025_H1N1,2575,0.8947,0.8947
seqneut25to26_sera_3010,A/Hawaii/44/2025_H1N1,plate17-A/Hawaii/44/2025_H1N1,5921,0.754,0.754
seqneut25to26_sera_3010,A/Hawaii/70/2019_H1N1,plate17-A/Hawaii/70/2019_H1N1,40,0.00135,0.00135
seqneut25to26_sera_3010,A/Hawaii/70/2019_H1N1,plate17-A/Hawaii/70/2019_H1N1,92,0.01908,0.01908
seqneut25to26_sera_3010,A/Hawaii/70/2019_H1N1,plate17-A/Hawaii/70/2019_H1N1,212,0.2548,0.2548
seqneut25to26_sera_3010,A/Hawaii/70/2019_H1N1,plate17-A/Hawaii/70/2019_H1N1,487,0.6544,0.6544
seqneut25to26_sera_3010,A/Hawaii/70/2019_H1N1,plate17-A/Hawaii/70/2019_H1N1,1119,0.6404,0.6404
seqneut25to26_sera_3010,A/Hawaii/70/2019_H1N1,plate17-A/Hawaii/70/2019_H1N1,2575,0.9511,0.9511
seqneut25to26_sera_3010,A/Hawaii/70/2019_H1N1,plate17-A/Hawaii/70/2019_H1N1,5921,0.8571,0.8571
seqneut25to26_sera_3010,A/HongKong/1257/2025_H3N2,plate17-A/HongKong/1257/2025_H3N2,40,0.2411,0.2411
seqneut25to26_sera_3010,A/HongKong/1257/2025_H3N2,plate17-A/HongKong/1257/2025_H3N2,92,0.5898,0.5898
seqneut25to26_sera_3010,A/HongKong/1257/2025_H3N2,plate17-A/HongKong/1257/2025_H3N2,212,0.7045,0.7045
seqneut25to26_sera_3010,A/HongKong/1257/2025_H3N2,plate17-A/HongKong/1257/2025_H3N2,487,0.7222,0.7222
seqneut25to26_sera_3010,A/HongKong/1257/2025_H3N2,plate17-A/HongKong/1257/2025_H3N2,1119,0.6102,0.6102
seqneut25to26_sera_3010,A/HongKong/1257/2025_H3N2,plate17-A/HongKong/1257/2025_H3N2,2575,0.9253,0.9253
seqneut25to26_sera_3010,A/HongKong/1257/2025_H3N2,plate17-A/HongKong/1257/2025_H3N2,5921,0.5448,0.5448
seqneut25to26_sera_3010,A/HongKong/1382/2025_H3N2,plate17-A/HongKong/1382/2025_H3N2,40,0.005361,0.005361
seqneut25to26_sera_3010,A/HongKong/1382/2025_H3N2,plate17-A/HongKong/1382/2025_H3N2,92,0.1422,0.1422
seqneut25to26_sera_3010,A/HongKong/1382/2025_H3N2,plate17-A/HongKong/1382/2025_H3N2,212,0.3648,0.3648
seqneut25to26_sera_3010,A/HongKong/1382/2025_H3N2,plate17-A/HongKong/1382/2025_H3N2,487,0.4727,0.4727
seqneut25to26_sera_3010,A/HongKong/1382/2025_H3N2,plate17-A/HongKong/1382/2025_H3N2,1119,0.4228,0.4228
seqneut25to26_sera_3010,A/HongKong/1382/2025_H3N2,plate17-A/HongKong/1382/2025_H3N2,2575,0.5367,0.5367
seqneut25to26_sera_3010,A/HongKong/1382/2025_H3N2,plate17-A/HongKong/1382/2025_H3N2,5921,0.8984,0.8984
seqneut25to26_sera_3010,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate17-A/Indonesia/BIOKES-I-BT074/2025_H3N2,40,0.09895,0.09895
seqneut25to26_sera_3010,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate17-A/Indonesia/BIOKES-I-BT074/2025_H3N2,92,0.3688,0.3688
seqneut25to26_sera_3010,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate17-A/Indonesia/BIOKES-I-BT074/2025_H3N2,212,0.6141,0.6141
seqneut25to26_sera_3010,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate17-A/Indonesia/BIOKES-I-BT074/2025_H3N2,487,0.6981,0.6981
seqneut25to26_sera_3010,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate17-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1119,0.4579,0.4579
seqneut25to26_sera_3010,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate17-A/Indonesia/BIOKES-I-BT074/2025_H3N2,2575,0.9355,0.9355
seqneut25to26_sera_3010,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate17-A/Indonesia/BIOKES-I-BT074/2025_H3N2,5921,0.6083,0.6083
seqneut25to26_sera_3010,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate17-A/Indonesia/BIOKES-INAD491/2025_H3N2,40,0.07907,0.07907
seqneut25to26_sera_3010,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate17-A/Indonesia/BIOKES-INAD491/2025_H3N2,92,0.2186,0.2186
seqneut25to26_sera_3010,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate17-A/Indonesia/BIOKES-INAD491/2025_H3N2,212,0.5013,0.5013
seqneut25to26_sera_3010,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate17-A/Indonesia/BIOKES-INAD491/2025_H3N2,487,0.7647,0.7647
seqneut25to26_sera_3010,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate17-A/Indonesia/BIOKES-INAD491/2025_H3N2,1119,0.4472,0.4472
seqneut25to26_sera_3010,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate17-A/Indonesia/BIOKES-INAD491/2025_H3N2,2575,0.5005,0.5005
seqneut25to26_sera_3010,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate17-A/Indonesia/BIOKES-INAD491/2025_H3N2,5921,0.6207,0.6207
seqneut25to26_sera_3010,A/Lao/820-2750/2025_H3N2,plate17-A/Lao/820-2750/2025_H3N2,40,0.1251,0.1251
seqneut25to26_sera_3010,A/Lao/820-2750/2025_H3N2,plate17-A/Lao/820-2750/2025_H3N2,92,0.2767,0.2767
seqneut25to26_sera_3010,A/Lao/820-2750/2025_H3N2,plate17-A/Lao/820-2750/2025_H3N2,212,0.5076,0.5076
